timestamp,open,high,low,close,volume
2023-09-21 23:00:00,26582.5,26659.12,26541.21,26584.02,1868.81687
2023-09-22 00:00:00,26584.01,26603.0,26545.82,26583.82,1243.35149
2023-09-22 01:00:00,26583.81,26696.6,26577.96,26651.55,1278.86864
2023-09-22 02:00:00,26651.56,26687.35,26602.5,26606.44,729.45789
2023-09-22 03:00:00,26606.43,26623.07,26555.68,26599.95,1027.56851
2023-09-22 04:00:00,26599.95,26606.64,26497.94,26594.26,861.01392
2023-09-22 05:00:00,26594.27,26621.57,26560.82,26613.67,509.59133
2023-09-22 06:00:00,26613.68,26617.28,26550.0,26590.06,512.38379
2023-09-22 07:00:00,26590.06,26617.58,26556.97,26568.08,428.83723
2023-09-22 08:00:00,26568.08,26649.99,26468.77,26643.38,1352.06396
2023-09-22 09:00:00,26643.37,26670.13,26566.48,26630.22,837.0326
2023-09-22 10:00:00,26630.22,26644.77,26564.94,26567.66,688.75908
2023-09-22 11:00:00,26567.65,26640.0,26550.65,26627.77,575.55074
2023-09-22 12:00:00,26627.77,26661.42,26619.66,26647.69,500.03695
2023-09-22 13:00:00,26647.7,26670.15,26609.13,26666.23,644.59341
2023-09-22 14:00:00,26666.23,26686.04,26601.5,26619.99,704.30696
2023-09-22 15:00:00,26619.99,26705.46,26573.93,26674.8,1127.12217
2023-09-22 16:00:00,26674.8,26743.38,26665.27,26672.82,1136.8582
2023-09-22 17:00:00,26672.82,26673.98,26620.41,26635.84,679.52565
2023-09-22 18:00:00,26635.84,26656.59,26590.0,26591.81,826.40842
2023-09-22 19:00:00,26591.81,26650.57,26591.8,26640.26,477.61451
2023-09-22 20:00:00,26640.26,26653.12,26580.63,26585.71,528.94966
2023-09-22 21:00:00,26585.72,26620.0,26556.6,26609.99,1127.20826
2023-09-22 22:00:00,26610.0,26691.91,26590.0,26679.08,1478.08964
2023-09-22 23:00:00,26679.09,26698.29,26629.13,26631.01,772.45785
2023-09-23 00:00:00,26631.01,26644.98,26580.0,26597.89,671.75083
2023-09-23 01:00:00,26597.89,26628.71,26531.01,26576.22,833.729
2023-09-23 02:00:00,26576.22,26607.58,26538.73,26593.65,601.38596
2023-09-23 03:00:00,26593.66,26635.73,26532.24,26540.1,553.03641
2023-09-23 04:00:00,26540.1,26565.69,26511.0,26539.06,488.60142
2023-09-23 05:00:00,26539.06,26575.58,26488.0,26569.07,644.89009
2023-09-23 06:00:00,26569.07,26585.85,26545.17,26584.41,414.57692
2023-09-23 07:00:00,26584.4,26597.96,26550.38,26580.14,533.68051
2023-09-23 08:00:00,26580.14,26614.98,26570.31,26603.1,572.20613
2023-09-23 09:00:00,26603.11,26603.11,26559.37,26579.99,301.01735
2023-09-23 10:00:00,26579.99,26583.31,26545.0,26545.57,428.32533
2023-09-23 11:00:00,26545.56,26561.58,26524.59,26532.2,437.99893
2023-09-23 12:00:00,26532.21,26554.06,26509.0,26550.17,292.05232
2023-09-23 13:00:00,26550.16,26555.0,26541.81,26542.46,287.72122
2023-09-23 14:00:00,26542.46,26582.61,26542.45,26582.61,796.55432
2023-09-23 15:00:00,26582.61,26586.75,26541.67,26585.31,421.66031
2023-09-23 16:00:00,26585.32,26594.78,26554.49,26573.6,378.68088
2023-09-23 17:00:00,26573.59,26580.16,26555.0,26573.87,305.66171
2023-09-23 18:00:00,26573.88,26581.9,26567.25,26567.26,306.13105
2023-09-23 19:00:00,26567.26,26575.21,26556.74,26575.21,246.20115
2023-09-23 20:00:00,26575.21,26588.5,26559.5,26574.99,358.66107
2023-09-23 21:00:00,26574.99,26583.66,26556.74,26575.13,367.59605
2023-09-23 22:00:00,26575.13,26577.73,26557.36,26566.83,554.69785
2023-09-23 23:00:00,26566.83,26585.06,26546.2,26581.55,733.8248
2023-09-24 00:00:00,26581.55,26608.18,26559.83,26606.31,487.27283
2023-09-24 01:00:00,26606.31,26610.0,26574.71,26598.31,398.4923
2023-09-24 02:00:00,26598.31,26632.81,26598.31,26615.3,482.96541
2023-09-24 03:00:00,26615.29,26617.05,26597.01,26610.09,230.89255
2023-09-24 04:00:00,26610.09,26612.61,26581.91,26587.75,226.6768
2023-09-24 05:00:00,26587.75,26594.26,26561.38,26568.8,301.58676
2023-09-24 06:00:00,26568.8,26580.82,26561.01,26562.2,283.1339
2023-09-24 07:00:00,26562.2,26575.97,26558.07,26575.96,240.69158
2023-09-24 08:00:00,26575.97,26584.32,26560.84,26567.07,262.00685
2023-09-24 09:00:00,26567.07,26588.15,26558.85,26584.4,212.34139
2023-09-24 10:00:00,26584.41,26590.01,26577.56,26586.05,254.65824
2023-09-24 11:00:00,26586.05,26586.06,26565.19,26570.93,148.31819
2023-09-24 12:00:00,26570.93,26573.7,26555.48,26569.77,223.888
2023-09-24 13:00:00,26569.77,26570.77,26550.0,26557.99,613.86001
2023-09-24 14:00:00,26557.99,26561.85,26549.31,26553.1,338.63983
2023-09-24 15:00:00,26553.1,26563.44,26550.25,26563.44,392.12627
2023-09-24 16:00:00,26563.43,26590.01,26563.43,26590.0,313.5714
2023-09-24 17:00:00,26590.0,26611.8,26581.82,26589.08,462.16239
2023-09-24 18:00:00,26589.08,26590.22,26574.91,26579.78,232.26972
2023-09-24 19:00:00,26579.78,26605.22,26579.78,26596.71,418.11142
2023-09-24 20:00:00,26596.71,26610.84,26585.9,26606.54,421.62039
2023-09-24 21:00:00,26606.55,26628.8,26586.73,26588.77,386.21848
2023-09-24 22:00:00,26588.76,26592.06,26573.14,26588.1,450.37517
2023-09-24 23:00:00,26588.09,26592.56,26563.8,26578.06,424.60541
2023-09-25 00:00:00,26578.06,26581.04,26563.17,26573.1,320.10595
2023-09-25 01:00:00,26573.1,26719.63,26567.01,26673.07,971.69624
2023-09-25 02:00:00,26673.07,26738.54,26423.97,26591.85,2819.44499
2023-09-25 03:00:00,26591.84,26591.85,26335.81,26449.17,2074.17246
2023-09-25 04:00:00,26449.18,26511.95,26400.81,26502.0,796.18453
2023-09-25 05:00:00,26502.01,26521.67,26450.0,26519.35,432.60175
2023-09-25 06:00:00,26519.35,26519.36,26472.52,26490.85,325.59375
2023-09-25 07:00:00,26490.84,26490.85,26122.08,26248.38,2412.08488
2023-09-25 08:00:00,26248.39,26248.39,26000.0,26248.17,3081.90178
2023-09-25 09:00:00,26248.16,26343.1,26163.0,26164.01,1647.04468
2023-09-25 10:00:00,26164.0,26252.8,26156.97,26207.39,882.55101
2023-09-25 11:00:00,26207.39,26238.85,26154.95,26157.45,601.68644
2023-09-25 12:00:00,26157.44,26195.44,26112.88,26149.06,602.04205
2023-09-25 13:00:00,26149.07,26151.5,26077.0,26113.81,723.75469
2023-09-25 14:00:00,26113.81,26172.08,26040.12,26138.01,1053.40467
2023-09-25 15:00:00,26138.0,26192.28,26104.41,26189.21,788.29313
2023-09-25 16:00:00,26189.21,26233.43,26110.0,26142.99,862.04414
2023-09-25 17:00:00,26142.99,26146.46,26048.95,26063.09,1054.84136
2023-09-25 18:00:00,26063.08,26116.23,26051.01,26094.81,721.01557
2023-09-25 19:00:00,26094.8,26110.37,26020.01,26075.41,887.9157
2023-09-25 20:00:00,26075.4,26118.99,25990.46,26103.57,1440.23887
2023-09-25 21:00:00,26103.58,26190.91,26087.94,26161.62,1359.92707
2023-09-25 22:00:00,26161.62,26180.49,26116.93,26133.9,939.28877
2023-09-25 23:00:00,26133.89,26300.0,26133.89,26243.72,1709.30587
2023-09-26 00:00:00,26243.73,26425.63,26243.72,26324.78,2219.03348
2023-09-26 01:00:00,26324.77,26375.87,26222.32,26358.41,1671.84321
2023-09-26 02:00:00,26358.41,26389.09,26315.58,26331.58,883.54843
2023-09-26 03:00:00,26331.58,26352.94,26269.59,26331.83,900.19334
2023-09-26 04:00:00,26331.84,26446.15,26282.27,26287.56,1146.0385
2023-09-26 05:00:00,26287.56,26312.79,26263.83,26279.61,469.87729
2023-09-26 06:00:00,26279.61,26292.68,26270.0,26281.85,302.42036
2023-09-26 07:00:00,26281.85,26316.27,26270.0,26304.81,317.99349
2023-09-26 08:00:00,26304.8,26307.73,26250.0,26266.0,540.39368
2023-09-26 09:00:00,26266.01,26299.74,26234.37,26297.6,637.68208
2023-09-26 10:00:00,26297.6,26360.0,26285.0,26357.14,564.22017
2023-09-26 11:00:00,26357.14,26397.46,26345.28,26353.87,879.93385
2023-09-26 12:00:00,26353.87,26363.84,26330.41,26344.67,355.9899
2023-09-26 13:00:00,26344.67,26349.34,26307.67,26320.9,436.74697
2023-09-26 14:00:00,26320.91,26339.06,26270.32,26292.9,569.54257
2023-09-26 15:00:00,26292.9,26292.9,26253.64,26272.01,574.16945
2023-09-26 16:00:00,26272.0,26285.54,26255.0,26274.29,566.23464
2023-09-26 17:00:00,26274.28,26334.75,26226.54,26272.07,950.20846
2023-09-26 18:00:00,26272.07,26278.03,26225.63,26249.77,652.32922
2023-09-26 19:00:00,26249.77,26288.98,26188.26,26273.83,954.78078
2023-09-26 20:00:00,26273.82,26306.39,26200.0,26213.19,885.95722
2023-09-26 21:00:00,26213.18,26257.49,26142.07,26181.55,1449.11676
2023-09-26 22:00:00,26181.55,26214.99,26120.11,26196.39,1369.17578
2023-09-26 23:00:00,26196.4,26204.22,26088.34,26126.66,1249.02068
2023-09-27 00:00:00,26126.66,26295.99,26115.0,26217.95,1277.50923
2023-09-27 01:00:00,26217.95,26264.99,26144.24,26175.01,825.70334
2023-09-27 02:00:00,26175.0,26207.67,26144.96,26184.98,638.43516
2023-09-27 03:00:00,26184.99,26275.72,26170.64,26247.7,668.56309
2023-09-27 04:00:00,26247.7,26288.68,26152.94,26164.19,824.74157
2023-09-27 05:00:00,26164.19,26192.71,26100.0,26165.4,666.72239
2023-09-27 06:00:00,26165.39,26207.89,26152.65,26157.65,460.43446
2023-09-27 07:00:00,26157.65,26240.0,26150.08,26221.67,497.73921
2023-09-27 08:00:00,26221.68,26260.0,26202.96,26257.54,737.96661
2023-09-27 09:00:00,26257.54,26265.0,26219.12,26260.27,405.02139
2023-09-27 10:00:00,26260.27,26277.54,26220.4,26228.04,411.5994
2023-09-27 11:00:00,26228.03,26289.5,26227.72,26278.04,349.94497
2023-09-27 12:00:00,26278.03,26289.0,26247.93,26248.71,411.99424
2023-09-27 13:00:00,26248.7,26260.4,26231.74,26255.89,454.99914
2023-09-27 14:00:00,26255.89,26271.3,26236.74,26257.77,415.57989
2023-09-27 15:00:00,26257.77,26264.78,26242.93,26246.34,456.36435
2023-09-27 16:00:00,26246.35,26264.36,26223.72,26259.81,507.06059
2023-09-27 17:00:00,26259.81,26404.0,26257.73,26397.79,1992.23182
2023-09-27 18:00:00,26397.79,26490.15,26356.05,26442.59,2403.82194
2023-09-27 19:00:00,26442.59,26848.07,26437.45,26766.7,5537.24725
2023-09-27 20:00:00,26766.69,26850.0,26685.0,26722.48,3087.77588
2023-09-27 21:00:00,26722.47,26805.07,26536.86,26621.54,2368.02236
2023-09-27 22:00:00,26621.54,26633.71,26169.38,26192.91,5821.46343
2023-09-27 23:00:00,26192.91,26332.35,26179.31,26304.42,2264.0184
2023-09-28 00:00:00,26304.42,26313.79,26226.42,26241.07,1091.62223
2023-09-28 01:00:00,26241.08,26272.43,26158.63,26231.39,1182.42452
2023-09-28 02:00:00,26231.39,26282.5,26112.06,26249.42,1458.8235
2023-09-28 03:00:00,26249.42,26294.82,26249.41,26267.8,686.8594
2023-09-28 04:00:00,26267.81,26294.0,26226.91,26257.75,774.58646
2023-09-28 05:00:00,26257.75,26304.14,26242.5,26279.94,519.44413
2023-09-28 06:00:00,26279.94,26350.0,26279.93,26334.12,652.50849
2023-09-28 07:00:00,26334.12,26385.0,26297.61,26372.99,780.19939
2023-09-28 08:00:00,26373.0,26557.75,26362.5,26446.73,1873.79306
2023-09-28 09:00:00,26446.74,26462.39,26349.75,26451.46,929.06434
2023-09-28 10:00:00,26451.46,26533.32,26365.0,26386.26,898.50517
2023-09-28 11:00:00,26386.27,26391.87,26342.4,26379.15,733.39603
2023-09-28 12:00:00,26379.15,26465.46,26347.17,26444.83,748.2231
2023-09-28 13:00:00,26444.83,26486.85,26401.25,26449.95,821.13161
2023-09-28 14:00:00,26449.96,26485.91,26405.44,26477.93,733.22933
2023-09-28 15:00:00,26477.94,26513.46,26437.98,26459.99,1383.37666
2023-09-28 16:00:00,26459.99,26469.51,26400.28,26410.0,792.96263
2023-09-28 17:00:00,26410.01,26451.1,26389.29,26428.69,706.46851
2023-09-28 18:00:00,26428.69,26623.84,26415.52,26570.62,2065.7697
2023-09-28 19:00:00,26570.63,26589.98,26440.83,26476.93,1273.30197
2023-09-28 20:00:00,26476.93,26570.0,26460.0,26479.3,1325.85112
2023-09-28 21:00:00,26479.3,26584.87,26467.96,26580.69,1404.13498
2023-09-28 22:00:00,26580.7,26913.47,26555.09,26793.37,5593.70504
2023-09-28 23:00:00,26793.36,27064.0,26788.35,27020.0,5170.57051
2023-09-29 00:00:00,27019.99,27308.48,27019.99,27059.99,6369.4842
2023-09-29 01:00:00,27060.0,27185.0,27058.12,27160.13,2384.64104
2023-09-29 02:00:00,27160.14,27231.94,26848.71,26959.34,3076.5438
2023-09-29 03:00:00,26959.34,27138.58,26917.33,27100.0,2371.05667
2023-09-29 04:00:00,27100.0,27166.42,27040.0,27082.26,1491.63333
2023-09-29 05:00:00,27082.27,27100.67,26895.0,27002.81,1166.0059
2023-09-29 06:00:00,27002.82,27048.75,26949.83,27010.99,711.87241
2023-09-29 07:00:00,27010.98,27071.33,26996.06,27021.39,493.1138
2023-09-29 08:00:00,27021.39,27134.16,26970.65,27066.78,1186.25286
2023-09-29 09:00:00,27066.79,27111.18,27000.0,27045.01,1250.00439
2023-09-29 10:00:00,27045.02,27085.0,26859.7,26895.21,1773.91572
2023-09-29 11:00:00,26895.21,26961.15,26885.01,26957.99,733.36232
2023-09-29 12:00:00,26958.0,26972.45,26895.94,26972.45,624.2613
2023-09-29 13:00:00,26972.45,26985.0,26954.98,26977.11,510.0684
2023-09-29 14:00:00,26977.12,27078.38,26950.0,27075.28,919.93879
2023-09-29 15:00:00,27075.27,27244.89,27039.56,27179.98,2896.34752
2023-09-29 16:00:00,27179.99,27179.99,26992.63,27003.58,1245.46714
2023-09-29 17:00:00,27003.58,27083.57,26968.48,27035.57,872.14477
2023-09-29 18:00:00,27035.57,27062.98,27012.17,27028.96,727.97231
2023-09-29 19:00:00,27028.96,27065.0,26963.7,26970.78,782.2817
2023-09-29 20:00:00,26970.78,27013.68,26897.0,27001.0,1754.51025
2023-09-29 21:00:00,27001.01,27048.88,26891.1,26895.0,1210.00367
2023-09-29 22:00:00,26895.01,27149.05,26665.16,26908.12,4941.58792
2023-09-29 23:00:00,26908.12,26933.91,26791.48,26888.57,1554.77624
2023-09-30 00:00:00,26888.57,26907.75,26809.57,26875.0,1011.50326
2023-09-30 01:00:00,26875.0,26882.91,26826.41,26840.95,647.83671
2023-09-30 02:00:00,26840.95,26934.06,26750.0,26920.0,1174.61749
2023-09-30 03:00:00,26919.99,26954.09,26895.0,26926.52,672.23408
2023-09-30 04:00:00,26926.53,26984.99,26872.67,26910.48,703.05426
2023-09-30 05:00:00,26910.47,26920.0,26869.99,26870.0,424.40428
2023-09-30 06:00:00,26870.0,26912.32,26866.13,26887.2,513.38218
2023-09-30 07:00:00,26887.2,26926.56,26876.34,26906.96,348.83463
2023-09-30 08:00:00,26906.96,26946.98,26891.65,26936.11,376.33285
2023-09-30 09:00:00,26936.11,26941.69,26891.26,26894.65,412.67897
2023-09-30 10:00:00,26894.65,26918.2,26886.31,26909.42,254.19724
2023-09-30 11:00:00,26909.41,26933.56,26893.63,26915.3,232.23448
2023-09-30 12:00:00,26915.3,26941.62,26911.51,26924.62,383.93311
2023-09-30 13:00:00,26924.62,26955.91,26924.62,26934.9,275.18257
2023-09-30 14:00:00,26934.91,26951.97,26927.48,26927.49,346.33254
2023-09-30 15:00:00,26927.49,26958.04,26919.36,26931.75,678.02349
2023-09-30 16:00:00,26931.76,26938.32,26923.18,26929.09,529.23503
2023-09-30 17:00:00,26929.09,26959.0,26929.09,26947.64,388.22863
2023-09-30 18:00:00,26947.63,26987.84,26947.63,26978.94,506.22008
2023-09-30 19:00:00,26978.95,26997.0,26923.54,26936.02,589.82747
2023-09-30 20:00:00,26936.02,26954.4,26909.94,26928.06,630.08957
2023-09-30 21:00:00,26928.05,26979.0,26903.01,26973.39,694.9672
2023-09-30 22:00:00,26973.4,27006.41,26957.26,26992.38,956.21024
2023-09-30 23:00:00,26992.39,27094.99,26979.73,26996.29,1277.44693
2023-10-01 00:00:00,26996.29,27043.61,26975.45,27020.92,834.23132
2023-10-01 01:00:00,27020.91,27030.18,26970.72,27017.55,506.32824
2023-10-01 02:00:00,27017.54,27017.55,26989.57,26999.98,390.71404
2023-10-01 03:00:00,26999.98,27037.04,26987.78,27020.7,651.15554
2023-10-01 04:00:00,27020.7,27073.11,27020.69,27064.15,432.67182
2023-10-01 05:00:00,27064.15,27081.78,26946.73,26999.28,650.71008
2023-10-01 06:00:00,26999.29,27029.28,26977.16,27010.29,438.90619
2023-10-01 07:00:00,27010.28,27011.0,26956.16,26962.56,368.76544
2023-10-01 08:00:00,26962.57,26997.0,26954.09,26991.07,335.39749
2023-10-01 09:00:00,26991.08,27037.4,26978.87,27019.83,373.49769
2023-10-01 10:00:00,27019.83,27047.75,27018.42,27025.89,369.23383
2023-10-01 11:00:00,27025.89,27048.0,27010.23,27044.76,271.34716
2023-10-01 12:00:00,27044.77,27047.77,27020.9,27045.47,274.45106
2023-10-01 13:00:00,27045.47,27072.75,27041.86,27071.72,636.01777
2023-10-01 14:00:00,27071.73,27138.33,27071.72,27128.85,859.55077
2023-10-01 15:00:00,27128.85,27158.59,27097.04,27107.95,885.13255
2023-10-01 16:00:00,27107.94,27157.87,27086.74,27135.47,658.87949
2023-10-01 17:00:00,27135.47,27231.81,27135.47,27217.77,1157.83556
2023-10-01 18:00:00,27217.78,27289.08,27159.98,27210.01,1383.16324
2023-10-01 19:00:00,27210.0,27239.89,27170.0,27187.71,769.35893
2023-10-01 20:00:00,27187.71,27199.79,27126.28,27193.98,822.19433
2023-10-01 21:00:00,27193.98,27196.89,27148.56,27192.04,669.63962
2023-10-01 22:00:00,27192.04,27229.29,27083.24,27119.79,996.38542
2023-10-01 23:00:00,27119.79,27155.85,27107.01,27153.18,541.5939
2023-10-02 00:00:00,27153.17,27155.0,27082.38,27112.19,585.50462
2023-10-02 01:00:00,27112.2,27140.45,27035.78,27072.35,730.04943
2023-10-02 02:00:00,27072.34,27100.01,27065.07,27096.13,438.07759
2023-10-02 03:00:00,27096.13,27107.77,27076.36,27103.02,366.1567
2023-10-02 04:00:00,27103.02,27147.0,27033.1,27109.75,766.63067
2023-10-02 05:00:00,27109.75,27187.99,27091.78,27180.37,365.73406
2023-10-02 06:00:00,27180.38,28065.51,27155.0,27996.43,7785.49229
2023-10-02 07:00:00,27996.43,28025.12,27861.47,27992.57,2561.49051
2023-10-02 08:00:00,27992.58,28062.43,27880.95,27932.05,2783.33437
2023-10-02 09:00:00,27932.05,27965.75,27826.65,27920.0,1535.43515
2023-10-02 10:00:00,27919.99,28002.07,27899.91,27982.6,1407.86141
2023-10-02 11:00:00,27982.61,28210.0,27953.95,28126.54,2539.04368
2023-10-02 12:00:00,28126.54,28154.83,28018.11,28067.06,1377.48326
2023-10-02 13:00:00,28067.07,28112.95,27910.95,27977.38,2161.6825
2023-10-02 14:00:00,27977.39,28103.83,27963.35,28101.59,1422.89327
2023-10-02 15:00:00,28101.59,28430.0,28097.65,28311.91,3844.08489
2023-10-02 16:00:00,28311.91,28484.28,28252.84,28280.94,4245.51908
2023-10-02 17:00:00,28280.94,28326.55,28238.15,28288.61,1887.17122
2023-10-02 18:00:00,28288.61,28342.87,28273.31,28305.5,1424.08153
2023-10-02 19:00:00,28305.5,28368.76,28187.69,28198.04,1683.73209
2023-10-02 20:00:00,28198.05,28349.27,28197.69,28320.66,2121.40208
2023-10-02 21:00:00,28320.67,28544.0,28292.0,28544.0,2766.60516
2023-10-02 22:00:00,28544.0,28580.0,28178.4,28307.69,3810.03319
2023-10-02 23:00:00,28307.69,28419.88,27983.0,28026.31,3294.20231
2023-10-03 00:00:00,28026.3,28123.39,27853.49,27999.15,3030.99961
2023-10-03 01:00:00,27999.15,28121.91,27905.72,28055.25,1456.45476
2023-10-03 02:00:00,28055.26,28104.1,27655.82,27798.81,3204.75723
2023-10-03 03:00:00,27798.82,27967.93,27631.41,27964.99,2242.82794
2023-10-03 04:00:00,27965.0,27965.94,27821.3,27843.68,1168.32791
2023-10-03 05:00:00,27843.68,27873.4,27281.44,27472.22,3838.33841
2023-10-03 06:00:00,27472.23,27558.46,27351.0,27554.56,2133.91788
2023-10-03 07:00:00,27554.55,27618.48,27472.48,27494.51,1690.95348
2023-10-03 08:00:00,27494.51,27572.0,27401.0,27430.0,2642.1657
2023-10-03 09:00:00,27430.0,27564.6,27381.48,27563.32,1227.95232
2023-10-03 10:00:00,27563.32,27613.78,27517.15,27584.2,693.05681
2023-10-03 11:00:00,27584.2,27640.0,27536.0,27601.55,887.55349
2023-10-03 12:00:00,27601.54,27648.05,27545.3,27633.02,711.66232
2023-10-03 13:00:00,27633.02,27635.0,27572.37,27572.37,691.02619
2023-10-03 14:00:00,27572.37,27676.52,27565.06,27637.63,720.3375
2023-10-03 15:00:00,27637.63,27653.47,27521.43,27540.64,929.31759
2023-10-03 16:00:00,27540.65,27642.83,27540.06,27595.14,853.70763
2023-10-03 17:00:00,27595.14,27619.18,27545.38,27550.01,898.41037
2023-10-03 18:00:00,27550.01,27635.8,27550.0,27625.58,831.23594
2023-10-03 19:00:00,27625.58,27634.97,27475.0,27559.99,1301.64126
2023-10-03 20:00:00,27560.0,27565.0,27420.55,27472.7,1716.78951
2023-10-03 21:00:00,27472.69,27579.7,27388.0,27549.47,1702.50151
2023-10-03 22:00:00,27549.48,27549.48,27258.05,27350.59,2806.38225
2023-10-03 23:00:00,27350.59,27420.13,27234.55,27345.0,1782.82306
2023-10-04 00:00:00,27345.0,27442.59,27318.89,27385.44,1136.23026
2023-10-04 01:00:00,27385.44,27486.2,27385.0,27435.4,888.9211
2023-10-04 02:00:00,27435.4,27447.75,27300.47,27300.48,937.9229
2023-10-04 03:00:00,27300.48,27425.0,27250.0,27275.0,1231.97846
2023-10-04 04:00:00,27275.0,27396.97,27160.5,27394.25,1698.9277
2023-10-04 05:00:00,27394.24,27453.11,27360.0,27400.06,666.64523
2023-10-04 06:00:00,27400.06,27410.93,27270.0,27404.21,849.76355
2023-10-04 07:00:00,27404.22,27469.65,27380.36,27426.46,1122.0129
2023-10-04 08:00:00,27426.45,27435.0,27202.0,27310.43,2850.0268
2023-10-04 09:00:00,27310.43,27355.74,27260.0,27336.8,2045.6802
2023-10-04 10:00:00,27336.8,27510.29,27312.23,27412.14,1445.49279
2023-10-04 11:00:00,27412.14,27465.14,27404.96,27430.43,495.69234
2023-10-04 12:00:00,27430.43,27430.44,27380.16,27388.69,415.55456
2023-10-04 13:00:00,27388.68,27407.42,27357.1,27407.18,551.99969
2023-10-04 14:00:00,27407.18,27419.99,27350.75,27419.99,592.2479
2023-10-04 15:00:00,27419.99,27454.98,27405.5,27453.78,697.67116
2023-10-04 16:00:00,27453.77,27574.11,27434.1,27519.93,1030.07596
2023-10-04 17:00:00,27519.93,27638.87,27507.31,27630.0,1198.62362
2023-10-04 18:00:00,27630.01,27643.09,27520.28,27530.05,1223.63564
2023-10-04 19:00:00,27530.06,27603.75,27524.16,27572.43,1136.51646
2023-10-04 20:00:00,27572.43,27633.42,27540.17,27570.02,1190.21785
2023-10-04 21:00:00,27570.02,27577.57,27403.4,27420.0,1850.72662
2023-10-04 22:00:00,27419.99,27462.08,27329.85,27386.94,1657.45241
2023-10-04 23:00:00,27386.93,27475.0,27363.69,27404.22,1241.27453
2023-10-05 00:00:00,27404.21,27597.45,27400.94,27524.06,1468.57994
2023-10-05 01:00:00,27524.07,27590.63,27506.14,27539.51,731.08867
2023-10-05 02:00:00,27539.5,27630.0,27522.0,27627.42,931.30199
2023-10-05 03:00:00,27627.42,27839.72,27527.2,27618.1,3371.54044
2023-10-05 04:00:00,27618.1,27739.14,27564.71,27648.98,1378.82272
2023-10-05 05:00:00,27648.99,27788.85,27647.65,27686.59,662.22604
2023-10-05 06:00:00,27686.6,27777.48,27660.8,27752.75,685.56769
2023-10-05 07:00:00,27752.75,27831.51,27752.74,27778.57,964.12598
2023-10-05 08:00:00,27778.57,27896.07,27722.44,27811.78,1186.91632
2023-10-05 09:00:00,27811.79,27812.41,27688.22,27732.16,889.76376
2023-10-05 10:00:00,27732.15,27738.13,27660.89,27677.67,621.91168
