date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-05-20,1618,100523,739277,7.33,7.43,7.33,7.37,0.03,26
2016-05-23,1618,77000,567080,7.33,7.41,7.33,7.37,0.0,28
2016-05-24,1618,27693,204878,7.38,7.41,7.38,7.41,0.04,19
2016-05-25,1618,72680,537943,7.42,7.42,7.39,7.4,-0.01,34
2016-05-26,1618,58523,434026,7.38,7.45,7.37,7.39,-0.01,31
2016-05-27,1618,103400,761954,7.35,7.43,7.33,7.4,0.01,39
2016-05-30,1618,53404,402069,7.51,7.56,7.5,7.5,0.1,27
2016-05-31,1618,50082,375036,7.5,7.58,7.42,7.49,-0.01,22
2016-06-01,1618,133506,1011175,7.62,7.62,7.51,7.57,0.08,37
2016-06-02,1618,35412,266648,7.61,7.61,7.5,7.5,-0.07,15
2016-06-03,1618,76110,569420,7.5,7.5,7.43,7.46,-0.04,26
2016-06-04,1618,91000,687640,7.46,7.62,7.43,7.56,0.1,34
2016-06-06,1618,119019,892320,7.5,7.51,7.47,7.5,-0.06,25
2016-06-07,1618,167263,1254916,7.5,7.53,7.45,7.5,0.0,32
2016-06-08,1618,74071,554055,7.5,7.5,7.45,7.45,-0.05,17
2016-06-13,1618,197168,1497291,7.85,7.85,7.49,7.5,0.05,68
2016-06-14,1618,65091,489743,7.64,7.64,7.5,7.5,0.0,36
2016-06-15,1618,55012,413790,7.48,7.58,7.48,7.51,0.01,21
2016-06-16,1618,62345,467637,7.51,7.51,7.49,7.51,0.0,17
2016-06-17,1618,68480,516990,7.55,7.62,7.52,7.52,0.01,25
2016-06-20,1618,50060,380010,7.52,7.63,7.52,7.56,0.04,23
2016-06-21,1618,152167,1155800,7.6,7.64,7.57,7.6,0.04,43
2016-06-22,1618,73703,560122,7.6,7.63,7.58,7.6,0.0,22
2016-06-23,1618,49000,371390,7.6,7.61,7.53,7.56,-0.04,23
2016-06-24,1618,112292,844920,7.56,7.59,7.48,7.5,-0.06,38
2016-06-27,1618,65030,486292,7.5,7.5,7.44,7.45,-0.05,17
2016-06-28,1618,69665,526103,7.4,7.66,7.4,7.66,0.21,32
2016-06-29,1618,72499,554811,7.64,7.66,7.64,7.66,0.0,25
2016-06-30,1618,131400,1009740,7.66,7.74,7.65,7.66,0.0,31
2016-07-01,1618,144502,1113484,7.61,7.77,7.61,7.7,0.04,41
2016-07-04,1618,128790,994888,7.7,7.78,7.7,7.78,0.08,39
2016-07-05,1618,108578,838082,7.75,7.79,7.7,7.71,-0.07,34
2016-07-06,1618,99000,763210,7.7,7.77,7.66,7.72,0.01,25
2016-07-07,1618,141177,1099411,7.74,7.8,7.74,7.79,0.07,44
2016-07-11,1618,1135271,9492257,8.2,8.52,8.16,8.37,0.58,349
2016-07-12,1618,327938,2717419,8.51,8.51,8.11,8.32,-0.05,135
2016-07-13,1618,282794,2338103,8.24,8.37,8.18,8.35,0.03,88
2016-07-14,1618,232667,1950225,8.45,8.45,8.31,8.35,0.0,44
2016-07-15,1618,163000,1364860,8.35,8.41,8.32,8.35,0.0,57
2016-07-18,1618,193909,1629083,8.44,8.45,8.35,8.37,0.02,65
2016-07-19,1618,150183,1254198,8.35,8.4,8.32,8.32,-0.05,55
2016-07-20,1618,246799,2068480,8.34,8.46,8.3,8.42,0.1,86
2016-07-21,1618,212248,1783136,8.42,8.43,8.34,8.41,-0.01,82
2016-07-22,1618,170404,1438236,8.42,8.45,8.42,8.43,0.02,66
2016-07-25,1618,290524,2446596,8.42,8.44,8.39,8.44,0.01,109
2016-07-26,1618,91483,739392,8.04,8.14,8.04,8.14,0.0,43
2016-07-27,1618,123412,1000276,8.17,8.18,8.03,8.03,-0.11,40
2016-07-28,1618,132163,1073300,8.05,8.19,8.05,8.12,0.09,56
2016-07-29,1618,325636,2662286,8.2,8.2,8.12,8.16,0.04,60
2016-08-01,1618,80439,659848,8.23,8.23,8.16,8.22,0.06,46
2016-08-02,1618,153659,1265402,8.25,8.25,8.18,8.22,0.0,43
2016-08-03,1618,155010,1272792,8.2,8.24,8.15,8.21,-0.01,43
2016-08-04,1618,145890,1194957,8.2,8.24,8.17,8.18,-0.03,52
2016-08-05,1618,65180,535276,8.17,8.25,8.16,8.24,0.06,24
2016-08-08,1618,45811,377259,8.25,8.25,8.22,8.23,-0.01,30
2016-08-09,1618,196000,1594850,8.22,8.22,8.12,8.17,-0.06,51
2016-08-10,1618,160307,1302206,8.13,8.19,8.08,8.1,-0.07,62
2016-08-11,1618,143866,1159162,8.04,8.14,8.03,8.04,-0.06,74
2016-08-12,1618,151029,1222243,8.04,8.17,8.04,8.12,0.08,59
2016-08-15,1618,121554,983302,8.12,8.16,8.06,8.07,-0.05,33
2016-08-16,1618,81000,657180,8.08,8.18,8.08,8.08,0.01,25
2016-08-17,1618,50804,412467,8.07,8.15,8.07,8.14,0.06,42
2016-08-18,1618,60711,491443,8.1,8.12,8.1,8.1,-0.04,27
2016-08-19,1618,132434,1069718,8.15,8.15,8.0,8.0,-0.1,40
2016-08-22,1618,76266,609274,7.97,8.02,7.96,8.02,0.02,32
2016-08-23,1618,45402,363014,8.0,8.05,7.97,7.98,-0.04,18
2016-08-24,1618,116885,928971,7.95,8.01,7.9,8.0,0.02,36
2016-08-25,1618,43499,348571,8.1,8.1,7.97,8.02,0.02,26
2016-08-26,1618,45359,362915,8.01,8.01,8.0,8.0,-0.02,14
2016-08-29,1618,66150,530434,8.0,8.08,8.0,8.03,0.03,26
2016-08-30,1618,91450,733690,8.02,8.12,7.98,8.03,0.0,37
2016-08-31,1618,55680,448180,7.98,8.08,7.98,8.05,0.02,27
2016-09-01,1618,244148,1981536,8.05,8.17,8.05,8.15,0.1,67
2016-09-02,1618,154472,1256573,8.15,8.15,8.12,8.14,-0.01,46
2016-09-05,1618,83911,681148,8.17,8.17,8.1,8.14,0.0,27
2016-09-06,1618,241060,1974206,8.17,8.23,8.14,8.15,0.01,69
2016-09-07,1618,144348,1178948,8.15,8.2,8.15,8.18,0.03,50
2016-09-08,1618,105370,863316,8.18,8.23,8.18,8.2,0.02,40
2016-09-09,1618,84008,687884,8.19,8.21,8.17,8.19,-0.01,24
2016-09-10,1618,427336,3468361,7.93,8.27,7.93,8.19,0.0,84
2016-09-12,1618,73971,604834,8.28,8.28,8.17,8.17,-0.02,23
2016-09-13,1618,171000,1397460,8.17,8.21,8.15,8.17,0.0,34
2016-09-14,1618,77202,626436,8.17,8.17,8.1,8.12,-0.05,29
2016-09-19,1618,36000,291940,8.2,8.2,8.08,8.17,0.05,20
2016-09-20,1618,89206,725018,8.12,8.17,8.12,8.12,-0.05,21
2016-09-21,1618,109225,890052,8.11,8.19,8.11,8.19,0.07,63
2016-09-22,1618,53041,432332,8.15,8.18,8.14,8.18,-0.01,14
2016-09-23,1618,147891,1203485,8.14,8.15,8.12,8.12,-0.06,42
2016-09-26,1618,162999,1321752,8.1,8.19,8.1,8.1,-0.02,30
2016-09-29,1618,56601,458507,8.1,8.14,8.1,8.14,0.04,11
2016-09-30,1618,155019,1256613,8.1,8.14,8.1,8.11,-0.03,16
2016-10-03,1618,119842,968246,8.05,8.12,8.05,8.07,-0.04,42
2016-10-04,1618,126450,1024080,8.1,8.13,8.08,8.1,0.03,22
2016-10-05,1618,152025,1230693,8.13,8.13,8.06,8.12,0.02,26
2016-10-06,1618,95000,766990,8.1,8.1,8.06,8.07,-0.05,22
2016-10-07,1618,59780,481850,8.07,8.07,8.04,8.04,-0.03,21
2016-10-11,1618,272000,2153610,8.02,8.09,7.81,7.9,-0.14,65
2016-10-12,1618,134000,1043640,7.85,7.9,7.76,7.76,-0.14,32
2016-10-13,1618,76000,592500,7.9,7.9,7.75,7.75,-0.01,29
2016-10-14,1618,105072,808177,7.8,7.8,7.61,7.65,-0.1,24
2016-10-17,1618,74660,572872,7.6,7.85,7.6,7.74,0.09,33
2016-10-18,1618,55506,425505,7.61,7.74,7.61,7.74,0.0,35
2016-10-19,1618,46341,357121,7.74,7.74,7.65,7.7,-0.04,31
2016-10-20,1618,132865,1036189,7.78,7.87,7.71,7.81,0.11,58
2016-10-21,1618,130265,1014335,7.81,7.81,7.71,7.8,-0.01,20
2016-10-24,1618,37680,295065,7.83,7.89,7.78,7.78,-0.02,23
2016-10-25,1618,32433,254487,7.8,7.89,7.8,7.85,0.07,17
2016-10-26,1618,89727,705090,7.9,7.91,7.82,7.9,0.05,36
2016-10-27,1618,80184,630964,7.9,7.91,7.82,7.89,-0.01,28
2016-10-28,1618,46547,363510,7.85,7.88,7.77,7.78,-0.11,31
2016-10-31,1618,35000,272880,7.79,7.87,7.76,7.76,-0.02,19
2016-11-01,1618,85800,671848,7.8,7.91,7.78,7.8,0.04,20
2016-11-02,1618,125758,985612,7.85,7.89,7.76,7.84,0.04,38
2016-11-03,1618,78497,608835,7.75,7.87,7.71,7.75,-0.09,34
2016-11-04,1618,81000,626450,7.75,7.75,7.7,7.7,-0.05,23
2016-11-07,1618,144631,1110187,7.7,7.8,7.67,7.67,-0.03,32
2016-11-08,1618,138591,1076459,7.77,7.85,7.69,7.79,0.12,42
2016-11-09,1618,103040,795208,7.82,7.82,7.65,7.77,-0.02,45
2016-11-10,1618,91630,715072,7.76,7.84,7.67,7.81,0.04,34
2016-11-11,1618,1177845,9503163,7.79,8.2,7.79,8.05,0.24,265
2016-11-14,1618,393984,3162463,7.92,8.07,7.92,8.0,-0.05,95
2016-11-15,1618,397100,3181457,8.06,8.08,7.99,8.0,0.0,59
2016-11-16,1618,1486169,12232187,8.05,8.35,8.05,8.1,0.1,298
2016-11-17,1618,258750,2091940,8.13,8.16,8.04,8.05,-0.05,84
2016-11-18,1618,324641,2625518,8.05,8.13,8.02,8.08,0.03,71
2016-11-21,1618,183034,1480742,8.08,8.19,8.07,8.07,-0.01,55
2016-11-22,1618,151924,1231632,8.09,8.17,8.08,8.09,0.02,48
2016-11-23,1618,233562,1889146,8.1,8.11,8.07,8.09,0.0,60
2016-11-24,1618,191342,1546490,8.09,8.15,8.05,8.11,0.02,42
2016-11-25,1618,607317,4999467,8.1,8.33,8.1,8.15,0.04,215
2016-11-28,1618,394000,3249590,8.3,8.3,8.2,8.25,0.1,158
2016-11-29,1618,199103,1638504,8.3,8.3,8.2,8.25,0.0,91
2016-11-30,1618,600241,4994610,8.24,8.41,8.23,8.4,0.15,128
2016-12-01,1618,872510,7347297,8.4,8.48,8.38,8.46,0.06,219
2016-12-02,1618,888609,7582136,8.4,8.59,8.38,8.56,0.1,166
2016-12-05,1618,644345,5570507,8.65,8.76,8.48,8.48,-0.08,228
2016-12-06,1618,398949,3404216,8.48,8.62,8.45,8.56,0.08,104
2016-12-07,1618,258000,2229480,8.72,8.72,8.58,8.58,0.02,80
2016-12-08,1618,314400,2686249,8.7,8.7,8.43,8.43,-0.15,93
2016-12-09,1618,457400,3835339,8.43,8.49,8.34,8.35,-0.08,104
2016-12-12,1618,281154,2362707,8.37,8.45,8.36,8.38,0.03,74
2016-12-13,1618,442911,3753449,8.4,8.57,8.34,8.46,0.08,103
2016-12-14,1618,100109,848925,8.46,8.55,8.45,8.45,-0.01,39
2016-12-15,1618,365360,3102840,8.42,8.6,8.41,8.55,0.1,60
2016-12-16,1618,322449,2775918,8.51,8.67,8.51,8.63,0.08,105
2016-12-19,1618,167590,1426936,8.61,8.63,8.4,8.4,-0.23,61
2016-12-20,1618,80200,678189,8.4,8.5,8.4,8.42,0.02,35
2016-12-21,1618,78259,656804,8.42,8.42,8.36,8.42,0.0,36
2016-12-22,1618,226774,1878458,8.37,8.37,8.2,8.21,-0.21,64
2016-12-23,1618,164810,1353460,8.2,8.26,8.16,8.17,-0.04,50
2016-12-26,1618,77714,638123,8.16,8.38,8.16,8.17,0.0,32
2016-12-27,1618,72056,591303,8.16,8.32,8.16,8.18,0.01,25
2016-12-28,1618,47690,391968,8.2,8.3,8.2,8.21,0.03,21
2016-12-29,1618,243089,1992969,8.2,8.28,8.18,8.28,0.07,35
2016-12-30,1618,173580,1439656,8.26,8.34,8.23,8.29,0.01,47
2017-01-03,1618,86800,722389,8.3,8.39,8.3,8.34,0.05,45
2017-01-04,1618,56362,467913,8.33,8.33,8.3,8.3,-0.04,33
2017-01-05,1618,67410,563862,8.35,8.4,8.33,8.34,0.04,28
2017-01-06,1618,73296,614505,8.4,8.4,8.31,8.39,0.05,30
2017-01-09,1618,52690,437678,8.39,8.39,8.3,8.31,-0.08,27
2017-01-10,1618,709314,6006617,8.4,8.51,8.39,8.49,0.18,161
2017-01-11,1618,173024,1459501,8.47,8.5,8.39,8.5,0.01,61
2017-01-12,1618,88343,752495,8.41,8.54,8.41,8.53,0.03,33
2017-01-13,1618,64398,546112,8.5,8.51,8.46,8.46,-0.07,30
2017-01-16,1618,194140,1640547,8.41,8.49,8.41,8.41,-0.05,65
2017-01-17,1618,85600,719605,8.42,8.45,8.4,8.41,0.0,31
2017-01-18,1618,144200,1219334,8.41,8.5,8.41,8.5,0.09,67
2017-01-19,1618,86793,735119,8.42,8.5,8.41,8.43,-0.07,28
2017-01-20,1618,41064,345390,8.43,8.48,8.4,8.4,-0.03,25
2017-01-23,1618,83409,703905,8.42,8.46,8.4,8.41,0.01,20
2017-01-24,1618,201000,1704710,8.56,8.56,8.41,8.41,0.0,63
2017-02-02,1618,883108,7634718,8.46,8.8,8.4,8.65,0.24,112
2017-02-03,1618,259744,2241689,8.65,8.71,8.55,8.55,-0.1,110
2017-02-06,1618,203011,1748122,8.65,8.7,8.55,8.56,0.01,62
2017-02-07,1618,792872,7055522,8.6,9.2,8.6,8.9,0.34,277
2017-02-08,1618,244236,2167636,8.9,9.0,8.73,8.9,0.0,98
2017-02-09,1618,98499,873860,8.9,8.9,8.85,8.85,-0.05,46
2017-02-10,1618,603935,5374151,8.86,9.11,8.8,8.85,0.0,150
2017-02-13,1618,550177,4954430,8.71,9.28,8.71,9.15,0.3,134
2017-02-14,1618,433373,3986522,9.32,9.32,9.14,9.18,0.03,168
2017-02-15,1618,729074,6748667,9.2,9.31,9.12,9.3,0.12,181
2017-02-16,1618,430675,3946591,9.35,9.35,9.05,9.09,-0.21,114
2017-02-17,1618,255109,2318571,9.05,9.19,9.05,9.06,-0.03,76
2017-02-18,1618,204876,1854614,9.1,9.1,9.03,9.03,-0.03,46
2017-02-20,1618,90217,816423,9.1,9.16,9.01,9.03,0.0,47
2017-02-21,1618,290617,2667502,9.03,9.23,9.03,9.16,0.13,87
2017-02-22,1618,69805,638141,9.25,9.25,9.1,9.15,-0.01,42
2017-02-23,1618,268566,2453810,9.19,9.19,9.09,9.09,-0.06,45
2017-02-24,1618,221310,1989647,9.05,9.07,8.92,9.0,-0.09,74
2017-03-01,1618,71759,642508,9.0,9.11,8.87,8.96,-0.04,32
2017-03-02,1618,261042,2344214,8.95,9.04,8.88,8.97,0.01,74
2017-03-03,1618,86041,766954,8.85,9.0,8.85,8.95,-0.02,42
2017-03-06,1618,103500,924379,8.92,8.99,8.9,8.92,-0.03,31
2017-03-07,1618,95218,846598,8.88,8.95,8.86,8.9,-0.02,41
2017-03-08,1618,239361,2145179,8.9,9.15,8.88,9.1,0.2,51
2017-03-09,1618,111137,995866,9.0,9.0,8.9,8.91,-0.19,39
2017-03-10,1618,346200,3039207,8.9,8.9,8.71,8.71,-0.2,80
2017-03-13,1618,134200,1163401,8.6,8.78,8.6,8.7,-0.01,43
2017-03-14,1618,117802,1027817,8.7,8.78,8.67,8.67,-0.03,36
2017-03-15,1618,103569,898769,8.67,8.8,8.62,8.71,0.04,33
2017-03-16,1618,140403,1228255,8.74,8.83,8.7,8.75,0.04,41
2017-03-17,1618,212013,1864821,8.83,8.83,8.76,8.8,0.05,56
2017-03-20,1618,209240,1843102,8.88,8.88,8.76,8.76,-0.04,45
2017-03-21,1618,133726,1171217,8.72,8.83,8.72,8.83,0.07,35
2017-03-22,1618,275215,2418889,8.8,8.84,8.73,8.77,-0.06,53
2017-03-23,1618,319000,2814400,8.77,8.88,8.77,8.88,0.11,53
2017-03-24,1618,48847,434171,8.88,8.93,8.87,8.87,-0.01,28
2017-03-27,1618,172000,1506850,8.87,8.87,8.71,8.82,-0.05,54
2017-03-28,1618,54608,477847,8.8,8.88,8.71,8.73,-0.09,33
2017-03-29,1618,49103,426405,8.71,8.76,8.65,8.76,0.03,27
2017-03-30,1618,28062,244498,8.76,8.78,8.64,8.78,0.02,18
2017-03-31,1618,58101,506748,8.78,8.78,8.65,8.78,0.0,23
2017-04-05,1618,132750,1167352,8.78,8.84,8.75,8.77,-0.01,43
2017-04-06,1618,199356,1767381,8.77,8.93,8.77,8.8,0.03,65
2017-04-07,1618,161302,1415779,8.85,8.85,8.7,8.73,-0.07,26
2017-04-10,1618,610499,5399711,8.65,8.9,8.65,8.87,0.14,128
2017-04-11,1618,361500,3208798,8.89,8.91,8.82,8.82,-0.05,84
2017-04-12,1618,3950468,35710298,9.0,9.3,8.86,9.0,0.18,728
2017-04-13,1618,408041,3676381,9.16,9.16,8.86,8.9,-0.1,159
2017-04-14,1618,319759,2772163,8.94,8.94,8.52,8.53,-0.37,119
2017-04-17,1618,247000,2080490,8.56,8.76,8.31,8.35,-0.18,93
2017-04-18,1618,170169,1412721,8.43,8.43,8.21,8.33,-0.02,84
2017-04-19,1618,392122,3194284,8.21,8.28,8.06,8.08,-0.25,121
2017-04-20,1618,130422,1065181,8.06,8.19,8.06,8.16,0.08,53
2017-04-21,1618,172475,1424775,8.2,8.31,8.2,8.21,0.05,54
2017-04-24,1618,97030,788844,8.17,8.17,8.1,8.12,-0.09,36
2017-04-25,1618,135244,1095902,8.07,8.12,8.07,8.11,-0.01,42
2017-04-26,1618,104013,858195,8.28,8.3,8.14,8.18,0.07,36
2017-04-27,1618,141000,1158830,8.18,8.27,8.08,8.25,0.07,48
2017-04-28,1618,90000,738010,8.2,8.21,8.2,8.2,-0.05,17
2017-05-02,1618,94492,773105,8.24,8.3,8.12,8.15,-0.05,30
2017-05-03,1618,55382,450543,8.18,8.18,8.11,8.15,0.0,25
2017-05-04,1618,115315,949713,8.12,8.31,8.12,8.23,0.08,49
2017-05-05,1618,53200,437774,8.23,8.29,8.22,8.23,0.0,29
2017-05-08,1618,660476,5518600,8.29,8.4,8.25,8.33,0.1,133
2017-05-09,1618,57151,469333,8.24,8.26,8.15,8.19,-0.14,31
2017-05-10,1618,58032,476729,8.19,8.24,8.19,8.21,0.02,30
2017-05-11,1618,68200,563319,8.21,8.3,8.21,8.25,0.04,29
2017-05-12,1618,76410,633101,8.3,8.3,8.25,8.26,0.01,21
2017-05-15,1618,19200,158410,8.2,8.3,8.2,8.26,0.0,12
2017-05-16,1618,97690,803338,8.26,8.26,8.2,8.26,0.0,26
2017-05-17,1618,33110,275293,8.33,8.33,8.28,8.31,0.05,16
2017-05-18,1618,29285,241977,8.28,8.28,8.21,8.27,-0.04,11
2017-05-19,1618,41341,341686,8.29,8.3,8.23,8.23,-0.04,13
2017-05-22,1618,73919,610574,8.2,8.3,8.2,8.28,0.05,19
2017-05-23,1618,74041,612086,8.28,8.28,8.23,8.23,-0.05,19
2017-05-24,1618,237558,1934574,8.11,8.25,8.11,8.23,0.0,66
2017-05-25,1618,98045,806938,8.26,8.26,8.22,8.23,0.0,35
2017-05-26,1618,72619,596074,8.25,8.25,8.2,8.24,0.01,31
2017-05-31,1618,204100,1666770,8.2,8.2,8.14,8.16,-0.08,39
2017-06-01,1618,66109,541112,8.2,8.21,8.16,8.2,0.04,23
2017-06-02,1618,77062,634068,8.2,8.25,8.2,8.25,0.05,27
2017-06-03,1618,40231,333112,8.25,8.3,8.25,8.28,0.03,21
2017-06-05,1618,117032,970631,8.3,8.32,8.28,8.29,0.01,28
2017-06-06,1618,124885,1040874,8.31,8.45,8.29,8.45,0.16,42
2017-06-07,1618,147671,1250015,8.45,8.51,8.41,8.46,0.01,55
2017-06-08,1618,192831,1637003,8.49,8.5,8.47,8.48,0.02,46
2017-06-09,1618,165286,1387463,8.4,8.5,8.35,8.37,-0.11,45
2017-06-12,1618,39098,326903,8.37,8.38,8.32,8.32,-0.05,18
2017-06-13,1618,86999,725618,8.37,8.37,8.3,8.32,0.0,22
2017-06-14,1618,204000,1700680,8.32,8.37,8.27,8.28,-0.04,48
2017-06-15,1618,224794,1864479,8.25,8.36,8.25,8.32,0.04,59
2017-06-16,1618,113200,944809,8.3,8.4,8.3,8.3,-0.02,21
2017-06-19,1618,159700,1328800,8.3,8.39,8.3,8.32,0.02,36
2017-06-20,1618,240187,1998662,8.32,8.36,8.26,8.35,0.03,47
2017-06-21,1618,108210,906133,8.38,8.38,8.36,8.37,0.02,36
2017-06-22,1618,75043,627305,8.4,8.4,8.34,8.4,0.03,26
2017-06-23,1618,30356,254444,8.38,8.4,8.38,8.4,0.0,12
2017-06-26,1618,247200,2071441,8.4,8.4,8.34,8.36,-0.04,84
2017-06-27,1618,167000,1393570,8.36,8.36,8.33,8.35,-0.01,30
2017-06-28,1618,83223,696960,8.33,8.39,8.33,8.35,0.0,36
2017-06-29,1618,36579,305725,8.35,8.4,8.35,8.36,0.01,22
2017-06-30,1618,21386,179022,8.37,8.38,8.3,8.37,0.01,14
2017-07-03,1618,240472,2019877,8.37,8.44,8.36,8.4,0.03,79
2017-07-04,1618,79160,664584,8.4,8.41,8.38,8.4,0.0,26
2017-07-05,1618,36457,306308,8.4,8.44,8.4,8.44,0.04,16
2017-07-06,1618,36339,306657,8.44,8.45,8.44,8.44,0.0,19
2017-07-07,1618,121499,1026280,8.45,8.47,8.42,8.42,-0.02,39
2017-07-10,1618,249010,2104874,8.51,8.51,8.39,8.47,0.05,79
2017-07-11,1618,314205,2665532,8.54,8.54,8.44,8.5,0.03,95
2017-07-12,1618,160849,1356332,8.5,8.5,8.4,8.41,-0.09,51
2017-07-13,1618,290337,2450883,8.42,8.47,8.42,8.45,0.04,83
2017-07-14,1618,222717,1812948,8.2,8.2,8.1,8.1,0.0,97
2017-07-17,1618,352709,2875331,8.12,8.21,8.1,8.19,0.09,70
2017-07-18,1618,92200,752653,8.16,8.2,8.16,8.2,0.01,19
2017-07-19,1618,207523,1699196,8.2,8.2,8.16,8.19,-0.01,36
2017-07-20,1618,147833,1223870,8.2,8.33,8.15,8.3,0.11,58
2017-07-21,1618,68434,562948,8.28,8.33,8.2,8.21,-0.09,45
2017-07-24,1618,31505,259081,8.21,8.28,8.2,8.22,0.01,14
2017-07-25,1618,40020,330254,8.34,8.34,8.2,8.27,0.05,23
2017-07-26,1618,366084,3051564,8.29,8.43,8.29,8.43,0.16,111
2017-07-27,1618,111080,932211,8.43,8.44,8.34,8.34,-0.09,49
2017-07-28,1618,36062,301028,8.34,8.38,8.34,8.37,0.03,15
2017-07-31,1618,88150,736835,8.34,8.37,8.34,8.37,0.0,28
2017-08-01,1618,304267,2567592,8.43,8.5,8.39,8.45,0.08,82
2017-08-02,1618,188100,1589259,8.45,8.54,8.4,8.41,-0.04,66
2017-08-03,1618,47002,395415,8.41,8.49,8.38,8.45,0.04,20
2017-08-04,1618,94206,795360,8.45,8.49,8.42,8.43,-0.02,30
2017-08-07,1618,196970,1668852,8.36,8.54,8.36,8.52,0.09,70
2017-08-08,1618,221050,1880964,8.52,8.53,8.5,8.51,-0.01,47
2017-08-09,1618,292577,2493875,8.52,8.56,8.46,8.46,-0.05,72
2017-08-10,1618,191958,1617426,8.46,8.5,8.35,8.45,-0.01,71
2017-08-11,1618,79200,669067,8.45,8.45,8.42,8.45,0.0,32
2017-08-14,1618,136170,1145021,8.38,8.45,8.38,8.4,-0.05,34
2017-08-15,1618,68000,573130,8.4,8.46,8.4,8.45,0.05,30
2017-08-16,1618,122130,1038338,8.5,8.53,8.47,8.47,0.02,52
2017-08-17,1618,517041,4500554,8.53,8.76,8.53,8.75,0.28,154
2017-08-18,1618,410575,3620241,8.75,8.88,8.75,8.88,0.13,129
2017-08-21,1618,612586,5517565,8.96,9.11,8.9,8.99,0.11,212
2017-08-22,1618,459657,4127771,9.06,9.11,8.86,8.9,-0.09,142
2017-08-23,1618,750791,6743759,8.89,9.11,8.83,9.07,0.17,254
2017-08-24,1618,1833511,16868756,9.13,9.36,9.1,9.18,0.11,510
2017-08-25,1618,908174,8301157,9.18,9.26,9.08,9.08,-0.1,286
2017-08-28,1618,521906,4707388,9.15,9.15,8.97,8.99,-0.09,182
2017-08-29,1618,321557,2922442,9.25,9.25,9.0,9.04,0.05,106
2017-08-30,1618,204971,1858044,9.06,9.1,9.04,9.1,0.06,87
2017-08-31,1618,368367,3369219,9.12,9.23,9.07,9.1,0.0,120
2017-09-01,1618,173745,1579555,9.12,9.15,9.02,9.09,-0.01,74
2017-09-04,1618,304250,2761474,9.12,9.14,9.0,9.0,-0.09,96
2017-09-05,1618,439438,3999332,9.03,9.15,9.02,9.1,0.1,124
2017-09-06,1618,266378,2427728,9.11,9.17,9.06,9.1,0.0,79
2017-09-07,1618,4262980,41420580,9.16,10.0,9.11,10.0,0.9,963
2017-09-08,1618,6933393,71896247,10.15,10.65,10.1,10.1,0.1,1866
2017-09-11,1618,2390891,23048353,9.69,10.0,9.5,9.5,-0.6,733
2017-09-12,1618,3450700,33148740,9.5,9.74,9.36,9.45,-0.05,636
2017-09-13,1618,886890,8400771,9.48,9.6,9.3,9.45,0.0,301
2017-09-14,1618,503301,4829819,9.53,9.69,9.51,9.63,0.18,201
2017-09-15,1618,323912,3107074,9.74,9.74,9.5,9.52,-0.11,149
2017-09-18,1618,595944,5621703,9.52,9.53,9.38,9.4,-0.12,196
2017-09-19,1618,361131,3404588,9.42,9.48,9.37,9.45,0.05,177
2017-09-20,1618,770761,7408815,9.45,9.75,9.43,9.65,0.2,288
2017-09-21,1618,356390,3399541,9.6,9.69,9.45,9.46,-0.19,130
2017-09-22,1618,281980,2640035,9.46,9.5,9.23,9.3,-0.16,126
2017-09-25,1618,331510,3025470,9.28,9.28,9.04,9.14,-0.16,130
2017-09-26,1618,337126,3050491,9.11,9.18,8.9,8.9,-0.24,159
2017-09-27,1618,118493,1060732,9.0,9.0,8.92,8.97,0.07,57
2017-09-28,1618,1001314,9141397,8.97,9.29,8.97,9.13,0.16,245
2017-09-29,1618,368600,3291354,9.14,9.14,8.84,8.98,-0.15,133
2017-09-30,1618,438724,3894086,8.94,9.02,8.8,8.8,-0.18,143
2017-10-02,1618,228475,2032708,8.86,8.93,8.86,8.88,0.08,93
2017-10-03,1618,389571,3475590,8.92,8.99,8.87,8.95,0.07,137
2017-10-05,1618,522418,4633898,8.96,8.96,8.84,8.84,-0.11,175
2017-10-06,1618,331352,2939762,8.88,8.92,8.82,8.85,0.01,85
2017-10-11,1618,275572,2442519,8.95,8.95,8.84,8.85,0.0,82
2017-10-12,1618,391176,3469803,9.04,9.04,8.79,8.86,0.01,133
2017-10-13,1618,132601,1181377,8.86,8.94,8.84,8.94,0.08,63
2017-10-16,1618,331408,2974081,8.94,9.03,8.86,8.95,0.01,120
2017-10-17,1618,536200,4854859,9.02,9.12,9.0,9.06,0.11,148
2017-10-18,1618,388390,3520103,9.13,9.13,9.0,9.05,-0.01,123
2017-10-19,1618,326489,2973079,9.07,9.16,9.02,9.06,0.01,94
2017-10-20,1618,83500,757260,9.06,9.11,9.04,9.05,-0.01,48
2017-10-23,1618,798400,7312038,9.03,9.23,9.01,9.13,0.08,182
2017-10-24,1618,236732,2155798,9.13,9.15,9.08,9.09,-0.04,69
2017-10-25,1618,335765,3068528,9.07,9.22,9.07,9.13,0.04,107
2017-10-26,1618,1261364,11746409,9.11,9.44,9.11,9.42,0.29,391
2017-10-27,1618,5908831,59479187,9.43,10.35,9.42,9.98,0.56,1549
2017-10-30,1618,2012765,19493512,10.05,10.1,9.37,9.45,-0.53,679
