date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-08-11,3211,2826000,385940500,133.0,140.0,132.0,136.5,-0.5,1927
2011-08-12,3211,2908000,399884500,139.5,140.0,133.5,134.0,-2.5,1812
2011-08-15,3211,1280000,175278500,137.5,138.5,135.0,138.0,4.0,933
2011-08-16,3211,2720000,374953500,139.5,140.0,134.0,137.5,-0.5,1754
2011-08-17,3211,1653000,221358500,138.0,138.0,131.5,132.0,-5.5,1207
2011-08-18,3211,3343000,422685000,129.0,130.5,123.0,124.0,-8.0,1982
2011-08-19,3211,2690000,311770500,118.0,118.0,115.5,115.5,-8.5,1111
2011-08-22,3211,328000,35260000,107.5,107.5,107.5,107.5,-8.0,237
2011-08-23,3211,11409000,1161467500,100.0,107.5,100.0,106.0,-1.5,4121
2011-08-24,3211,11035000,1110230700,102.0,103.5,98.6,98.6,-7.4,5498
2011-08-25,3211,10700000,1010051500,99.6,99.8,91.7,92.3,-6.3,5505
2011-08-26,3211,9131000,850766900,93.0,95.8,90.6,93.0,0.7,5131
2011-08-29,3211,13153000,1277909700,94.9,99.5,93.1,99.3,6.3,6657
2011-08-30,3211,3365000,355609000,105.5,106.0,105.0,106.0,6.7,1415
2011-08-31,3211,12263000,1356823500,111.0,113.0,108.5,110.0,4.0,6206
2011-09-01,3211,5000000,549122500,110.0,111.5,108.0,108.5,-1.5,2738
2011-09-02,3211,3562000,389654500,108.0,111.5,106.0,110.0,1.5,2303
2011-09-05,3211,2831000,308104500,107.0,111.0,106.0,109.5,-0.5,1671
2011-09-06,3211,7374000,824065000,114.0,115.0,108.5,109.5,0.0,4053
2011-09-07,3211,4748000,529101000,113.0,113.0,108.5,112.5,3.0,2923
2011-09-08,3211,5694000,651461500,112.5,116.5,112.0,114.0,1.5,3342
2011-09-09,3211,7511000,893580500,114.0,121.5,113.5,121.5,7.5,3682
2011-09-13,3211,5150000,618104500,121.0,122.0,116.5,117.5,-4.0,2757
2011-09-14,3211,5224000,607896500,120.0,121.0,110.0,114.5,-3.0,3172
2011-09-15,3211,4126000,485680000,118.0,119.5,116.0,117.0,2.5,2362
2011-09-16,3211,5726000,676969000,119.0,121.0,116.0,118.5,1.5,3435
2011-09-19,3211,3667000,416121500,116.0,116.0,112.0,112.0,-6.5,2187
2011-09-20,3211,3310000,365083500,112.0,114.0,107.0,111.5,-0.5,1977
2011-09-21,3211,1754000,196858500,111.5,113.5,110.0,112.5,1.0,1281
2011-09-22,3211,2402000,260835000,109.0,110.0,107.0,108.0,-4.5,1498
2011-09-23,3211,4678000,473169000,101.0,103.5,100.5,101.0,-7.0,2619
2011-09-26,3211,3702000,356673000,101.0,101.0,94.2,94.5,-6.5,2283
2011-09-27,3211,4931000,491806600,97.8,101.0,97.0,100.0,5.5,2713
2011-09-28,3211,4806000,504667500,102.0,107.0,102.0,107.0,7.0,3011
2011-09-29,3211,3482000,367896500,105.0,108.0,103.5,105.5,-1.5,2099
2011-09-30,3211,2353000,250087500,107.0,108.0,105.0,106.5,1.0,1493
2011-10-03,3211,1998000,206299000,103.0,105.5,102.0,102.0,-4.5,1335
2011-10-04,3211,3233000,323049900,98.0,102.0,98.0,102.0,0.0,2136
2011-10-05,3211,4705000,493775500,106.5,107.0,102.5,102.5,0.5,2963
2011-10-06,3211,4623000,481933500,105.0,106.5,101.5,103.0,0.5,2942
2011-10-07,3211,3453000,361880500,105.0,105.5,103.5,104.5,1.5,1823
2011-10-11,3211,2098000,232158500,109.5,111.5,108.0,111.5,7.0,1289
2011-10-12,3211,9834000,1136464000,114.0,118.5,112.0,116.0,4.5,5276
2011-10-13,3211,5397000,639025500,118.5,120.0,116.0,119.0,3.0,3101
2011-10-14,3211,2819000,335013500,117.0,120.0,117.0,119.0,0.0,1691
2011-10-17,3211,2783000,337236500,122.0,123.0,119.5,121.5,2.5,1778
2011-10-18,3211,2362000,276769500,118.0,119.0,115.5,117.5,-4.0,1460
2011-10-19,3211,3515000,398502000,115.5,115.5,111.5,112.5,-5.0,2080
2011-10-20,3211,3120000,359416000,112.5,117.0,112.5,115.0,2.5,2024
2011-10-21,3211,2333000,266388500,115.0,116.0,112.0,115.5,0.5,1507
2011-10-24,3211,3180000,377358000,117.0,120.0,117.0,120.0,4.5,1874
2011-10-25,3211,1492000,177427000,121.0,121.0,118.0,118.0,-2.0,968
2011-10-26,3211,2685000,320293500,117.0,120.5,116.5,120.0,2.0,1514
2011-10-27,3211,8362000,994438000,122.5,123.0,116.5,117.0,-3.0,4437
2011-10-28,3211,4481000,519397500,118.5,119.0,114.0,114.0,-3.0,2787
2011-10-31,3211,2139000,247016500,114.5,117.0,114.0,115.0,1.0,1386
2011-11-01,3211,3048000,350295500,116.0,117.0,114.0,114.0,-1.0,1850
2011-11-02,3211,2055000,232597000,111.0,115.0,111.0,115.0,1.0,1282
2011-11-03,3211,2519000,291520500,114.0,117.0,114.0,115.0,0.0,1663
2011-11-04,3211,4410000,518263000,117.0,118.5,116.0,118.5,3.5,2680
2011-11-07,3211,2650000,309083500,118.5,118.5,115.0,116.5,-2.0,1664
2011-11-08,3211,2383000,281236000,118.0,119.0,116.5,116.5,0.0,1509
2011-11-09,3211,3165000,361751500,116.5,117.5,113.0,113.5,-3.0,1994
2011-11-10,3211,4067000,435090000,110.5,110.5,106.0,106.0,-7.5,2639
2011-11-11,3211,3320000,345032500,106.5,107.5,101.5,106.0,0.0,2102
2011-11-14,3211,4975000,553563500,109.0,113.0,108.0,113.0,7.0,2813
2011-11-15,3211,1731000,194153500,112.5,113.5,111.0,112.5,-0.5,1174
2011-11-16,3211,1552000,173263000,113.5,114.0,110.0,110.0,-2.5,1118
2011-11-17,3211,1516000,169009500,109.5,113.0,108.5,112.5,2.5,1085
2011-11-18,3211,1086000,120895000,110.0,112.0,110.0,112.0,-0.5,778
2011-11-21,3211,2570000,279905500,111.5,113.0,106.0,107.0,-5.0,1637
2011-11-22,3211,2294000,242060000,108.0,109.0,103.0,106.0,-1.0,1579
2011-11-23,3211,2191000,232313000,106.5,109.0,104.0,104.5,-1.5,1365
2011-11-24,3211,5196000,513601500,103.0,103.5,97.2,99.9,-4.6,3060
2011-11-25,3211,2641000,259359400,101.0,101.5,96.0,97.0,-2.9,1832
2011-11-28,3211,3480000,350972600,99.5,103.5,98.2,102.5,5.5,2243
2011-11-29,3211,3893000,408360000,103.5,107.0,103.0,106.5,4.0,2523
2011-11-30,3211,2237000,229535000,106.0,106.0,100.5,101.0,-5.5,1568
2011-12-01,3211,3239000,345539500,108.0,108.0,105.0,105.5,4.5,1932
2011-12-02,3211,1216000,128637500,105.5,107.0,104.5,106.0,0.5,895
2011-12-05,3211,2119000,227424000,106.5,109.0,105.0,108.0,2.0,1548
2011-12-06,3211,2771000,300171000,109.0,110.0,106.5,106.5,-1.5,1788
2011-12-07,3211,1725000,184214500,108.5,108.5,105.0,106.5,0.0,1170
2011-12-08,3211,2122000,226688000,108.0,108.0,105.0,107.0,0.5,1299
2011-12-09,3211,1306000,137541500,105.0,106.5,103.5,106.5,-0.5,956
2011-12-12,3211,1561000,168536000,108.5,109.5,106.5,106.5,0.0,1027
2011-12-13,3211,1249000,131118500,105.0,106.0,103.0,104.5,-2.0,786
2011-12-14,3211,1764000,184773000,103.5,106.0,103.5,105.0,0.5,1067
2011-12-15,3211,1709000,175712500,103.0,104.0,102.0,103.0,-2.0,1168
2011-12-16,3211,1470000,149768500,103.0,103.5,100.5,102.0,-1.0,1033
2011-12-19,3211,1533000,152564700,100.0,101.0,98.1,98.5,-3.5,1019
2011-12-20,3211,1859000,188446000,98.5,103.0,98.5,101.5,3.0,1233
2011-12-21,3211,3638000,391413000,106.0,108.5,106.0,108.5,7.0,1928
2011-12-22,3211,1661000,178628500,109.0,109.0,106.5,107.0,-1.5,1070
2011-12-23,3211,4418000,499585000,109.5,114.0,109.5,114.0,7.0,2561
2011-12-26,3211,5719000,666985500,114.0,119.5,113.5,116.5,2.5,3229
2011-12-27,3211,1853000,215032500,117.0,117.5,114.5,116.0,-0.5,1244
2011-12-28,3211,1053000,121590500,116.0,117.0,114.5,114.5,-1.5,733
2011-12-29,3211,2712000,316176000,115.0,118.0,115.0,117.0,2.5,1658
2011-12-30,3211,2642000,309276500,119.0,119.0,115.5,115.5,-1.5,1641
2012-01-02,3211,2101000,241295000,115.5,116.0,114.0,114.0,-1.5,1146
2012-01-03,3211,1346000,156147500,116.0,117.0,115.0,116.0,2.0,831
2012-01-04,3211,2318000,271006500,117.5,118.5,115.5,117.0,1.0,1412
2012-01-05,3211,760000,88356500,116.0,117.0,115.5,116.5,-0.5,641
2012-01-06,3211,2571000,293266500,115.0,115.0,113.0,113.0,-3.5,1521
2012-01-09,3211,1342000,152894000,113.0,115.5,112.0,114.0,1.0,832
2012-01-10,3211,1321000,152006500,114.0,115.5,114.0,115.0,1.0,876
2012-01-11,3211,4641000,547633000,116.0,119.0,115.0,118.5,3.5,2752
2012-01-12,3211,2423000,286776500,119.0,119.5,117.0,118.0,-0.5,1625
2012-01-13,3211,2954000,352590000,119.0,120.0,118.5,119.0,1.0,1544
2012-01-16,3211,3061000,366318000,120.0,120.5,118.5,120.0,1.0,1448
2012-01-17,3211,5754000,729793000,120.5,128.0,120.5,128.0,8.0,2644
2012-01-18,3211,7612000,1003259000,131.0,135.5,129.5,131.0,3.0,3887
2012-01-30,3211,2403000,335824000,139.0,140.0,139.0,140.0,9.0,914
2012-01-31,3211,8957000,1310019000,143.5,149.5,142.5,147.0,7.0,4700
2012-02-01,3211,6135000,897324500,146.5,149.0,144.0,144.5,-2.5,3164
2012-02-02,3211,7961000,1183663500,145.0,152.0,144.0,148.5,4.0,4211
2012-02-03,3211,5500000,856213500,149.0,158.5,147.5,158.5,10.0,2695
2012-02-04,3211,6365000,1032558500,162.0,168.0,156.5,158.0,-0.5,3524
2012-02-06,3211,4310000,678462500,159.5,161.5,153.5,158.0,0.0,2662
2012-02-07,3211,5217000,825648000,152.5,162.0,152.5,158.0,0.0,3086
2012-02-08,3211,7949000,1311181000,160.5,168.5,160.5,168.0,10.0,4620
2012-02-09,3211,4340000,720311000,168.0,169.0,163.5,164.0,-4.0,2631
2012-02-10,3211,2471000,405110000,166.0,167.5,162.5,162.5,-1.5,1662
2012-02-13,3211,4202000,690538000,163.5,168.5,158.5,168.0,5.5,2829
2012-02-14,3211,3707000,602550000,164.5,167.0,159.5,162.0,-6.0,2601
2012-02-15,3211,5276000,872532500,164.0,169.0,160.5,164.5,2.5,3427
2012-02-16,3211,4694000,752220500,163.5,165.0,154.0,158.0,-6.5,2967
2012-02-17,3211,5943000,941610500,159.0,162.5,152.5,160.0,2.0,3646
2012-02-20,3211,5979000,1001225500,161.5,171.0,160.5,171.0,11.0,3550
2012-02-21,3211,5085000,873048000,173.5,176.0,167.0,169.0,-2.0,3367
2012-02-22,3211,4385000,744997000,169.0,172.5,168.0,169.5,0.5,2844
2012-02-23,3211,3001000,502123000,168.0,171.0,165.0,166.0,-3.5,1902
2012-02-24,3211,3236000,533656500,168.0,168.0,161.0,166.0,0.0,1583
2012-02-29,3211,5401000,929689500,171.0,175.5,168.5,172.5,6.5,3463
2012-03-01,3211,4927000,852188000,172.5,175.5,170.5,173.5,1.0,2579
2012-03-02,3211,7261000,1304494500,175.5,185.0,173.0,179.0,5.5,4324
2012-03-03,3211,5390000,992947500,178.5,188.5,178.0,188.5,9.5,3589
2012-03-05,3211,2878000,532355500,188.5,188.5,183.0,185.0,-3.5,2013
2012-03-06,3211,5195000,902454500,178.5,179.5,172.5,172.5,-12.5,2854
2012-03-07,3211,5717000,967206000,168.0,173.0,165.5,170.0,-2.5,3581
2012-03-08,3211,6876000,1143421000,170.0,171.0,163.5,167.0,-3.0,4170
2012-03-09,3211,7340000,1249384000,166.0,173.0,166.0,168.5,1.5,4786
2012-03-12,3211,2586000,438399000,172.0,172.0,167.0,167.0,-1.5,1887
2012-03-13,3211,1856000,309963000,168.0,169.5,165.5,166.5,-0.5,1342
2012-03-14,3211,3452000,588404000,170.5,172.5,168.5,169.0,2.5,2225
2012-03-15,3211,9057000,1587766500,170.0,179.5,169.5,178.0,9.0,5844
2012-03-16,3211,4493000,797751500,178.0,180.5,175.5,176.0,-2.0,2914
2012-03-19,3211,3234000,554064000,175.0,176.0,169.5,170.5,-5.5,2118
2012-03-20,3211,3455000,576741000,170.0,170.0,165.0,165.5,-5.0,2377
2012-03-21,3211,8500000,1331521000,163.5,165.5,154.0,156.0,-9.5,4960
2012-03-22,3211,5493000,877631000,156.0,162.0,153.0,162.0,6.0,3631
2012-03-23,3211,1890000,305008000,162.0,163.0,159.5,162.0,0.0,1253
2012-03-26,3211,1852000,296188000,162.0,162.0,158.0,159.5,-2.5,1228
2012-03-27,3211,1692000,270588500,160.0,161.5,157.0,161.5,2.0,1232
2012-03-28,3211,1815000,293185500,162.0,163.5,158.5,161.5,0.0,1273
2012-03-29,3211,2472000,389823000,161.0,161.0,155.0,158.0,-3.5,1599
2012-03-30,3211,3478000,544053000,156.5,160.0,154.5,160.0,2.0,2476
2012-04-02,3211,1876000,293021000,160.0,160.0,154.0,156.0,-4.0,1311
2012-04-03,3211,5007000,745251000,158.0,159.0,145.5,149.0,-7.0,3069
2012-04-05,3211,2533000,367024000,141.5,149.0,140.0,148.0,-1.0,1743
2012-04-06,3211,5021000,783678500,153.0,158.0,151.5,158.0,10.0,2670
2012-04-09,3211,4201000,658702000,156.5,160.0,151.5,158.5,0.5,2720
2012-04-10,3211,3764000,605815000,164.0,164.5,156.0,158.0,-0.5,2223
2012-04-11,3211,2727000,432465000,157.0,160.5,156.0,159.5,1.5,1863
2012-04-12,3211,2681000,425089500,159.0,161.5,157.0,157.5,-2.0,1725
2012-04-13,3211,3778000,606967500,158.5,163.0,158.5,163.0,5.5,2360
2012-04-16,3211,2230000,363048000,162.0,164.5,161.0,161.5,-1.5,1206
2012-04-17,3211,4276000,656612500,161.0,162.0,150.5,152.5,-9.0,2904
2012-04-18,3211,3149000,474786000,155.5,156.5,146.0,149.5,-3.0,1988
2012-04-19,3211,2746000,412774000,149.5,153.5,145.0,151.0,1.5,1986
2012-04-20,3211,1824000,271663000,150.0,151.0,146.5,148.0,-3.0,1242
2012-04-23,3211,2215000,325492500,147.0,150.0,145.0,146.5,-1.5,1270
2012-04-24,3211,2414000,356562000,146.0,150.5,146.0,148.0,1.5,1555
2012-04-25,3211,4384000,679593000,152.0,157.5,152.0,157.0,9.0,2948
2012-04-26,3211,2764000,432058000,159.0,159.5,153.0,153.0,-4.0,1981
2012-04-27,3211,3130000,466712500,153.5,154.5,145.0,150.0,-3.0,2150
2012-04-30,3211,1914000,286353000,150.0,150.5,147.5,150.0,0.0,1198
2012-05-02,3211,4780000,750053000,155.0,160.0,153.5,160.0,10.0,3088
2012-05-03,3211,2874000,455773000,160.0,161.0,157.0,157.5,-2.5,2134
2012-05-04,3211,7594000,1236340500,157.5,165.5,157.0,164.5,7.0,4522
2012-05-07,3211,8241000,1368450000,164.0,168.5,162.5,165.0,0.5,5005
2012-05-08,3211,3412000,564212000,167.0,168.0,163.0,165.0,0.0,2217
2012-05-09,3211,1315000,214201000,162.0,164.5,162.0,162.0,-3.0,959
2012-05-10,3211,1874000,302329000,162.5,164.0,159.0,159.5,-2.5,1309
2012-05-11,3211,2621000,418454500,161.0,161.5,158.0,158.5,-1.0,1478
2012-05-14,3211,2600000,405630500,160.5,160.5,154.0,155.0,-3.5,1632
2012-05-15,3211,2407000,375559500,153.0,160.0,152.0,159.0,4.0,1692
2012-05-16,3211,1865000,290241500,158.0,160.0,152.5,153.5,-5.5,1333
2012-05-17,3211,3472000,548414500,154.0,161.0,154.0,159.5,6.0,2357
2012-05-18,3211,2157000,336301500,156.0,158.0,154.0,154.0,-5.5,1363
2012-05-21,3211,2373000,373143500,156.0,160.0,156.0,156.5,2.5,1491
2012-05-22,3211,2902000,460339500,159.5,160.0,156.5,159.5,3.0,1711
2012-05-23,3211,1148000,181285500,158.0,159.5,156.5,158.0,-1.5,804
2012-05-24,3211,1914000,299818500,159.0,160.5,152.0,154.0,-4.0,1460
2012-05-25,3211,6898000,1012293500,154.0,154.5,143.5,144.0,-10.0,4120
2012-05-28,3211,3239000,467856000,143.0,148.5,141.0,148.0,4.0,2129
2012-05-29,3211,4556000,699675500,150.5,155.5,149.5,155.0,7.0,2811
2012-05-30,3211,1994000,304344000,155.0,155.0,151.5,152.0,-3.0,1470
2012-05-31,3211,1775000,270538500,149.0,154.5,149.0,154.5,2.5,1246
2012-06-01,3211,2392000,360614500,153.0,154.0,148.0,150.0,-4.5,1568
2012-06-04,3211,3883000,544632500,142.0,143.0,139.5,141.0,-9.0,2130
2012-06-05,3211,2428000,353790000,145.0,147.0,144.0,145.5,4.5,1643
2012-06-06,3211,3928000,595879500,149.5,154.0,149.5,153.0,7.5,2527
2012-06-07,3211,3051000,471371500,156.0,157.0,152.0,152.5,-0.5,2176
2012-06-08,3211,1390000,211434000,153.0,153.0,150.5,152.0,-0.5,860
2012-06-11,3211,1703000,263141500,156.0,156.0,152.5,154.5,2.5,1249
2012-06-12,3211,860000,130856000,152.0,153.0,151.0,152.5,-2.0,567
2012-06-13,3211,1466000,222535000,153.5,154.0,150.0,151.5,-1.0,972
2012-06-14,3211,741000,112330500,151.5,152.5,150.5,151.5,0.0,467
2012-06-15,3211,3464000,542294500,153.0,158.5,152.0,158.0,6.5,2442
2012-06-18,3211,5479000,894031500,162.0,165.5,161.0,162.0,4.0,3313
2012-06-19,3211,3370000,545797500,162.0,164.0,160.0,164.0,2.0,2023
2012-06-20,3211,4226000,698467000,165.0,168.0,163.0,163.5,-0.5,2739
2012-06-21,3211,2135000,343541500,163.0,163.0,159.5,160.0,-3.5,1398
2012-06-22,3211,2460000,389278500,157.0,160.0,156.5,159.0,-1.0,1342
2012-06-25,3211,1719000,274293000,157.5,162.0,157.0,158.0,-1.0,1205
2012-06-26,3211,1662000,262404500,158.0,159.5,157.0,157.0,-1.0,1104
2012-06-27,3211,2947000,472417000,158.0,162.0,157.0,160.5,3.5,2115
2012-06-28,3211,1348000,215918500,162.0,162.0,158.5,159.0,-1.5,946
2012-06-29,3211,2643000,426582500,160.0,162.5,160.0,162.0,3.0,1816
2012-07-02,3211,2827000,464785000,163.5,165.5,162.5,164.0,2.0,1964
2012-07-03,3211,1953000,320196000,166.0,166.0,162.5,163.0,-1.0,1517
2012-07-04,3211,3023000,495487000,163.0,165.5,162.0,164.0,1.0,1930
2012-07-05,3211,1688000,275623000,165.0,165.0,162.0,162.0,-2.0,1253
2012-07-06,3211,2772000,443553500,162.0,163.0,158.0,159.5,-2.5,1703
2012-07-09,3211,1357000,215019000,158.0,159.5,157.0,159.5,0.0,928
2012-07-10,3211,1767000,278193500,159.0,159.5,156.0,157.0,-2.5,1050
2012-07-11,3211,1635000,256313500,156.0,159.5,153.5,159.5,2.5,1109
2012-07-12,3211,1502000,235640000,157.5,158.5,156.0,156.5,-3.0,909
2012-07-13,3211,1162000,181289000,156.0,158.0,154.5,155.5,-1.0,694
2012-07-16,3211,848000,132571000,157.0,157.0,155.0,156.0,0.5,606
2012-07-17,3211,2247000,343508000,155.0,155.5,151.0,154.5,-1.5,1488
2012-07-18,3211,704000,107392500,154.5,154.5,152.0,152.0,-2.5,532
2012-07-19,3211,1059000,163301500,152.5,155.5,152.5,154.0,2.0,666
2012-07-20,3211,1174000,183053500,155.5,157.0,154.0,157.0,3.0,707
2012-07-23,3211,3124000,470437000,154.5,154.5,148.5,149.5,-7.5,1744
2012-07-24,3211,2432000,344867000,143.0,143.5,139.5,143.0,0.0,1494
2012-07-25,3211,1288000,181842500,139.5,142.5,139.0,141.0,-2.0,832
2012-07-26,3211,970000,136712000,143.0,143.0,140.0,141.0,0.0,653
2012-07-27,3211,1836000,263187000,143.0,144.5,141.5,143.5,2.5,1186
2012-07-30,3211,1136000,164261500,144.5,146.0,143.0,144.0,0.5,824
2012-07-31,3211,3638000,502088000,144.0,144.0,134.5,137.5,-6.5,2291
2012-08-01,3211,4825000,668053000,135.0,141.5,135.0,140.0,2.5,3200
2012-08-03,3211,1863000,255994500,137.0,139.5,135.5,139.5,-0.5,1298
2012-08-06,3211,1947000,272716000,141.5,142.0,138.5,139.5,0.0,1329
2012-08-07,3211,3093000,440576500,142.0,144.0,141.0,142.0,2.5,2029
2012-08-08,3211,2513000,361925000,143.0,145.5,141.5,144.0,2.0,1744
2012-08-09,3211,4283000,638047500,144.0,151.5,144.0,150.5,6.5,2945
2012-08-10,3211,2999000,454571000,152.0,153.5,150.0,150.5,0.0,1818
2012-08-13,3211,1274000,190716500,152.0,152.0,148.5,148.5,-2.0,906
2012-08-14,3211,3198000,482597500,149.5,154.0,148.0,151.5,3.0,2056
2012-08-15,3211,1454000,219265000,151.5,152.0,149.5,150.0,-1.5,919
2012-08-16,3211,1081000,163884000,150.5,152.5,150.5,151.0,1.0,837
2012-08-17,3211,1153000,175638000,152.5,153.5,151.5,151.5,0.5,825
2012-08-20,3211,1167000,174307000,152.0,152.0,148.0,148.5,-3.0,866
2012-08-21,3211,1325000,197841500,148.5,150.5,148.5,149.0,0.5,843
2012-08-22,3211,908000,134331000,149.0,149.5,146.5,147.0,-2.0,631
2012-08-23,3211,2544000,381978000,149.0,151.0,149.0,149.5,2.5,1634
2012-08-24,3211,1966000,290428000,148.5,149.5,146.0,148.0,-1.5,1395
2012-08-27,3211,2142000,313562000,149.0,149.5,145.5,146.0,-2.0,1388
2012-08-28,3211,1062000,153790000,145.5,146.0,144.0,144.5,-1.5,758
2012-08-29,3211,1024000,147635000,144.5,146.0,143.0,143.5,-1.0,787
2012-08-30,3211,1461000,211519000,143.5,146.0,143.0,145.0,1.5,1029
2012-08-31,3211,1150000,165890000,144.5,145.5,143.5,144.5,-0.5,797
2012-09-03,3211,1477000,216490000,144.5,148.0,144.5,147.0,2.5,988
2012-09-04,3211,1630000,241558500,148.0,149.0,147.5,148.0,1.0,1023
2012-09-05,3211,1712000,254894000,148.5,150.0,146.5,148.5,0.5,1167
2012-09-06,3211,5401000,764995000,142.0,143.5,139.0,140.5,-8.0,3376
2012-09-07,3211,1931000,272778000,143.0,143.0,140.0,140.5,0.0,1440
2012-09-10,3211,939000,132016500,140.5,141.5,140.0,141.0,0.5,669
2012-09-11,3211,2803000,386925000,141.0,141.5,137.0,137.5,-3.5,1798
2012-09-12,3211,2496000,347813000,138.0,141.5,137.0,141.5,4.0,1834
2012-09-13,3211,983000,138002000,141.5,142.0,139.5,140.0,-1.5,628
2012-09-14,3211,1593000,226594000,142.0,143.0,141.5,142.0,2.0,1003
2012-09-17,3211,1507000,216655500,143.0,145.0,142.0,145.0,3.0,1096
2012-09-18,3211,997000,144432500,145.0,145.5,143.5,144.0,-1.0,770
2012-09-19,3211,582000,83628500,144.0,144.5,143.0,143.5,-0.5,370
2012-09-20,3211,589000,84123000,143.5,144.5,142.0,142.5,-1.0,517
2012-09-21,3211,558000,79562000,143.5,143.5,142.0,142.0,-0.5,410
2012-09-24,3211,714000,100232000,143.0,143.0,139.5,140.0,-2.0,572
2012-09-25,3211,1692000,234604500,139.0,140.5,137.5,138.5,-1.5,1066
2012-09-26,3211,1649000,224740500,138.0,138.0,135.0,135.5,-3.0,1078
2012-09-27,3211,911000,124866500,135.0,138.0,135.0,137.0,1.5,622
2012-09-28,3211,625000,85467000,137.0,138.0,136.0,136.0,-1.0,378
2012-10-01,3211,776000,106217000,136.5,138.0,136.5,136.5,0.5,462
2012-10-02,3211,1158000,159337000,137.5,139.0,136.5,139.0,2.5,744
2012-10-03,3211,1149000,158922000,139.5,139.5,137.0,138.0,-1.0,750
2012-10-04,3211,701000,96299000,138.5,138.5,136.5,138.0,0.0,472
2012-10-05,3211,1153000,157277500,138.0,138.0,135.5,135.5,-2.5,756
2012-10-08,3211,4123000,527349500,133.0,134.5,126.5,127.0,-8.5,2403
2012-10-09,3211,4116000,502579000,126.5,126.5,119.5,121.5,-5.5,2060
2012-10-11,3211,3613000,428534500,121.0,121.0,117.0,120.0,-1.5,1733
2012-10-12,3211,1888000,227210000,120.0,121.5,119.0,121.0,1.0,1257
2012-10-15,3211,711000,85322500,121.0,122.0,119.0,120.0,-1.0,448
2012-10-16,3211,1110000,135463500,121.0,123.5,120.5,122.5,2.5,818
2012-10-17,3211,1647000,200899000,123.5,124.0,120.0,123.0,0.5,1183
2012-10-18,3211,544000,66135000,123.5,123.5,120.0,121.0,-2.0,368
2012-10-19,3211,2016000,237355500,120.0,120.0,116.0,116.5,-4.5,1181
2012-10-22,3211,979000,111735500,114.0,116.0,113.0,115.0,-1.5,516
2012-10-23,3211,694000,80808000,116.0,118.0,115.0,117.5,2.5,508
2012-10-24,3211,591000,68861000,116.0,117.5,115.5,116.5,-1.0,386
2012-10-25,3211,825000,94328500,116.5,117.0,112.5,113.5,-3.0,586
2012-10-26,3211,2310000,253086000,112.5,113.5,107.0,107.5,-6.0,1337
2012-10-29,3211,1585000,167528500,107.5,108.5,103.0,103.5,-4.0,1006
2012-10-30,3211,2645000,275961500,103.5,106.0,103.0,105.0,1.5,1520
2012-10-31,3211,1166000,122770000,105.5,107.0,104.0,106.0,1.0,877
2012-11-01,3211,2180000,236439000,105.5,113.0,103.5,113.0,7.0,1521
2012-11-02,3211,2101000,232711000,114.0,114.0,108.5,109.5,-3.5,1237
2012-11-05,3211,1672000,176469000,107.5,109.0,103.5,104.5,-5.0,1098
2012-11-06,3211,1973000,210838500,105.5,110.5,105.0,110.0,5.5,1268
2012-11-07,3211,1965000,213386500,110.5,110.5,107.0,109.5,-0.5,1304
2012-11-08,3211,1089000,117335500,106.5,109.0,106.0,109.0,-0.5,755
2012-11-09,3211,2180000,242523500,108.0,113.0,107.5,112.0,3.0,1425
2012-11-12,3211,978000,108859500,113.0,113.0,110.0,110.5,-1.5,727
2012-11-13,3211,1432000,154165000,109.0,110.5,106.5,107.5,-3.0,986
2012-11-14,3211,1276000,135203500,106.5,107.5,105.0,106.0,-1.5,975
2012-11-15,3211,1390000,147630000,105.0,107.5,105.0,106.0,0.0,856
2012-11-16,3211,1641000,172906500,105.5,107.5,104.0,104.5,-1.5,1102
2012-11-19,3211,1991000,203909500,105.5,105.5,100.5,102.0,-2.5,1324
2012-11-20,3211,2141000,215600200,103.0,103.0,98.9,99.3,-2.7,1542
2012-11-21,3211,2808000,277905900,99.0,102.0,97.4,101.0,1.7,2063
2012-11-22,3211,1937000,195652100,102.0,102.5,99.7,101.5,0.5,1265
2012-11-23,3211,2433000,251903000,103.0,104.5,102.5,104.5,3.0,1702
2012-11-26,3211,2057000,216277000,105.5,106.0,104.5,105.5,1.0,1350
2012-11-27,3211,6158000,677719500,105.5,112.5,104.5,112.0,6.5,4092
2012-11-28,3211,2899000,322940500,111.5,113.0,110.0,112.5,0.5,2102
2012-11-29,3211,3118000,350612500,113.0,114.0,110.5,111.5,-1.0,2034
2012-11-30,3211,3155000,357036500,112.0,114.5,111.5,113.0,1.5,2126
2012-12-03,3211,1937000,218717500,114.5,115.0,111.0,111.5,-1.5,1426
2012-12-04,3211,2581000,293360000,110.5,116.0,110.5,116.0,4.5,1898
2012-12-05,3211,2836000,325448500,116.0,116.5,113.0,114.5,-1.5,1830
2012-12-06,3211,3307000,381719000,116.0,117.0,114.0,114.0,-0.5,2281
2012-12-07,3211,1925000,220422500,115.0,116.0,113.5,115.0,1.0,1332
2012-12-10,3211,1289000,145915500,116.0,116.0,112.0,112.5,-2.5,878
2012-12-11,3211,2061000,228777000,112.5,114.5,109.0,111.5,-1.0,1296
2012-12-12,3211,1730000,193496000,111.5,113.0,111.0,111.5,0.0,1095
2012-12-13,3211,2237000,254683000,112.0,115.0,111.5,113.5,2.0,1472
