date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-03-01,3587,1883000,156005000,82.4,83.8,81.1,82.4,0.0,1405
2013-03-04,3587,1563000,125184500,82.4,82.4,78.6,80.3,-2.1,1102
2013-03-05,3587,3298000,276498200,80.3,85.4,80.3,85.0,4.7,2414
2013-03-06,3587,1518000,127257500,85.4,85.7,82.7,83.1,-1.9,1047
2013-03-07,3587,5511000,483458700,83.3,88.9,83.3,86.2,3.1,3252
2013-03-08,3587,2913000,240284400,86.2,86.2,80.2,80.2,-6.0,2143
2013-03-11,3587,1333000,103147200,78.3,78.5,76.0,77.2,-3.0,975
2013-03-12,3587,2059000,162552500,77.2,80.4,77.2,77.8,0.6,1603
2013-03-13,3587,1337000,105511600,78.2,80.0,77.6,78.2,0.4,1013
2013-03-14,3587,653000,51297300,78.2,79.0,77.8,79.0,0.8,515
2013-03-15,3587,1022000,81309700,79.5,80.9,78.6,79.0,0.0,796
2013-03-18,3587,715000,55001500,78.6,78.8,76.0,76.2,-2.8,537
2013-03-19,3587,642000,49345400,77.0,77.6,76.1,77.3,1.1,513
2013-03-20,3587,456000,35006300,77.3,77.6,76.0,76.1,-1.2,374
2013-03-21,3587,975000,76099300,77.0,79.0,76.7,77.3,1.2,776
2013-03-22,3587,685000,51907300,76.8,77.3,75.0,75.0,-2.3,548
2013-03-25,3587,896000,65918100,76.5,76.5,72.1,73.1,-1.9,658
2013-03-26,3587,487000,35830500,73.1,75.0,72.6,73.1,0.0,403
2013-03-27,3587,1201000,90969200,73.3,76.7,73.3,76.6,3.5,972
2013-03-28,3587,689000,52384200,76.6,77.4,75.1,75.1,-1.5,506
2013-03-29,3587,904000,69055700,76.8,77.2,75.3,77.0,1.9,681
2013-04-01,3587,1474000,115719000,77.8,79.5,77.1,77.5,0.5,1125
2013-04-02,3587,460000,35265700,77.6,78.3,76.2,76.3,-1.2,380
2013-04-03,3587,819000,63352900,76.3,78.3,76.3,76.5,0.2,620
2013-04-08,3587,648000,48758200,75.8,76.9,74.0,75.4,-1.1,496
2013-04-09,3587,1931000,151027000,76.3,80.0,76.0,78.1,2.7,1577
2013-04-10,3587,975000,74802400,78.5,79.0,75.0,76.1,-2.0,797
2013-04-11,3587,971000,74618100,77.0,78.0,75.7,76.1,0.0,765
2013-04-12,3587,461000,35297300,76.9,77.3,76.0,76.2,0.1,373
2013-04-15,3587,885000,67237100,76.5,77.7,74.4,74.8,-1.4,643
2013-04-16,3587,500000,37155900,73.0,75.8,72.5,75.2,0.4,394
2013-04-17,3587,412000,31293600,75.6,76.3,75.2,76.3,1.1,352
2013-04-18,3587,529000,40612400,76.2,77.3,75.6,77.3,1.0,397
2013-04-19,3587,2133000,170875400,81.0,81.0,79.2,80.7,3.4,1490
2013-04-22,3587,806000,64480000,81.6,81.6,78.8,80.3,-0.4,617
2013-04-23,3587,484000,38283900,80.0,80.1,78.5,78.8,-1.5,374
2013-04-24,3587,489000,38724500,78.8,80.0,78.5,79.3,0.5,346
2013-04-25,3587,501000,39181600,79.5,79.5,77.6,78.4,-0.9,392
2013-04-26,3587,459000,35621300,79.0,79.0,76.2,76.3,-2.1,370
2013-04-29,3587,678000,51163400,76.3,76.5,74.8,75.0,-1.3,483
2013-04-30,3587,707000,53648500,76.4,76.7,75.0,75.8,0.8,487
2013-05-02,3587,378000,28708600,76.4,76.7,75.5,75.8,0.0,274
2013-05-03,3587,792000,61215700,76.3,78.3,76.3,76.6,0.8,630
2013-05-06,3587,342000,26193500,76.8,77.6,76.0,76.2,-0.4,235
2013-05-07,3587,409000,31440800,77.4,77.5,76.2,76.2,0.0,303
2013-05-08,3587,538000,40911600,76.2,76.9,75.3,76.2,0.0,380
2013-05-09,3587,653000,49107200,76.5,76.6,74.5,75.0,-1.2,514
2013-05-10,3587,559000,41348400,74.6,75.0,73.2,73.8,-1.2,453
2013-05-13,3587,497000,36202300,73.8,74.3,72.0,72.4,-1.4,394
2013-05-14,3587,421000,30315600,72.0,73.3,71.2,71.5,-0.9,337
2013-05-15,3587,778000,55024900,71.5,71.9,70.0,70.5,-1.0,540
2013-05-16,3587,1112000,81584500,71.0,74.5,71.0,74.0,3.5,845
2013-05-17,3587,626000,46187800,74.4,74.4,72.7,73.7,-0.3,384
2013-05-20,3587,281000,20436500,73.8,73.8,72.3,73.3,-0.4,213
2013-05-21,3587,537000,38616200,72.7,73.3,71.2,71.6,-1.7,397
2013-05-22,3587,409000,29217200,71.6,72.6,70.8,71.0,-0.6,301
2013-05-23,3587,426000,30469200,71.2,72.6,71.0,71.0,0.0,327
2013-05-24,3587,341000,24351800,71.7,72.4,70.8,71.3,0.3,251
2013-05-27,3587,405000,28458400,71.2,71.3,69.5,70.6,-0.7,285
2013-05-28,3587,345000,24131400,69.7,70.5,69.4,70.4,-0.2,269
2013-05-29,3587,438000,31128400,70.7,71.6,70.6,70.7,0.3,310
2013-05-30,3587,314000,21983100,70.7,70.7,69.0,69.7,-1.0,244
2013-05-31,3587,263000,18367500,70.0,70.9,69.2,69.2,-0.5,194
2013-06-03,3587,332000,22626300,68.2,69.0,67.5,68.2,-1.0,256
2013-06-04,3587,523000,34935100,68.3,68.7,65.6,66.4,-1.8,393
2013-06-05,3587,348000,22914300,66.4,66.4,64.5,66.1,-0.3,266
2013-06-06,3587,465000,31152200,66.0,67.8,65.6,66.6,0.5,387
2013-06-07,3587,509000,34306000,66.1,68.6,66.1,67.0,0.4,421
2013-06-10,3587,487000,33314300,68.0,69.0,67.5,68.2,1.2,378
2013-06-11,3587,266000,18038600,69.5,69.5,67.1,67.5,-0.7,224
2013-06-13,3587,272000,17830400,67.5,67.5,64.0,64.9,-2.6,223
2013-06-14,3587,396000,25226900,65.1,65.5,62.5,62.7,-2.2,270
2013-06-17,3587,345000,21521000,62.7,63.2,61.5,63.0,0.3,232
2013-06-18,3587,144000,9096700,63.2,63.8,62.8,63.1,0.1,119
2013-06-19,3587,354000,22678200,63.8,64.8,63.2,63.2,0.1,231
2013-06-20,3587,111000,6922400,63.2,63.2,62.0,62.1,-1.1,92
2013-06-21,3587,403000,24166800,59.8,60.5,59.1,59.7,-2.4,245
2013-06-24,3587,388000,22641800,59.8,59.8,57.7,57.8,-1.9,271
2013-06-25,3587,544000,30517900,57.7,57.7,55.0,57.5,-0.3,382
2013-06-26,3587,585000,35014000,58.0,61.5,57.7,61.5,4.0,437
2013-06-27,3587,396000,26040700,65.7,65.8,65.7,65.8,4.3,242
2013-06-28,3587,1533000,104547100,69.3,69.3,67.1,67.2,1.4,1065
2013-07-01,3587,740000,50826000,67.1,69.4,67.0,69.0,1.8,562
2013-07-02,3587,438000,29935400,69.7,69.7,67.5,68.0,-1.0,340
2013-07-03,3587,261000,17532000,67.4,68.0,66.7,67.2,-0.8,202
2013-07-04,3587,415000,27201000,68.1,68.1,64.3,64.6,-2.6,345
2013-07-05,3587,1443000,98770800,66.1,69.1,66.0,68.9,4.3,976
2013-07-08,3587,556000,37170400,67.6,68.4,66.2,66.5,-2.4,432
2013-07-09,3587,318000,20985600,65.9,66.7,65.6,66.5,0.0,238
2013-07-10,3587,1016000,70402600,66.5,70.8,66.5,69.0,2.5,714
2013-07-11,3587,548000,37558400,69.8,69.9,67.9,68.7,-0.3,420
2013-07-12,3587,1468000,102506700,68.8,70.7,68.5,69.9,1.2,708
2013-07-15,3587,1399000,93784600,66.4,68.6,66.4,67.8,0.0,629
2013-07-16,3587,443000,29936700,68.4,68.4,67.2,67.5,-0.3,300
2013-07-17,3587,492000,32838000,67.5,67.5,66.0,66.2,-1.3,342
2013-07-18,3587,631000,40689700,66.2,66.5,63.5,63.5,-2.7,456
2013-07-19,3587,570000,35127800,61.0,63.0,61.0,61.2,-2.3,392
2013-07-22,3587,228000,13983200,61.8,62.0,60.6,61.1,-0.1,181
2013-07-23,3587,290000,18076000,62.0,62.8,61.8,62.0,0.9,244
2013-07-24,3587,366000,23095600,62.4,64.0,62.0,63.2,1.2,274
2013-07-25,3587,232000,14613900,63.5,63.5,62.5,62.8,-0.4,168
2013-07-26,3587,502000,32385200,64.0,65.5,63.0,64.7,1.9,375
2013-07-29,3587,310000,20149900,63.7,65.8,63.7,65.1,0.4,231
2013-07-30,3587,672000,41942800,64.2,65.0,60.6,63.3,-1.8,422
2013-07-31,3587,336000,20921500,62.9,63.2,61.6,62.3,-1.0,217
2013-08-01,3587,236000,14610400,61.8,62.9,61.3,62.0,-0.3,174
2013-08-02,3587,769000,49365600,62.3,66.0,62.1,65.8,3.8,503
2013-08-05,3587,744000,49123600,65.8,67.0,65.0,65.8,0.0,544
2013-08-06,3587,806000,54209400,66.6,68.3,66.4,67.1,1.3,611
2013-08-07,3587,265000,17466700,67.1,67.1,65.0,65.0,-2.1,211
2013-08-08,3587,335000,21715800,66.0,66.0,64.0,64.9,-0.1,239
2013-08-09,3587,319000,20583500,64.2,65.6,63.9,64.2,-0.7,217
2013-08-12,3587,233000,14943400,63.5,64.9,63.5,64.3,0.1,131
2013-08-13,3587,396000,25713000,63.6,66.1,63.6,66.1,1.8,272
2013-08-14,3587,1492000,103200500,68.1,70.6,67.7,68.3,2.2,1044
2013-08-15,3587,573000,39270900,68.3,69.5,67.1,68.7,0.4,388
2013-08-16,3587,234000,16028400,68.7,69.0,67.4,69.0,0.3,188
2013-08-19,3587,282000,19224100,68.8,68.8,67.8,67.9,-1.1,222
2013-08-20,3587,391000,25907200,68.6,68.6,65.1,66.0,-1.9,307
2013-08-22,3587,166000,10904500,65.0,66.3,65.0,65.8,-0.2,132
2013-08-23,3587,242000,16203000,66.5,67.5,66.5,66.7,0.9,183
2013-08-26,3587,133000,8903100,67.8,67.9,66.5,66.8,0.1,104
2013-08-27,3587,210000,13964700,67.5,67.5,65.5,65.5,-1.3,131
2013-08-28,3587,398000,25771100,65.0,65.3,63.8,64.2,-1.3,240
2013-08-29,3587,226000,14624800,64.3,65.0,64.3,64.8,0.6,134
2013-08-30,3587,354000,23462100,65.1,67.2,65.1,67.1,2.3,252
2013-09-02,3587,980000,67299900,67.8,69.8,67.7,67.9,0.8,702
2013-09-03,3587,361000,24473900,68.1,68.8,67.1,67.8,-0.1,238
2013-09-04,3587,274000,18533000,67.8,68.3,67.2,67.5,-0.3,176
2013-09-05,3587,696000,47435500,68.2,68.9,67.7,67.8,0.3,479
2013-09-06,3587,353000,23857300,68.0,68.3,67.1,67.4,-0.4,209
2013-09-09,3587,366000,24431400,67.6,67.9,65.8,65.9,-1.5,218
2013-09-10,3587,353000,23101100,66.7,66.7,64.6,65.2,-0.7,222
2013-09-11,3587,237000,15341300,65.3,65.9,63.5,64.9,-0.3,174
2013-09-12,3587,133000,8699700,64.5,65.9,64.5,65.5,0.6,107
2013-09-13,3587,151000,9787900,66.0,66.0,64.4,64.5,-1.0,135
2013-09-14,3587,118000,7602900,65.0,65.0,64.0,64.2,-0.3,75
2013-09-16,3587,234000,15189300,64.2,65.7,64.0,64.6,0.4,187
2013-09-17,3587,145000,9310900,64.7,64.7,64.0,64.1,-0.5,111
2013-09-18,3587,98000,6309900,64.2,64.8,64.1,64.3,0.2,77
2013-09-23,3587,183000,11854200,65.0,65.3,64.5,64.9,0.6,119
2013-09-24,3587,159000,10292000,65.0,65.3,64.5,64.8,-0.1,109
2013-09-25,3587,148000,9548600,64.9,65.1,64.1,64.2,-0.6,116
2013-09-26,3587,402000,25353400,64.2,64.2,62.6,63.0,-1.2,266
2013-09-27,3587,278000,17326400,63.4,63.4,62.0,62.1,-0.9,207
2013-09-30,3587,135000,8418200,62.1,63.5,61.5,63.5,1.4,86
2013-10-01,3587,135000,8480800,63.1,63.3,62.5,63.0,-0.5,111
2013-10-02,3587,303000,18842200,63.2,63.6,61.8,61.9,-1.1,206
2013-10-03,3587,202000,12657800,62.5,63.2,62.0,62.7,0.8,151
2013-10-04,3587,188000,11803900,62.8,63.3,62.7,62.9,0.2,107
2013-10-07,3587,274000,17008500,63.1,63.1,61.7,61.7,-1.2,186
2013-10-08,3587,177000,10935600,61.8,62.1,61.6,62.1,0.4,112
2013-10-09,3587,89000,5487300,62.1,62.1,61.4,61.6,-0.5,70
2013-10-11,3587,138000,8524700,62.1,62.4,61.1,61.1,-0.5,89
2013-10-14,3587,305000,18895000,61.1,63.2,61.1,62.9,1.8,191
2013-10-15,3587,1360000,90551600,65.6,67.3,64.5,67.3,4.4,795
2013-10-16,3587,2680000,184304400,68.3,69.7,67.6,67.6,0.3,1567
2013-10-17,3587,2141000,149669600,68.5,70.8,68.5,70.0,2.4,1461
2013-10-18,3587,1302000,91975400,71.0,72.0,69.5,69.7,-0.3,870
2013-10-21,3587,844000,58575200,69.7,70.9,67.6,67.9,-1.8,590
2013-10-22,3587,871000,60275100,68.2,70.1,68.2,69.6,1.7,559
2013-10-23,3587,569000,39315300,69.6,70.2,68.0,68.1,-1.5,389
2013-10-24,3587,323000,22085300,68.0,69.2,67.3,68.3,0.2,229
2013-10-25,3587,316000,21427100,68.7,68.7,67.3,68.0,-0.3,229
2013-10-28,3587,255000,17372600,68.0,68.7,67.5,68.0,0.0,172
2013-10-29,3587,438000,30224000,68.0,69.9,67.6,68.6,0.6,320
2013-10-30,3587,1821000,131365700,69.0,73.4,69.0,73.4,4.8,1014
2013-10-31,3587,3324000,244584300,74.0,74.8,70.0,70.5,-2.9,1863
2013-11-01,3587,1080000,76919200,71.0,72.4,70.0,70.6,0.1,698
2013-11-04,3587,530000,37285800,71.4,71.6,69.1,69.9,-0.7,395
2013-11-05,3587,745000,50757000,70.0,70.0,67.2,67.6,-2.3,536
2013-11-06,3587,429000,29046400,68.0,68.5,67.2,68.2,0.6,255
2013-11-07,3587,369000,25256600,68.2,69.1,67.6,67.9,-0.3,273
2013-11-08,3587,422000,28306300,66.9,68.5,66.5,68.3,0.4,293
2013-11-11,3587,506000,34610400,69.5,69.9,66.9,67.0,-1.3,388
2013-11-12,3587,771000,50296000,67.0,67.3,63.6,64.4,-2.6,556
2013-11-13,3587,459000,29238400,64.4,64.6,62.2,64.5,0.1,355
2013-11-14,3587,363000,23772900,63.9,66.3,63.9,65.5,1.0,282
2013-11-15,3587,331000,21995100,65.5,67.2,65.0,66.0,0.5,250
2013-11-18,3587,290000,19445200,67.0,67.5,66.5,67.2,1.2,219
2013-11-19,3587,1165000,81210100,67.8,71.0,67.3,69.9,2.7,858
2013-11-20,3587,559000,39186400,72.0,72.0,69.0,70.1,0.2,398
2013-11-21,3587,731000,51327800,70.7,71.5,68.8,69.0,-1.1,482
2013-11-22,3587,235000,16353700,69.8,70.2,68.7,68.9,-0.1,188
2013-11-25,3587,198000,13580200,68.9,70.0,68.1,68.5,-0.4,155
2013-11-26,3587,283000,19593200,68.5,69.8,68.5,69.3,0.8,208
2013-11-27,3587,711000,49784500,69.8,70.7,69.3,69.3,0.0,439
2013-11-28,3587,421000,29054900,69.8,69.8,68.6,69.3,0.0,302
2013-11-29,3587,348000,23938100,69.5,69.5,68.4,68.4,-0.9,265
2013-12-02,3587,266000,18153400,68.4,68.8,67.8,68.0,-0.4,199
2013-12-03,3587,334000,22807900,67.5,69.2,67.5,68.8,0.8,219
2013-12-04,3587,826000,57691600,68.9,70.4,68.9,69.4,0.6,579
2013-12-05,3587,2782000,199609500,69.6,73.4,69.6,71.5,2.1,1785
2013-12-06,3587,1884000,137185800,71.9,74.0,71.9,72.7,1.2,1118
2013-12-09,3587,1232000,88985500,73.8,74.0,70.5,70.5,-2.2,833
2013-12-10,3587,472000,33413600,71.2,71.6,70.3,70.3,-0.2,315
2013-12-11,3587,865000,59635400,70.3,70.7,68.0,68.2,-2.1,588
2013-12-12,3587,570000,39338600,68.1,70.5,67.9,70.5,2.3,403
2013-12-13,3587,448000,30973300,68.7,69.8,68.7,68.8,-1.7,336
2013-12-16,3587,276000,19101200,68.5,69.7,68.5,69.0,0.2,174
2013-12-17,3587,258000,17996500,69.3,70.1,69.3,69.5,0.5,211
2013-12-18,3587,297000,20603100,69.6,69.8,68.8,69.2,-0.3,226
2013-12-19,3587,934000,66186300,70.2,71.7,69.8,70.7,1.5,691
2013-12-20,3587,3570000,264361800,71.2,75.6,71.2,75.6,4.9,2056
2013-12-23,3587,3801000,292431800,76.5,78.5,75.0,76.2,0.6,2428
2013-12-24,3587,1264000,96914700,76.5,77.7,75.3,76.5,0.3,810
2013-12-25,3587,1797000,140823100,77.1,79.5,77.1,77.4,0.9,1129
2013-12-26,3587,1418000,107078400,77.0,77.0,74.5,75.1,-2.3,973
2013-12-27,3587,862000,65381400,76.2,76.7,75.1,75.2,0.1,582
2013-12-30,3587,644000,48252600,75.5,75.8,74.2,74.2,-1.0,427
2013-12-31,3587,589000,44077100,74.7,75.6,74.2,74.6,0.4,390
2014-01-02,3587,735000,55345100,74.6,76.3,74.6,74.7,0.1,515
2014-01-03,3587,718000,53161400,74.7,75.2,73.5,73.7,-1.0,517
2014-01-06,3587,982000,70819100,73.5,73.6,71.3,71.5,-2.2,682
2014-01-07,3587,593000,42627100,71.6,72.6,71.1,72.2,0.7,414
2014-01-08,3587,790000,57306900,72.0,73.3,71.7,73.2,1.0,550
2014-01-09,3587,588000,42697700,73.2,73.5,71.8,71.8,-1.4,377
2014-01-10,3587,851000,60785600,71.8,72.8,70.4,70.8,-1.0,561
2014-01-13,3587,633000,44847000,71.7,71.7,70.6,71.0,0.2,406
2014-01-14,3587,487000,34343100,70.8,70.9,70.2,70.9,-0.1,282
2014-01-15,3587,725000,52252000,71.1,72.6,71.1,72.2,1.3,489
2014-01-16,3587,2042000,152214600,73.3,75.5,73.2,74.2,2.0,1323
2014-01-17,3587,891000,65791700,74.5,74.8,72.9,73.0,-1.2,594
2014-01-20,3587,595000,42992900,73.0,73.0,71.8,72.3,-0.7,402
2014-01-21,3587,536000,38482500,72.8,72.8,71.2,71.4,-0.9,354
2014-01-22,3587,593000,42980200,71.1,73.0,71.1,72.1,0.7,346
2014-01-23,3587,308000,22389500,72.6,73.4,72.0,72.4,0.3,202
2014-01-24,3587,418000,29972400,72.5,72.6,71.2,72.0,-0.4,232
2014-01-27,3587,2152000,150022100,71.1,71.1,68.1,69.0,-3.0,782
2014-02-05,3587,541000,37280500,68.2,69.9,68.0,69.7,0.7,334
2014-02-06,3587,313000,21788000,69.9,70.2,69.1,69.1,-0.6,226
2014-02-07,3587,268000,18674300,70.0,70.2,69.3,69.5,0.4,214
2014-02-10,3587,477000,33704400,70.0,71.5,69.9,70.2,0.7,330
2014-02-11,3587,250000,17627400,70.2,70.8,70.2,70.6,0.4,151
2014-02-12,3587,370000,26184700,72.0,72.0,70.3,70.6,0.0,221
2014-02-13,3587,347000,24297300,71.0,71.0,69.5,69.5,-1.1,223
2014-02-14,3587,271000,18884200,70.0,70.5,69.2,69.4,-0.1,193
2014-02-17,3587,272000,18896300,69.8,70.0,68.9,69.5,0.1,168
2014-02-18,3587,1758000,126799100,70.2,73.2,70.0,72.6,3.1,1113
2014-02-19,3587,3118000,231736000,73.6,75.3,73.6,74.4,1.8,2089
2014-02-20,3587,1504000,112539000,76.0,76.0,74.0,74.2,-0.2,973
2014-02-21,3587,894000,66998400,75.0,75.4,74.6,75.1,0.9,620
2014-02-24,3587,1019000,76858700,76.3,76.5,74.3,74.5,-0.6,683
2014-02-25,3587,796000,59060600,75.0,75.2,73.1,74.7,0.2,542
2014-02-26,3587,3117000,241372900,75.2,78.7,75.0,78.4,3.7,1913
2014-02-27,3587,3813000,312890200,79.9,83.8,79.3,83.8,5.4,2221
2014-03-03,3587,4018000,341191000,84.8,86.1,83.3,84.4,0.6,2355
2014-03-04,3587,2114000,174844900,84.8,85.1,81.2,82.5,-1.9,1421
2014-03-05,3587,4010000,346215800,83.8,88.2,82.9,86.4,3.9,2485
2014-03-06,3587,1840000,158399600,86.4,87.3,85.0,86.0,-0.4,1206
2014-03-07,3587,2105000,176917300,87.0,87.2,81.5,82.4,-3.6,1486
2014-03-10,3587,991000,82490800,82.4,84.5,81.2,83.9,1.5,687
2014-03-11,3587,587000,49358200,84.5,85.0,83.2,84.0,0.1,431
2014-03-12,3587,502000,41824200,84.0,84.0,82.7,82.8,-1.2,372
2014-03-13,3587,1934000,166229600,83.8,87.7,83.8,87.4,4.6,1254
2014-03-14,3587,1146000,98108700,86.5,86.6,84.6,85.0,-2.4,817
2014-03-17,3587,664000,55332400,85.0,85.0,83.0,83.1,-1.9,485
2014-03-18,3587,503000,42160900,84.1,84.5,83.2,84.0,0.9,330
2014-03-19,3587,713000,58838900,84.4,84.4,81.6,82.3,-1.7,458
2014-03-20,3587,794000,64039400,82.3,82.3,80.0,80.1,-2.2,515
2014-03-21,3587,677000,54136500,81.7,81.7,78.7,80.5,0.4,466
2014-03-24,3587,557000,43579200,78.2,79.4,77.0,79.2,-1.3,398
2014-03-25,3587,346000,27852600,79.2,81.4,79.2,81.0,1.8,261
2014-03-26,3587,535000,43646200,82.0,82.7,80.5,81.3,0.3,359
2014-03-27,3587,533000,43008400,81.4,82.3,79.8,80.2,-1.1,395
2014-03-28,3587,718000,56856700,79.8,80.7,78.0,78.4,-1.8,520
2014-03-31,3587,371000,29448200,78.6,80.5,78.4,79.3,0.9,265
2014-04-01,3587,903000,73292400,79.4,82.4,79.4,80.3,1.0,578
2014-04-02,3587,767000,62757000,81.0,82.4,80.9,81.8,1.5,535
2014-04-03,3587,2471000,208713200,82.6,86.3,82.6,84.5,2.7,1632
2014-04-07,3587,1425000,120324600,85.0,85.6,83.0,83.0,-1.5,916
2014-04-08,3587,1146000,96588500,83.6,85.1,82.8,84.5,1.5,764
2014-04-09,3587,1483000,126723500,85.2,86.3,84.6,85.0,0.5,997
2014-04-10,3587,866000,72389200,85.5,85.6,82.6,82.8,-2.2,581
2014-04-11,3587,877000,71098300,80.8,82.0,80.7,81.2,-1.6,558
2014-04-14,3587,637000,50995400,80.2,81.2,79.1,79.4,-1.8,400
2014-04-15,3587,452000,36425700,79.9,81.3,79.9,80.4,1.0,298
2014-04-16,3587,514000,42043500,80.7,82.6,80.5,81.9,1.5,385
2014-04-17,3587,439000,35623700,81.9,81.9,80.9,81.1,-0.8,293
2014-04-18,3587,1045000,86822600,82.5,84.5,82.0,82.0,0.9,733
2014-04-21,3587,160000,13082800,82.1,82.2,81.1,82.0,0.0,127
2014-04-22,3587,204000,16714500,81.8,82.5,81.4,81.8,-0.2,141
2014-04-23,3587,433000,35677600,82.9,83.4,81.6,81.8,0.0,317
2014-04-24,3587,644000,53307500,82.7,83.3,81.8,83.0,1.2,440
2014-04-25,3587,2598000,217918400,83.4,85.9,81.2,82.9,-0.1,1746
2014-04-28,3587,641000,52108100,81.9,82.1,80.0,81.7,-1.2,446
2014-04-29,3587,442000,36097000,81.7,82.2,81.1,81.8,0.1,313
2014-04-30,3587,488000,40215700,82.3,83.7,81.2,81.3,-0.5,373
2014-05-02,3587,273000,22331800,81.5,82.3,81.1,82.0,0.7,199
2014-05-05,3587,533000,43481900,82.3,83.3,81.1,82.0,0.0,378
2014-05-06,3587,428000,34988600,82.2,82.2,81.3,82.1,0.1,359
2014-05-07,3587,612000,50452300,82.8,83.3,81.5,81.5,-0.6,453
2014-05-08,3587,250000,20398900,81.7,82.1,81.3,81.5,0.0,195
2014-05-09,3587,215000,17482800,81.5,81.9,81.0,81.0,-0.5,156
2014-05-12,3587,433000,34654700,81.0,81.0,79.5,79.5,-1.5,284
2014-05-13,3587,308000,24343600,79.5,80.4,78.4,79.8,0.3,226
2014-05-14,3587,173000,13697700,79.8,80.0,78.8,79.1,-0.7,116
2014-05-15,3587,68000,5388200,78.8,79.7,78.8,79.5,0.4,58
2014-05-16,3587,109000,8641600,78.7,80.0,78.7,79.2,-0.3,86
2014-05-19,3587,178000,14054300,79.6,79.6,78.7,78.9,-0.3,118
2014-05-20,3587,214000,16943400,78.9,79.9,78.6,78.9,0.0,154
2014-05-21,3587,237000,18723600,78.9,80.2,78.0,79.0,0.1,177
2014-05-22,3587,410000,33011100,80.8,81.4,79.5,81.4,2.4,254
2014-05-23,3587,313000,25553600,81.4,82.3,80.7,81.4,0.0,240
2014-05-26,3587,361000,29663700,81.4,82.8,81.4,81.5,0.1,228
2014-05-27,3587,130000,10527400,81.5,82.5,80.2,80.4,-1.1,99
2014-05-28,3587,173000,14008300,80.7,81.7,80.5,80.8,0.4,133
2014-05-29,3587,97000,7829700,80.8,81.2,80.5,80.5,-0.3,83
2014-05-30,3587,316000,25280800,80.5,80.5,79.7,80.4,-0.1,195
2014-06-03,3587,149000,11902800,80.9,80.9,79.5,79.5,-0.9,108
2014-06-04,3587,439000,34705600,79.5,79.5,78.7,79.5,0.0,296
2014-06-05,3587,395000,31690500,79.5,80.8,79.1,80.3,0.8,288
2014-06-06,3587,1526000,125918700,81.3,83.8,81.0,83.2,2.9,1050
2014-06-09,3587,1339000,111752200,84.0,84.5,81.9,82.9,-0.3,786
2014-06-10,3587,628000,52238500,82.9,84.3,82.2,82.2,-0.7,413
2014-06-11,3587,395000,32288300,82.9,82.9,81.3,81.7,-0.5,279
2014-06-12,3587,181000,14749200,81.7,81.9,81.2,81.4,-0.3,126
2014-06-13,3587,173000,14085800,81.2,81.6,81.2,81.5,0.1,124
2014-06-16,3587,393000,31743700,81.5,81.5,80.3,80.8,-0.7,269
2014-06-17,3587,917000,74290800,81.0,81.5,80.8,81.0,0.2,372
2014-06-18,3587,1144000,89026400,77.5,78.9,77.5,77.9,0.0,536
2014-06-19,3587,214000,16636000,78.0,78.4,77.5,77.5,-0.4,152
2014-06-20,3587,242000,18692800,77.5,77.7,76.9,77.1,-0.4,163
2014-06-23,3587,443000,33805400,77.1,77.9,75.2,75.3,-1.8,279
2014-06-24,3587,283000,21276400,75.3,76.0,74.8,75.0,-0.3,201
2014-06-25,3587,177000,13269100,75.0,75.3,74.6,74.8,-0.2,142
2014-06-26,3587,274000,20492800,75.0,75.1,74.5,74.5,-0.3,190
2014-06-27,3587,192000,14312200,74.5,75.0,74.1,74.9,0.4,141
2014-06-30,3587,279000,21092400,75.0,76.4,75.0,75.4,0.5,183
2014-07-01,3587,169000,12812100,75.8,76.0,75.4,76.0,0.6,116
2014-07-02,3587,295000,22266700,76.4,76.4,74.6,75.2,-0.8,216
2014-07-03,3587,312000,23588800,75.5,76.7,74.7,76.7,1.5,217
2014-07-04,3587,152000,11583500,76.8,76.8,75.8,75.8,-0.9,115
2014-07-07,3587,651000,47708800,74.8,74.8,72.0,72.6,-3.2,451
2014-07-08,3587,156000,11342300,72.6,73.5,72.3,72.8,0.2,111
2014-07-09,3587,248000,17899100,72.8,72.9,71.8,72.0,-0.8,158
2014-07-10,3587,134000,9677600,72.0,72.5,71.9,72.1,0.1,83
2014-07-11,3587,292000,20741300,72.9,72.9,70.0,70.3,-1.8,206
2014-07-14,3587,177000,12673000,71.0,72.3,71.0,71.5,1.2,135
2014-07-15,3587,238000,17214200,71.6,72.8,71.6,72.3,0.8,135
2014-07-16,3587,88000,6312500,72.6,72.6,71.5,71.6,-0.7,70
2014-07-17,3587,90000,6420400,71.4,72.0,70.8,71.3,-0.3,73
2014-07-18,3587,105000,7511200,70.8,72.5,70.6,71.9,0.6,83
2014-07-21,3587,96000,6906700,72.2,72.4,71.6,72.0,0.1,80
2014-07-22,3587,138000,9998300,71.2,73.2,71.2,72.4,0.4,102
2014-07-24,3587,89000,6456900,72.3,73.2,72.1,72.7,0.3,69
2014-07-25,3587,81000,5866300,72.7,72.9,72.1,72.1,-0.6,59
2014-07-28,3587,125000,8911000,71.1,71.6,71.1,71.2,-0.9,90
2014-07-29,3587,138000,9822100,71.3,71.8,70.8,71.2,0.0,97
2014-07-30,3587,77000,5473800,71.3,71.6,70.5,70.5,-0.7,52
2014-07-31,3587,49000,3467600,71.5,71.5,70.5,70.9,0.4,47
