date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-06-02,4726,335000,14516950,42.5,44.5,42.05,43.4,1.2,231
2015-06-03,4726,166000,7010350,43.3,43.4,41.7,42.5,-0.9,113
2015-06-04,4726,153000,6278900,42.0,42.0,40.1,40.6,-1.9,103
2015-06-05,4726,70000,2853200,40.6,41.2,40.2,40.35,-0.25,58
2015-06-08,4726,72000,2909300,40.55,40.6,40.3,40.3,-0.05,41
2015-06-09,4726,186000,7232050,40.3,40.35,38.1,38.6,-1.7,99
2015-06-10,4726,158000,6351700,38.6,42.45,38.6,41.3,2.7,105
2015-06-11,4726,170000,6911100,41.3,42.0,39.6,41.0,-0.3,113
2015-06-12,4726,90000,3726200,40.8,42.0,40.7,40.9,-0.1,69
2015-06-15,4726,105000,4308550,41.0,41.5,40.2,41.5,0.6,82
2015-06-16,4726,153000,6101550,41.2,41.2,39.15,39.2,-2.3,78
2015-06-17,4726,105000,4077300,37.2,40.0,37.2,40.0,0.8,75
2015-06-18,4726,190000,7733150,40.7,41.2,40.15,41.0,1.0,123
2015-06-22,4726,124000,5117850,40.0,42.35,39.8,40.3,-0.7,87
2015-06-23,4726,76000,3039650,40.3,40.6,39.7,39.8,-0.5,57
2015-06-24,4726,45000,1787500,40.0,40.0,39.4,39.4,-0.4,38
2015-06-25,4726,47000,1859100,39.4,39.7,39.4,39.55,0.15,38
2015-06-26,4726,102000,4028900,39.2,40.0,39.0,39.2,-0.35,67
2015-06-29,4726,52000,2004100,39.5,39.5,38.3,38.35,-0.85,37
2015-06-30,4726,60000,2327650,38.35,39.4,38.35,38.95,0.6,41
2015-07-01,4726,115000,4521000,39.3,39.6,38.7,39.3,0.35,74
2015-07-02,4726,64000,2513150,39.4,40.0,39.0,39.15,-0.15,50
2015-07-03,4726,61000,2377200,39.0,39.5,38.8,38.8,-0.35,40
2015-07-06,4726,77000,2933650,38.0,38.7,37.65,37.75,-1.05,59
2015-07-07,4726,131000,4982700,38.0,38.5,37.75,37.75,0.0,84
2015-07-08,4726,181000,6839150,37.75,39.0,36.0,39.0,1.25,136
2015-07-09,4726,168000,6495400,37.6,39.1,37.5,39.1,0.1,99
2015-07-13,4726,153000,6073100,39.1,40.0,39.1,39.6,0.5,86
2015-07-14,4726,123000,4896300,39.6,40.0,39.6,40.0,0.4,91
2015-07-15,4726,102000,4071700,39.7,40.4,39.6,39.7,-0.3,62
2015-07-16,4726,93000,3701500,39.5,40.05,39.4,40.0,0.3,62
2015-07-17,4726,142000,5714050,40.0,40.6,39.9,40.5,0.5,96
2015-07-20,4726,118000,4724500,40.6,40.6,39.6,39.8,-0.7,78
2015-07-21,4726,111000,4426450,40.0,40.5,39.35,39.8,0.0,61
2015-07-22,4726,83000,3243050,39.1,39.8,38.5,38.5,-1.3,54
2015-07-23,4726,149000,5721950,38.7,39.0,37.0,38.5,0.0,60
2015-07-24,4726,79000,3053600,39.0,39.9,37.2,38.8,0.3,39
2015-07-27,4726,182000,6920350,38.75,40.0,36.2,37.0,-1.8,98
2015-07-28,4726,184000,6727950,37.0,37.0,36.0,36.1,-0.9,95
2015-07-29,4726,67000,2443350,36.1,37.4,36.1,36.1,0.0,45
2015-07-30,4726,56000,2040150,36.45,36.9,36.1,36.2,0.1,35
2015-07-31,4726,40000,1447950,36.1,36.5,36.0,36.5,0.3,34
2015-08-03,4726,38000,1349300,36.35,36.35,35.0,35.6,-0.9,31
2015-08-04,4726,129000,4268700,35.55,35.95,32.05,32.2,-3.4,99
2015-08-05,4726,164000,4985400,32.2,32.2,29.05,29.9,-2.3,127
2015-08-06,4726,183000,5138150,27.55,28.5,27.55,27.55,-2.35,130
2015-08-07,4726,198000,5379000,26.55,28.75,25.55,28.0,0.45,144
2015-08-10,4726,99000,2864150,28.0,29.45,28.0,29.1,1.1,69
2015-08-11,4726,85000,2482900,29.5,29.85,28.9,28.9,-0.2,56
2015-08-12,4726,81000,2329500,28.55,29.0,28.5,28.9,0.0,53
2015-08-13,4726,48000,1392250,29.55,29.55,28.6,28.95,0.05,34
2015-08-14,4726,34000,989900,28.95,29.6,28.95,29.15,0.2,28
2015-08-17,4726,62000,1784050,29.15,29.15,28.4,28.7,-0.45,43
2015-08-18,4726,142000,4185300,31.55,31.55,28.7,29.0,0.3,82
2015-08-19,4726,116000,3205250,26.5,28.5,26.5,27.4,-1.6,81
2015-08-20,4726,70000,1927300,26.35,28.0,26.35,27.8,0.4,57
2015-08-21,4726,174000,4578750,27.3,27.3,25.3,26.05,-1.75,94
2015-08-24,4726,340000,8040800,26.05,26.05,23.45,23.45,-2.6,159
2015-08-25,4726,359000,7749300,21.15,23.0,21.15,21.2,-2.25,195
2015-08-26,4726,107000,2290050,21.2,21.9,20.85,21.35,0.15,67
2015-08-27,4726,114000,2514100,21.8,22.2,21.8,22.0,0.65,73
2015-08-28,4726,99000,2225250,22.6,22.8,22.3,22.35,0.35,69
2015-08-31,4726,75000,1696500,22.4,22.9,22.35,22.6,0.25,55
2015-09-01,4726,125000,2889350,22.5,23.4,22.5,23.35,0.75,58
2015-09-02,4726,255000,6299200,23.35,25.5,23.35,25.2,1.85,147
2015-09-03,4726,170000,4212200,25.5,25.7,24.45,24.65,-0.55,104
2015-09-04,4726,94000,2338850,24.5,25.2,24.3,24.35,-0.3,48
2015-09-07,4726,34000,835700,24.35,24.95,24.35,24.55,0.2,29
2015-09-08,4726,99000,2454450,25.0,25.6,24.5,24.5,-0.05,56
2015-09-09,4726,131000,3246850,25.0,25.1,24.6,24.6,0.1,64
2015-09-10,4726,275000,6948200,24.6,25.75,24.6,25.55,0.95,176
2015-09-11,4726,184000,4664500,25.7,25.85,25.0,25.15,-0.4,112
2015-09-14,4726,225000,5845150,26.4,26.4,25.55,26.2,1.05,151
2015-09-15,4726,163000,4176050,26.2,26.6,25.2,25.2,-1.0,115
2015-09-16,4726,395000,10534100,25.3,27.6,25.3,27.4,2.2,279
2015-09-17,4726,340000,9227850,27.7,27.9,26.7,27.0,-0.4,215
2015-09-18,4726,679000,19761200,27.0,29.7,27.0,29.7,2.7,402
2015-09-21,4726,1003000,31620000,29.7,32.65,29.1,32.65,2.95,578
2015-09-22,4726,929000,31238600,32.6,34.8,32.6,33.4,0.75,587
2015-09-23,4726,1485000,52021550,32.7,36.7,31.8,35.5,2.1,948
2015-09-24,4726,995000,35418650,37.6,37.6,34.0,34.0,-1.5,613
2015-09-25,4726,858000,30744250,34.05,37.4,33.15,37.4,3.4,557
2015-09-30,4726,1259000,47900200,37.4,39.8,36.2,38.4,1.0,826
2015-10-01,4726,869000,32753050,38.6,38.8,37.05,38.0,-0.4,530
2015-10-02,4726,482000,17993000,37.9,38.1,36.35,36.5,-1.5,339
2015-10-05,4726,505000,18164150,36.5,37.5,35.0,35.5,-1.0,338
2015-10-06,4726,354000,12437100,35.9,36.5,34.3,34.4,-1.1,247
2015-10-07,4726,366000,12512150,34.4,34.75,33.6,34.2,-0.2,212
2015-10-08,4726,314000,10485750,34.5,34.85,32.1,32.2,-2.0,224
2015-10-12,4726,534000,18617950,33.0,35.4,33.0,35.4,3.2,342
2015-10-13,4726,1398000,53357800,36.5,38.9,36.2,38.9,3.5,818
2015-10-14,4726,2128000,88144500,42.45,42.5,39.8,41.9,3.0,1397
2015-10-15,4726,799000,32614600,40.5,41.6,40.1,40.7,-1.2,590
2015-10-16,4726,682000,27926750,40.7,42.3,40.0,40.3,-0.4,486
2015-10-19,4726,631000,24895750,41.2,41.2,38.5,39.2,-1.1,448
2015-10-20,4726,726000,28145400,39.55,39.75,38.05,38.4,-0.8,446
2015-10-21,4726,431000,16950550,38.4,40.0,38.4,39.0,0.6,313
2015-10-22,4726,407000,15565450,39.1,39.2,38.0,38.0,-1.0,305
2015-10-23,4726,488000,19275550,40.0,40.0,39.0,39.2,1.2,356
2015-10-26,4726,334000,13109100,39.3,39.6,38.7,39.05,-0.15,211
2015-10-27,4726,271000,10415850,39.1,39.1,38.05,38.5,-0.55,176
2015-10-28,4726,491000,19539100,38.9,40.85,38.6,39.4,0.9,354
2015-10-29,4726,250000,9759450,39.6,39.9,38.6,38.6,-0.8,177
2015-10-30,4726,268000,10296950,38.6,38.9,38.1,38.1,-0.5,183
2015-11-02,4726,959000,38177600,39.9,41.2,37.9,41.2,3.1,546
2015-11-03,4726,2659000,116041500,41.5,45.3,41.5,45.3,4.1,1598
2015-11-04,4726,2892000,133433850,46.9,48.0,43.1,47.3,2.0,1787
2015-11-05,4726,1379000,63759550,46.2,47.0,45.3,46.5,-0.8,927
2015-11-06,4726,1074000,50556000,46.7,48.2,46.1,47.0,0.5,778
2015-11-09,4726,1097000,49392550,47.0,47.5,43.2,43.2,-3.8,697
2015-11-10,4726,386000,16636400,43.5,44.5,41.8,43.0,-0.2,315
2015-11-11,4726,588000,24793400,43.1,43.1,41.3,41.7,-1.3,365
2015-11-12,4726,474000,19505200,41.7,42.2,40.05,40.75,-0.95,308
2015-11-13,4726,1005000,44267850,40.6,44.8,40.6,44.8,4.05,585
2015-11-16,4726,3509000,168599400,45.0,49.25,45.0,49.25,4.45,2110
2015-11-17,4726,2704000,135938450,51.0,51.1,49.25,50.0,0.75,1730
2015-11-18,4726,1605000,80525250,50.7,51.3,49.1,50.1,0.1,1105
2015-11-19,4726,1045000,52131250,50.9,51.0,49.3,49.65,-0.45,771
2015-11-20,4726,3390000,184845100,53.0,54.6,52.9,54.6,4.95,1787
2015-11-23,4726,4462000,250732300,56.0,60.0,52.5,57.1,2.5,3003
2015-11-24,4726,2313000,132367400,55.5,59.0,55.5,56.3,-0.8,1709
2015-11-25,4726,2828000,160435900,57.8,58.8,55.0,56.8,0.5,1929
2015-11-26,4726,2268000,127172200,56.3,56.9,55.1,56.5,-0.3,1552
2015-11-27,4726,1578000,87496800,56.3,56.3,54.7,54.8,-1.7,1098
2015-11-30,4726,1462000,81514000,54.5,57.5,53.6,55.8,1.0,1111
2015-12-01,4726,1583000,88300100,55.7,57.3,55.1,55.8,0.0,1090
2015-12-02,4726,1590000,88534400,55.6,56.7,55.0,55.0,-0.8,1075
2015-12-03,4726,1349000,72879700,54.5,55.9,53.0,53.0,-2.0,982
2015-12-04,4726,742000,39900500,52.6,54.5,52.5,53.5,0.5,538
2015-12-07,4726,544000,29244800,54.9,54.9,53.3,53.3,-0.2,386
2015-12-08,4726,729000,38219500,53.3,53.9,51.2,51.5,-1.8,536
2015-12-09,4726,1240000,65166800,51.3,54.5,51.0,51.4,-0.1,856
2015-12-10,4726,883000,44235850,51.4,51.4,49.1,50.3,-1.1,649
2015-12-11,4726,707000,35042850,51.0,51.7,47.0,47.15,-3.15,526
2015-12-14,4726,736000,33523850,45.0,46.8,44.0,45.45,-1.7,395
2015-12-15,4726,928000,45994300,46.5,49.95,46.3,49.95,4.5,509
2015-12-16,4726,1804000,93587700,51.5,53.5,50.8,51.4,1.45,1037
2015-12-17,4726,786000,40794400,51.0,52.6,50.7,51.8,0.4,471
2015-12-18,4726,921000,46542600,51.0,52.0,49.5,50.0,-1.8,469
2015-12-21,4726,381000,19059650,49.8,51.2,49.2,49.5,-0.5,274
2015-12-22,4726,368000,18271800,49.7,50.4,48.5,49.1,-0.4,291
2015-12-23,4726,384000,18763100,50.0,50.0,48.0,48.1,-1.0,291
2015-12-24,4726,354000,16990250,47.6,49.3,47.5,48.5,0.4,256
2015-12-25,4726,249000,12005500,48.8,48.8,47.5,48.15,-0.35,176
2015-12-28,4726,295000,14102100,48.15,48.65,47.2,47.25,-0.9,208
2015-12-29,4726,222000,10620100,47.2,48.2,47.2,47.6,0.35,141
2015-12-30,4726,332000,16173100,47.7,50.0,47.7,49.0,1.4,250
2015-12-31,4726,245000,11820400,49.0,49.35,47.9,48.2,-0.8,182
2016-01-04,4726,390000,18184400,47.8,47.8,45.7,45.9,-2.3,291
2016-01-05,4726,311000,14093950,46.0,46.7,44.7,44.8,-1.1,226
2016-01-06,4726,448000,19596000,45.4,45.5,42.2,42.25,-2.55,329
2016-01-07,4726,595000,23848450,42.25,42.85,38.05,39.4,-2.85,432
2016-01-08,4726,539000,22678750,39.0,43.3,38.75,43.3,3.9,392
2016-01-11,4726,610000,26887400,43.7,45.4,42.65,44.05,0.75,465
2016-01-12,4726,378000,16352250,44.2,45.3,41.25,41.6,-2.45,277
2016-01-13,4726,427000,18485200,43.0,44.4,42.0,43.8,2.2,332
2016-01-14,4726,279000,11941500,42.0,43.7,41.3,43.7,-0.1,216
2016-01-15,4726,440000,19610450,44.5,45.3,44.0,45.0,1.3,310
2016-01-18,4726,490000,22041000,44.95,46.35,43.5,45.2,0.2,361
2016-01-19,4726,332000,15132550,45.2,46.75,44.25,45.6,0.4,283
2016-01-20,4726,387000,17426300,44.8,46.3,44.1,44.1,-1.5,268
2016-01-21,4726,337000,14613700,44.1,44.75,42.1,42.2,-1.9,254
2016-01-22,4726,254000,10696100,42.6,44.4,41.0,41.5,-0.7,192
2016-01-25,4726,166000,7034350,41.9,42.85,41.5,42.0,0.5,140
2016-01-26,4726,120000,5029600,41.85,42.4,41.6,41.85,-0.15,95
2016-01-27,4726,135000,5650000,42.1,42.5,41.4,41.4,-0.45,94
2016-01-28,4726,97000,4030400,41.3,41.85,41.3,41.4,0.0,74
2016-01-29,4726,292000,12502100,41.7,43.8,41.7,42.65,1.25,207
2016-01-30,4726,512000,22772250,43.45,45.5,43.0,45.0,2.35,389
2016-02-01,4726,369000,16280300,45.4,45.4,43.5,43.5,-1.5,258
2016-02-02,4726,217000,9464500,43.05,43.95,43.05,43.4,-0.1,146
2016-02-03,4726,209000,9108400,43.5,43.85,43.3,43.55,0.15,143
2016-02-15,4726,150000,6585100,43.35,44.85,43.0,43.55,0.0,124
2016-02-16,4726,243000,10555500,44.0,44.0,42.75,43.5,-0.05,174
2016-02-17,4726,316000,13983850,43.8,44.85,43.8,44.0,0.5,216
2016-02-18,4726,1267000,58667200,44.8,48.4,44.0,48.4,4.4,852
2016-02-19,4726,1258000,60498600,50.4,50.4,46.6,47.1,-1.3,922
2016-02-22,4726,287000,12168800,42.4,42.4,42.4,42.4,-4.7,208
2016-02-23,4726,902000,37844000,40.3,43.5,40.3,43.5,1.1,644
2016-02-24,4726,497000,21180600,43.65,43.65,42.1,42.3,-1.2,365
2016-02-25,4726,373000,15978050,42.95,43.4,42.3,42.3,0.0,247
2016-02-26,4726,691000,30231100,42.8,45.9,41.5,44.5,2.2,493
2016-03-01,4726,263000,11443600,43.5,44.1,42.8,43.6,-0.9,215
2016-03-02,4726,355000,15574450,44.0,45.0,43.5,43.5,-0.1,274
2016-03-03,4726,260000,11403850,43.95,44.8,43.5,43.6,0.1,197
2016-03-04,4726,309000,13615850,44.0,44.5,43.6,44.1,0.5,229
2016-03-07,4726,333000,14591400,44.15,44.5,43.2,43.2,-0.9,233
2016-03-08,4726,242000,10320800,42.35,43.1,42.35,43.0,-0.2,166
2016-03-09,4726,158000,6811550,43.0,43.8,42.6,42.8,-0.2,131
2016-03-10,4726,173000,7418700,43.2,43.6,42.5,42.8,0.0,133
2016-03-11,4726,367000,15985450,42.65,43.8,42.65,43.5,0.7,259
2016-03-14,4726,551000,24505900,44.95,44.95,44.1,44.5,1.0,346
2016-03-15,4726,409000,18074150,44.7,44.95,43.6,43.85,-0.65,232
2016-03-16,4726,324000,14390100,44.5,44.7,44.0,44.55,0.7,200
2016-03-17,4726,296000,13119950,44.55,45.35,43.9,44.0,-0.55,195
2016-03-18,4726,196000,8616800,44.0,44.4,43.7,43.95,-0.05,125
2016-03-21,4726,1840000,88025600,44.6,48.3,44.4,48.3,4.35,1122
2016-03-22,4726,1464000,70944750,47.5,49.4,47.5,48.6,0.3,881
2016-03-23,4726,820000,38872850,48.6,48.85,45.9,46.8,-1.8,514
2016-03-24,4726,858000,41403700,46.0,50.0,46.0,49.6,2.8,585
2016-03-25,4726,910000,45108300,50.0,50.6,48.7,49.65,0.05,588
2016-03-28,4726,1526000,77568700,50.0,52.0,49.9,50.3,0.65,884
2016-03-29,4726,928000,45304350,51.0,51.3,47.35,48.5,-1.8,561
2016-03-30,4726,1621000,82957850,49.6,52.0,49.0,51.8,3.3,985
2016-03-31,4726,6095000,345397800,56.9,56.9,55.3,56.9,5.1,2832
2016-04-01,4726,3623000,192863500,55.0,55.3,51.8,52.0,-4.9,2179
2016-04-06,4726,1337000,65597650,51.0,51.0,48.3,48.75,-3.25,799
2016-04-07,4726,625000,30578950,49.0,49.6,48.5,48.55,-0.2,463
2016-04-08,4726,588000,28873100,48.5,49.8,47.95,49.0,0.45,389
2016-04-11,4726,579000,28577250,49.3,50.8,48.6,49.0,0.0,352
2016-04-12,4726,803000,38034600,48.8,49.6,45.0,46.2,-2.8,513
2016-04-13,4726,398000,18732200,46.2,48.0,46.2,47.0,0.8,257
2016-04-14,4726,224000,10485700,47.3,47.7,46.25,46.6,-0.4,167
2016-04-15,4726,241000,11346800,46.6,47.6,46.5,47.3,0.7,160
2016-04-18,4726,171000,8038500,47.3,47.5,46.6,47.15,-0.15,121
2016-04-19,4726,336000,15997550,47.45,48.4,46.9,48.1,0.95,218
2016-04-20,4726,301000,14340250,48.8,48.8,46.7,46.9,-1.2,202
2016-04-21,4726,202000,9394550,47.0,47.4,46.0,46.4,-0.5,138
2016-04-22,4726,689000,31321550,46.5,46.6,44.9,45.5,-0.9,348
2016-04-25,4726,352000,16396950,45.3,47.4,45.3,46.3,0.8,230
2016-04-26,4726,505000,23853150,45.6,47.75,45.6,47.5,1.2,281
2016-04-27,4726,306000,14497050,47.35,47.7,46.8,47.5,0.0,198
2016-04-28,4726,175000,8256250,47.65,47.65,46.6,47.5,0.0,121
2016-04-29,4726,195000,9204400,47.0,47.6,46.65,47.5,0.0,125
2016-05-03,4726,101000,4700300,47.0,47.0,46.0,46.0,-1.5,77
2016-05-04,4726,168000,7659200,46.0,46.95,45.0,45.0,-1.0,134
2016-05-05,4726,136000,6078850,45.0,45.2,44.4,44.6,-0.4,93
2016-05-06,4726,237000,10863000,44.75,46.5,44.75,46.0,1.4,173
2016-05-09,4726,83000,3823200,46.95,46.95,45.3,45.3,-0.7,75
2016-05-10,4726,118000,5486900,46.9,46.9,45.9,46.3,1.0,104
2016-05-11,4726,133000,6196200,47.0,47.3,46.2,46.2,-0.1,93
2016-05-12,4726,103000,4780350,46.8,46.8,46.2,46.4,0.2,74
2016-05-13,4726,172000,7906750,46.5,46.8,45.5,46.0,-0.4,118
2016-05-16,4726,200000,9289150,46.0,47.5,45.0,46.7,0.7,147
2016-05-17,4726,291000,13515950,47.0,47.0,46.0,46.3,-0.4,165
2016-05-18,4726,669000,32321550,46.3,49.1,46.1,48.3,2.0,473
2016-05-19,4726,752000,36846200,48.9,49.6,48.3,48.3,0.0,543
2016-05-20,4726,316000,14962800,48.1,48.25,46.65,47.1,-1.2,212
2016-05-23,4726,245000,11679500,47.35,48.5,47.3,47.8,0.7,182
2016-05-24,4726,192000,9124000,48.0,48.0,47.2,47.5,-0.3,128
2016-05-25,4726,502000,24222850,47.8,48.9,47.8,48.55,1.05,316
2016-05-26,4726,232000,11099650,48.7,48.7,47.6,47.65,-0.9,172
2016-05-27,4726,125000,5959300,47.5,48.3,47.5,47.65,0.0,88
2016-05-30,4726,1308000,66160750,48.7,51.8,48.2,51.0,3.35,907
2016-05-31,4726,771000,38269800,50.0,50.5,49.0,50.0,-1.0,552
2016-06-01,4726,355000,17620450,50.0,50.2,49.2,49.5,-0.5,254
2016-06-02,4726,330000,16082400,49.85,49.9,48.0,48.3,-1.2,256
2016-06-03,4726,915000,46204800,48.3,51.9,48.3,50.9,2.6,663
2016-06-04,4726,1026000,53075100,51.5,53.0,50.9,51.1,0.2,696
2016-06-06,4726,706000,34210950,48.6,49.2,47.5,49.0,-2.1,492
2016-06-07,4726,393000,19221650,49.1,49.4,48.2,48.8,-0.2,211
2016-06-08,4726,355000,17531550,49.05,49.65,49.0,49.0,0.2,240
2016-06-13,4726,328000,16248300,50.0,50.0,48.95,49.5,0.5,219
2016-06-14,4726,210000,10375350,49.5,49.7,49.0,49.5,0.0,155
2016-06-15,4726,161000,8013250,49.5,50.2,49.15,49.6,0.1,121
2016-06-16,4726,426000,21425600,51.3,51.3,49.65,49.9,0.3,311
2016-06-17,4726,858000,43900750,50.4,51.7,49.95,51.3,1.4,510
2016-06-20,4726,288000,14741500,51.5,51.7,50.6,51.1,-0.2,202
2016-06-21,4726,257000,13085800,51.1,51.4,50.6,50.6,-0.5,180
2016-06-22,4726,147000,7405300,50.6,50.7,50.2,50.2,-0.4,117
2016-06-23,4726,129000,6508200,50.1,51.0,50.0,50.1,-0.1,105
2016-06-24,4726,589000,28992350,50.5,50.5,48.7,49.0,-1.1,358
2016-06-27,4726,243000,12049550,48.3,50.0,48.3,49.55,0.55,140
2016-06-28,4726,357000,18077600,49.55,51.3,49.55,50.8,1.25,249
2016-06-29,4726,358000,18263400,51.0,51.6,50.6,50.7,-0.1,224
2016-06-30,4726,2483000,132449800,53.5,54.9,51.8,53.6,2.9,1479
2016-07-01,4726,1658000,85116700,52.6,53.0,50.2,50.4,-3.2,1056
2016-07-04,4726,608000,30065750,50.0,50.4,49.05,49.15,-1.25,381
2016-07-05,4726,313000,15537750,49.05,50.2,49.05,49.3,0.15,227
2016-07-06,4726,251000,12298850,49.9,49.9,48.6,48.7,-0.6,172
2016-07-07,4726,217000,10588250,48.8,49.2,48.55,48.55,-0.15,141
2016-07-11,4726,368000,17674750,48.9,49.0,47.7,47.75,-0.8,255
2016-07-12,4726,388000,18649450,47.75,48.9,47.75,47.8,0.05,208
2016-07-13,4726,120000,5750550,48.45,48.45,47.8,47.85,0.05,99
2016-07-14,4726,115000,5514800,47.85,48.15,47.85,47.85,0.0,79
2016-07-15,4726,318000,15292550,47.85,48.6,47.2,48.4,0.55,211
2016-07-18,4726,311000,15217450,48.6,49.3,48.6,48.9,0.5,220
2016-07-19,4726,127000,6185950,49.25,49.25,48.5,48.7,-0.2,90
2016-07-20,4726,171000,8286500,49.15,49.15,48.2,48.2,-0.5,109
2016-07-21,4726,167000,8055250,49.0,49.0,48.0,48.0,-0.2,109
2016-07-22,4726,181000,8602550,48.2,48.2,47.2,47.3,-0.7,130
2016-07-25,4726,593000,27053850,47.5,47.5,44.95,45.2,-2.1,380
2016-07-26,4726,221000,10101950,45.95,46.3,45.0,45.6,0.4,137
2016-07-27,4726,199000,9003950,46.4,46.4,44.6,44.65,-0.95,135
2016-07-28,4726,157000,7143850,44.65,46.0,44.65,45.3,0.65,118
2016-07-29,4726,132000,5922300,45.75,45.75,44.65,44.65,-0.65,87
2016-08-01,4726,181000,8060550,45.0,45.1,44.3,44.3,-0.35,112
2016-08-02,4726,182000,8037400,44.4,44.5,44.0,44.1,-0.2,112
2016-08-03,4726,154000,6864900,44.2,44.8,44.1,44.7,0.6,96
2016-08-04,4726,116000,5191700,44.7,45.1,44.45,44.9,0.2,73
2016-08-05,4726,241000,10647850,44.9,44.9,44.0,44.1,-0.8,167
2016-08-08,4726,469000,19917550,44.7,44.8,41.0,42.2,-1.9,297
2016-08-09,4726,415000,18289950,45.5,45.5,43.0,43.9,1.7,282
2016-08-10,4726,194000,8434450,44.85,44.85,43.0,43.45,-0.45,130
2016-08-11,4726,81000,3497050,43.45,43.55,43.0,43.1,-0.35,67
2016-08-12,4726,103000,4434000,43.8,43.8,42.65,42.9,-0.2,71
2016-08-15,4726,94000,4013300,42.7,43.0,42.2,42.4,-0.5,68
2016-08-16,4726,135000,5738400,42.9,42.9,42.2,42.25,-0.15,77
2016-08-17,4726,79000,3346550,43.0,43.0,42.05,42.15,-0.1,59
2016-08-18,4726,68000,2868950,42.55,42.65,42.0,42.1,-0.05,56
2016-08-19,4726,102000,4340800,42.9,43.0,42.2,42.4,0.3,71
2016-08-22,4726,119000,4965500,42.0,42.0,41.5,41.5,-0.9,66
2016-08-23,4726,105000,4378250,41.7,41.9,41.5,41.6,0.1,64
2016-08-24,4726,78000,3243500,41.8,41.9,41.2,41.25,-0.35,51
2016-08-25,4726,113000,4695750,42.35,42.35,41.2,41.3,0.05,77
2016-08-26,4726,66000,2721500,41.15,41.3,41.15,41.2,-0.1,53
2016-08-29,4726,112000,4568250,41.2,41.4,40.3,40.65,-0.55,83
2016-08-30,4726,314000,12807300,40.65,42.4,40.0,41.7,1.05,193
2016-08-31,4726,120000,4993050,41.5,42.1,41.1,41.65,-0.05,83
2016-09-01,4726,116000,4855950,41.65,42.2,41.5,41.5,-0.15,94
2016-09-02,4726,79000,3260250,41.6,41.9,40.75,40.75,-0.75,58
2016-09-05,4726,58000,2385150,41.5,41.5,40.8,40.9,0.15,38
2016-09-06,4726,73000,3015150,41.4,41.45,41.1,41.25,0.35,52
2016-09-07,4726,76000,3175900,41.8,42.0,41.6,41.8,0.55,62
2016-09-08,4726,97000,4098750,42.8,42.8,42.0,42.0,0.2,79
2016-09-09,4726,74000,3118850,42.4,42.5,41.85,41.9,-0.1,58
2016-09-10,4726,67000,2799800,42.3,42.3,41.65,41.7,-0.2,47
2016-09-12,4726,41000,1720000,42.35,42.35,41.7,42.0,0.3,29
2016-09-13,4726,68000,2853300,42.0,42.1,41.6,41.7,-0.3,42
2016-09-14,4726,49000,2053600,41.7,42.15,41.7,41.75,0.05,40
2016-09-19,4726,37000,1550350,41.85,42.15,41.75,41.75,0.0,30
2016-09-20,4726,51000,2136950,42.1,42.1,41.8,41.8,0.05,38
2016-09-21,4726,65000,2720300,41.5,42.1,41.5,41.9,0.1,50
2016-09-22,4726,102000,4274000,41.9,42.1,41.7,41.9,0.0,63
2016-09-23,4726,177000,7600000,42.2,43.8,42.0,43.0,1.1,136
2016-09-26,4726,68000,2910600,42.9,43.0,42.5,42.9,-0.1,44
2016-09-29,4726,55000,2361900,43.4,43.4,42.7,42.9,0.0,44
2016-09-30,4726,60000,2529900,42.8,42.8,41.8,41.8,-1.1,52
2016-10-03,4726,78000,3283800,41.8,42.7,41.8,41.95,0.15,39
2016-10-04,4726,68000,2836250,41.9,42.4,41.4,42.2,0.25,49
2016-10-05,4726,61000,2531000,42.7,42.7,40.3,41.35,-0.85,54
2016-10-06,4726,57000,2350150,41.35,41.5,41.1,41.1,-0.25,44
2016-10-07,4726,34000,1399300,41.1,41.45,41.0,41.05,-0.05,26
2016-10-11,4726,218000,8744750,40.95,41.4,39.5,39.75,-1.3,147
2016-10-12,4726,155000,6140000,39.7,40.1,39.2,40.0,0.25,107
2016-10-13,4726,243000,9486250,39.2,39.95,38.6,39.0,-1.0,167
2016-10-14,4726,162000,6246650,39.5,39.5,38.1,38.65,-0.35,88
2016-10-17,4726,50000,1942250,38.7,39.3,38.65,38.65,0.0,41
2016-10-18,4726,40000,1555900,39.05,39.25,38.7,38.7,0.05,37
2016-10-19,4726,34000,1333900,40.2,40.2,38.8,39.0,0.3,33
2016-10-20,4726,44000,1730950,39.1,39.85,38.95,39.1,0.1,28
2016-10-21,4726,33000,1285150,39.0,39.4,38.8,38.85,-0.25,25
2016-10-24,4726,44000,1718150,38.9,39.45,38.9,39.0,0.15,35
2016-10-25,4726,33000,1291750,39.0,39.3,39.0,39.15,0.15,26
2016-10-26,4726,37000,1438550,39.0,39.0,38.7,38.7,-0.45,28
2016-10-27,4726,32000,1242400,38.7,39.1,38.6,38.7,0.0,29
2016-10-28,4726,31000,1189550,38.5,38.75,38.1,38.6,-0.1,25
2016-10-31,4726,77000,2883350,38.0,38.65,37.1,37.1,-1.5,52
2016-11-01,4726,181000,6567050,37.1,37.55,35.5,36.0,-1.1,131
2016-11-02,4726,181000,6332200,35.9,36.0,34.3,34.95,-1.05,116
2016-11-03,4726,72000,2511850,35.5,35.5,34.55,34.9,-0.05,54
