date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-06-03,2887,16908009,224769790,13.3,13.35,13.2,13.3,-0.05,3495
2015-06-04,2887,50963013,667334732,13.25,13.35,12.95,13.1,-0.2,8256
2015-06-05,2887,29718516,385958088,13.0,13.05,12.9,12.95,-0.15,4414
2015-06-08,2887,20200352,260316897,12.95,13.0,12.8,12.9,-0.05,3725
2015-06-09,2887,31363069,400487892,12.9,12.9,12.7,12.7,-0.2,6678
2015-06-10,2887,18676154,239063084,12.7,12.9,12.65,12.8,0.1,3832
2015-06-11,2887,18600750,238135243,12.85,12.95,12.7,12.8,0.0,3419
2015-06-12,2887,14603588,187939429,12.85,12.95,12.8,12.85,0.05,2628
2015-06-15,2887,11049098,141916975,12.85,12.9,12.8,12.85,0.0,3622
2015-06-16,2887,14015625,178613046,12.8,12.85,12.7,12.7,-0.15,3663
2015-06-17,2887,21370945,271678475,12.7,12.8,12.6,12.65,-0.05,5718
2015-06-18,2887,19923970,252245749,12.65,12.75,12.6,12.6,-0.05,4529
2015-06-22,2887,21805620,277068606,12.65,12.75,12.6,12.7,0.1,3773
2015-06-23,2887,20201151,261645713,12.8,13.05,12.75,13.05,0.35,3807
2015-06-24,2887,15798168,204450839,13.05,13.1,12.85,13.0,-0.05,3683
2015-06-25,2887,20462817,265004763,13.0,13.05,12.85,12.85,-0.15,3761
2015-06-26,2887,15448775,200063151,12.9,13.0,12.85,12.95,0.1,5707
2015-06-29,2887,15404513,197450613,12.85,12.9,12.75,12.75,-0.2,4007
2015-06-30,2887,15024599,192435543,12.8,12.9,12.7,12.85,0.1,2632
2015-07-01,2887,13138512,170257386,12.9,13.05,12.85,12.9,0.05,2948
2015-07-02,2887,13183393,171469959,12.95,13.05,12.9,13.05,0.15,3076
2015-07-03,2887,12692481,164033079,12.95,13.05,12.8,13.05,0.0,2559
2015-07-06,2887,11668978,150755633,12.9,13.0,12.85,12.9,-0.15,1759
2015-07-07,2887,13096506,169902122,12.9,13.0,12.9,13.0,0.1,1979
2015-07-08,2887,27567874,351449469,12.9,12.95,12.65,12.65,-0.35,5250
2015-07-09,2887,22571382,284545380,12.6,12.7,12.5,12.6,-0.05,4388
2015-07-13,2887,17100371,217345818,12.65,12.8,12.6,12.7,0.0,3288
2015-07-14,2887,13269688,170080986,12.75,12.9,12.75,12.8,0.1,3385
2015-07-15,2887,10749788,137421421,12.85,12.9,12.7,12.75,-0.05,2640
2015-07-16,2887,8497082,109129716,12.8,12.9,12.8,12.85,0.1,2101
2015-07-17,2887,13941967,178233698,12.85,12.9,12.75,12.85,0.0,2989
2015-07-20,2887,8942441,114321149,12.9,12.9,12.75,12.75,-0.1,2832
2015-07-21,2887,13439316,170731847,12.75,12.8,12.65,12.75,0.0,4054
2015-07-22,2887,14584707,185100921,12.7,12.75,12.65,12.65,-0.1,3357
2015-07-23,2887,10336706,130918428,12.65,12.8,12.6,12.6,-0.05,2119
2015-07-24,2887,8407371,106434208,12.6,12.7,12.6,12.65,0.05,1769
2015-07-27,2887,17945556,224517734,12.65,12.65,12.4,12.45,-0.2,3382
2015-07-28,2887,24787494,305903243,12.4,12.45,12.3,12.3,-0.15,5216
2015-07-29,2887,15589378,191261130,12.3,12.4,12.2,12.2,-0.1,3008
2015-07-30,2887,11937178,148113436,12.25,12.5,12.25,12.5,0.3,2351
2015-07-31,2887,16521702,204643213,12.5,12.5,12.3,12.5,0.0,3385
2015-08-03,2887,10382701,128150731,12.45,12.45,12.25,12.35,-0.15,2575
2015-08-04,2887,10468995,130510062,12.45,12.5,12.4,12.5,0.15,2078
2015-08-05,2887,13029203,163821469,12.5,12.65,12.45,12.65,0.15,2592
2015-08-06,2887,13082006,164006141,12.65,12.65,12.45,12.5,-0.15,2562
2015-08-07,2887,9419480,116748547,12.4,12.45,12.35,12.35,-0.15,2054
2015-08-10,2887,6429798,79249762,12.35,12.5,12.35,12.45,0.1,1466
2015-08-11,2887,20282936,254060436,12.5,12.6,12.45,12.5,0.05,4117
2015-08-12,2887,34249910,417607775,12.5,12.5,11.95,12.15,-0.35,6009
2015-08-13,2887,17505928,212163347,12.3,12.3,12.05,12.05,-0.1,3668
2015-08-14,2887,13202182,160099877,12.1,12.2,12.05,12.1,0.05,2632
2015-08-17,2887,11244865,136376736,12.15,12.2,12.05,12.1,0.0,2352
2015-08-18,2887,13293403,160213336,12.1,12.15,12.0,12.0,-0.1,3489
2015-08-19,2887,37185316,433704411,11.9,11.95,11.5,11.55,-0.45,6240
2015-08-20,2887,20434034,234165377,11.55,11.6,11.35,11.4,-0.15,3679
2015-08-21,2887,26852201,298689346,11.25,11.3,11.05,11.05,-0.35,4850
2015-08-24,2887,62953744,651683173,10.8,10.85,10.0,10.25,-0.8,8211
2015-08-25,2887,31170759,327883763,10.0,10.85,10.0,10.8,0.55,4818
2015-08-26,2887,25322018,278171478,10.7,11.3,10.7,11.2,0.4,3789
2015-08-27,2887,23820671,270235758,11.3,11.45,11.25,11.45,0.25,4697
2015-08-28,2887,21016098,240397497,11.5,11.55,11.35,11.4,-0.05,4258
2015-08-31,2887,27760908,315160527,11.4,11.4,11.25,11.4,0.0,3297
2015-09-01,2887,18006037,207156163,11.4,11.6,11.4,11.5,0.1,4073
2015-09-02,2887,21452989,246284246,11.4,11.65,11.3,11.55,0.05,4043
2015-09-03,2887,10652452,122985125,11.65,11.7,11.45,11.6,0.05,2854
2015-09-04,2887,9011523,103423944,11.5,11.6,11.4,11.4,-0.2,2003
2015-09-07,2887,10435940,118116602,11.4,11.5,11.25,11.25,-0.15,3215
2015-09-08,2887,10606918,119589210,11.25,11.4,11.2,11.25,0.0,3062
2015-09-09,2887,20406757,236529080,11.5,11.7,11.5,11.65,0.4,3868
2015-09-10,2887,18323381,213510870,11.55,11.8,11.5,11.8,0.15,3649
2015-09-11,2887,6403809,75639150,11.75,11.9,11.7,11.9,0.1,1686
2015-09-14,2887,9144508,108393596,11.9,11.95,11.8,11.85,-0.05,2621
2015-09-15,2887,6194846,73028809,11.85,11.9,11.7,11.75,-0.1,2154
2015-09-16,2887,17452744,207513459,11.9,12.0,11.75,11.95,0.2,3635
2015-09-17,2887,19640330,237946326,12.05,12.2,12.0,12.15,0.2,4274
2015-09-18,2887,13608442,165952093,12.15,12.3,12.05,12.2,0.05,2867
2015-09-21,2887,14797767,175945009,12.0,12.05,11.8,11.8,-0.4,3417
2015-09-22,2887,7135641,84772392,11.95,11.95,11.8,11.9,0.1,2819
2015-09-23,2887,20238901,235863232,11.85,11.85,11.55,11.55,-0.35,4528
2015-09-24,2887,10639456,122567322,11.6,11.7,11.45,11.5,-0.05,3038
2015-09-25,2887,10156417,117323920,11.5,11.65,11.45,11.65,0.15,2295
2015-09-30,2887,27642492,317331326,11.4,11.65,11.35,11.65,0.0,4621
2015-10-01,2887,16103823,186972427,11.55,11.75,11.45,11.6,-0.05,4380
2015-10-02,2887,11885793,140500871,11.75,11.9,11.7,11.85,0.25,2610
2015-10-05,2887,7325525,86839119,11.85,11.9,11.75,11.85,0.0,2399
2015-10-06,2887,12358595,147127772,11.9,12.0,11.8,11.85,0.0,2953
2015-10-07,2887,10662496,127153323,11.85,12.0,11.75,12.0,0.15,2389
2015-10-08,2887,16895860,204839230,12.1,12.25,12.05,12.1,0.1,3314
2015-10-12,2887,17851612,217588483,12.1,12.25,12.05,12.25,0.15,4604
2015-10-13,2887,22189505,273466731,12.25,12.4,12.2,12.4,0.15,3831
2015-10-14,2887,14894719,182422089,12.4,12.4,12.15,12.2,-0.2,3252
2015-10-15,2887,22851625,285299097,12.4,12.6,12.35,12.55,0.35,4902
2015-10-16,2887,15546815,195719584,12.55,12.65,12.5,12.6,0.05,4585
2015-10-19,2887,13819378,175462404,12.65,12.75,12.65,12.75,0.15,3080
2015-10-20,2887,16616978,212115100,12.75,12.85,12.65,12.8,0.05,3759
2015-10-21,2887,13426847,170963594,12.9,12.9,12.6,12.65,-0.15,3075
2015-10-22,2887,11305162,142963972,12.65,12.7,12.6,12.7,0.05,2546
2015-10-23,2887,18751735,239956806,12.8,12.9,12.7,12.8,0.1,4419
2015-10-26,2887,18239183,235333212,12.85,13.0,12.8,13.0,0.2,4002
2015-10-27,2887,18743307,240913001,12.95,13.0,12.75,12.9,-0.1,3835
2015-10-28,2887,12446621,159589454,12.85,12.95,12.7,12.9,0.0,2769
2015-10-29,2887,16144903,205867895,12.95,12.95,12.65,12.75,-0.15,3775
2015-10-30,2887,14005477,178566007,12.7,12.85,12.65,12.75,0.0,3113
2015-11-02,2887,7818405,99540316,12.65,12.8,12.6,12.8,0.05,2140
2015-11-03,2887,21930228,283889649,12.8,13.0,12.8,13.0,0.2,4677
2015-11-04,2887,22125315,288240081,13.05,13.1,12.9,13.05,0.05,4765
2015-11-05,2887,9500831,123772853,13.05,13.05,12.95,13.05,0.0,2146
2015-11-06,2887,19195507,245884169,13.0,13.05,12.7,12.75,-0.3,3201
2015-11-09,2887,9159307,116948389,12.75,12.9,12.7,12.8,0.05,2274
2015-11-10,2887,16264681,205180408,12.7,12.7,12.55,12.55,-0.25,4015
2015-11-11,2887,21083932,262446037,12.5,12.6,12.35,12.35,-0.2,4136
2015-11-12,2887,9280539,115479439,12.35,12.5,12.35,12.5,0.15,2591
2015-11-13,2887,21896067,269379315,12.3,12.45,12.2,12.2,-0.3,4145
2015-11-16,2887,15708687,189996676,12.1,12.2,12.05,12.1,-0.1,4232
2015-11-17,2887,11847220,146333683,12.25,12.4,12.2,12.35,0.25,3080
2015-11-18,2887,21416311,261218690,12.4,12.4,12.05,12.1,-0.25,5563
2015-11-19,2887,14823651,180529523,12.2,12.25,12.1,12.25,0.15,4208
2015-11-20,2887,7822656,95327883,12.25,12.25,12.15,12.2,-0.05,2332
2015-11-23,2887,13871648,169605260,12.25,12.3,12.15,12.15,-0.05,2611
2015-11-24,2887,17774547,213984768,12.1,12.15,12.0,12.05,-0.1,3874
2015-11-25,2887,17488802,208271949,12.0,12.05,11.85,11.95,-0.1,4315
2015-11-26,2887,9027831,109030672,12.05,12.15,12.0,12.05,0.1,2823
2015-11-27,2887,6608997,79263934,12.1,12.1,11.95,11.95,-0.1,2612
2015-11-30,2887,44733470,521075069,11.8,11.8,11.6,11.6,-0.35,6433
2015-12-01,2887,20636423,243690784,11.7,12.0,11.6,11.75,0.15,4361
2015-12-02,2887,11767235,138964091,11.75,11.95,11.7,11.8,0.05,3498
2015-12-03,2887,12689034,148519318,11.65,11.8,11.65,11.7,-0.1,3661
2015-12-04,2887,18660593,215597167,11.6,11.65,11.5,11.5,-0.2,4329
2015-12-07,2887,12088061,141248331,11.6,11.8,11.6,11.6,0.1,2368
2015-12-08,2887,19496021,224162571,11.6,11.65,11.4,11.45,-0.15,5313
2015-12-09,2887,21046088,241793185,11.4,11.6,11.4,11.45,0.0,4342
2015-12-10,2887,32975159,374901814,11.4,11.6,11.25,11.55,0.1,6601
2015-12-11,2887,27092844,306371867,11.45,11.5,11.2,11.2,-0.35,7218
2015-12-14,2887,20635366,228274238,11.15,11.15,11.0,11.05,-0.15,4354
2015-12-15,2887,17760298,196332814,11.1,11.1,11.0,11.05,0.0,5176
2015-12-16,2887,11618138,130293574,11.1,11.3,11.1,11.25,0.2,3401
2015-12-17,2887,16787208,191073087,11.3,11.45,11.25,11.45,0.2,2999
2015-12-18,2887,14019703,158056027,11.3,11.3,11.2,11.3,-0.15,1911
2015-12-21,2887,12454559,139768718,11.15,11.3,11.1,11.25,-0.05,1777
2015-12-22,2887,5754531,65104947,11.35,11.4,11.2,11.4,0.15,1470
2015-12-23,2887,10423208,119575822,11.35,11.55,11.3,11.55,0.15,2082
2015-12-24,2887,11201863,130453323,11.65,11.7,11.55,11.7,0.15,2331
2015-12-25,2887,4276752,49879137,11.7,11.75,11.6,11.65,-0.05,1013
2015-12-28,2887,6332027,73736023,11.7,11.7,11.6,11.65,0.0,1616
2015-12-29,2887,6308856,72684631,11.7,11.7,11.45,11.45,-0.2,1542
2015-12-30,2887,8647299,98948191,11.6,11.6,11.35,11.35,-0.1,2008
2015-12-31,2887,9351792,106495552,11.35,11.5,11.3,11.4,0.05,1760
2016-01-04,2887,16692725,187251603,11.4,11.45,11.15,11.15,-0.25,3879
2016-01-05,2887,18091043,200707554,11.2,11.2,11.05,11.05,-0.1,4035
2016-01-06,2887,22113008,244628215,11.0,11.15,10.95,11.15,0.1,3905
2016-01-07,2887,26954037,295264557,11.05,11.1,10.85,10.9,-0.25,4692
2016-01-08,2887,25875972,280345371,10.8,10.95,10.75,10.8,-0.1,4564
2016-01-11,2887,53205052,548018858,10.7,10.7,10.0,10.25,-0.55,7775
2016-01-12,2887,25724782,264423631,10.3,10.4,10.2,10.2,-0.05,4346
2016-01-13,2887,24357267,250431163,10.35,10.4,10.2,10.25,0.05,3964
2016-01-14,2887,30834083,310723780,10.0,10.2,10.0,10.1,-0.15,4187
2016-01-15,2887,40781687,409929421,10.2,10.25,9.99,10.1,0.0,6188
2016-01-18,2887,26394078,270221349,10.05,10.45,9.91,10.4,0.3,5358
2016-01-19,2887,13751740,141581339,10.35,10.4,10.2,10.3,-0.1,2371
2016-01-20,2887,19681332,199478178,10.25,10.3,10.1,10.1,-0.2,3828
2016-01-21,2887,21658583,217575375,10.05,10.15,10.0,10.0,-0.1,3017
2016-01-22,2887,15604368,157680165,10.1,10.15,10.05,10.1,0.1,2205
2016-01-25,2887,24613778,255996175,10.15,10.55,10.15,10.55,0.45,3870
2016-01-26,2887,27201074,279702848,10.4,10.4,10.2,10.4,-0.15,4104
2016-01-27,2887,68094096,721849936,10.5,11.05,10.3,10.4,0.0,8751
2016-01-28,2887,20718063,216808837,10.35,10.55,10.35,10.45,0.05,3486
2016-01-29,2887,35980970,384969054,10.4,11.0,10.4,10.75,0.3,5309
2016-01-30,2887,15582606,169506118,10.9,10.95,10.8,10.9,0.15,2837
2016-02-01,2887,16098362,173945413,10.8,10.9,10.7,10.9,0.0,3408
2016-02-02,2887,22660832,244566765,10.95,10.95,10.7,10.75,-0.15,4303
2016-02-03,2887,23737713,250187444,10.7,10.7,10.4,10.55,-0.2,4523
2016-02-15,2887,24547201,256465789,10.45,10.55,10.35,10.4,-0.15,5040
2016-02-16,2887,24367312,262094703,10.5,10.9,10.5,10.9,0.5,4491
2016-02-17,2887,12961568,140559531,10.95,11.0,10.75,10.85,-0.05,2716
2016-02-18,2887,15616353,170945065,11.0,11.05,10.9,10.95,0.1,3616
2016-02-19,2887,18254157,196699913,10.85,10.9,10.7,10.75,-0.2,3727
2016-02-22,2887,10949680,118815765,10.8,10.95,10.75,10.85,0.1,2799
2016-02-23,2887,14400657,156935579,10.9,10.95,10.8,10.95,0.1,2131
2016-02-24,2887,12896860,139552108,10.9,10.95,10.75,10.75,-0.2,2748
2016-02-25,2887,13590623,147419818,10.85,10.9,10.75,10.85,0.1,2527
2016-02-26,2887,14822276,162199226,10.9,11.0,10.85,11.0,0.15,2237
2016-03-01,2887,16309501,178552257,11.0,11.0,10.9,10.95,-0.05,3668
2016-03-02,2887,21323127,236549372,11.05,11.15,11.0,11.15,0.2,3950
2016-03-03,2887,30413643,340452286,11.15,11.3,11.1,11.25,0.1,5533
2016-03-04,2887,29059869,328443030,11.25,11.4,11.15,11.35,0.1,4843
2016-03-07,2887,24610132,283481430,11.4,11.65,11.35,11.55,0.2,4788
2016-03-08,2887,25465535,292245681,11.55,11.6,11.35,11.45,-0.1,3663
2016-03-09,2887,23218836,266974629,11.4,11.6,11.35,11.5,0.05,4045
2016-03-10,2887,17848749,206411604,11.55,11.65,11.45,11.6,0.1,3641
2016-03-11,2887,22118280,255302086,11.5,11.6,11.45,11.6,0.0,3687
2016-03-14,2887,20674778,240311079,11.65,11.7,11.55,11.55,-0.05,3866
2016-03-15,2887,20885499,237868893,11.55,11.6,11.25,11.3,-0.25,4279
2016-03-16,2887,14779887,168703445,11.4,11.5,11.3,11.5,0.2,3277
2016-03-17,2887,23384269,270009045,11.6,11.65,11.45,11.5,0.0,4192
2016-03-18,2887,23113478,267958377,11.55,11.65,11.5,11.65,0.15,3789
2016-03-21,2887,17632253,203661813,11.65,11.7,11.45,11.6,-0.05,2935
2016-03-22,2887,16658653,190732999,11.55,11.55,11.35,11.5,-0.1,3135
2016-03-23,2887,10065724,115281454,11.45,11.55,11.4,11.5,0.0,3063
2016-03-24,2887,11211118,127876520,11.45,11.5,11.3,11.45,-0.05,2538
2016-03-25,2887,4952872,56695705,11.5,11.5,11.4,11.45,0.0,1099
2016-03-28,2887,7040094,80429738,11.45,11.5,11.35,11.4,-0.05,1517
2016-03-29,2887,26924217,302188857,11.45,11.45,11.05,11.2,-0.2,4337
2016-03-30,2887,18623776,211628546,11.25,11.45,11.25,11.45,0.25,3528
2016-03-31,2887,30899250,350602711,11.45,11.55,11.2,11.35,-0.1,4575
2016-04-01,2887,18136320,203436864,11.35,11.35,11.15,11.3,-0.05,3523
2016-04-06,2887,25823643,286829709,11.15,11.2,11.05,11.1,-0.2,5916
2016-04-07,2887,18365580,203573736,11.1,11.2,11.0,11.2,0.1,4041
2016-04-08,2887,16230587,181310517,11.2,11.25,11.1,11.25,0.05,3697
2016-04-11,2887,15059963,168800315,11.2,11.3,11.1,11.2,-0.05,2288
2016-04-12,2887,20066673,227689324,11.25,11.4,11.25,11.4,0.2,3584
2016-04-13,2887,22167095,253866476,11.4,11.5,11.4,11.5,0.1,4945
2016-04-14,2887,16153653,186562295,11.55,11.6,11.5,11.5,0.0,3020
2016-04-15,2887,20435290,236687883,11.5,11.7,11.5,11.65,0.15,3822
2016-04-18,2887,17910091,208643981,11.6,11.75,11.5,11.75,0.1,2853
2016-04-19,2887,30796494,364809176,11.8,11.95,11.75,11.95,0.2,5357
2016-04-20,2887,24386114,287701147,11.85,11.9,11.7,11.8,-0.15,4010
2016-04-21,2887,12129619,142274888,11.8,11.8,11.7,11.75,-0.05,2100
2016-04-22,2887,15987959,189550137,11.7,11.95,11.7,11.9,0.15,2906
2016-04-25,2887,22127288,266175706,11.85,12.1,11.85,12.1,0.2,4255
2016-04-26,2887,20969588,254083720,12.1,12.2,12.0,12.2,0.1,4542
2016-04-27,2887,88412613,1093665342,12.25,12.8,12.0,12.25,0.05,11263
2016-04-28,2887,42928920,510983640,12.15,12.2,11.7,11.85,-0.4,8145
2016-04-29,2887,36973828,446081028,12.0,12.25,11.9,12.2,0.35,7298
2016-05-03,2887,19233987,231803694,12.2,12.2,12.0,12.0,-0.2,4041
2016-05-04,2887,20516150,243801613,11.95,12.0,11.8,11.95,-0.05,4050
2016-05-05,2887,16946888,200406099,11.9,11.95,11.75,11.8,-0.15,4648
2016-05-06,2887,21386940,252585763,11.8,11.95,11.7,11.95,0.15,3774
2016-05-09,2887,16898317,200965815,12.0,12.0,11.8,11.8,-0.15,3033
2016-05-10,2887,16426374,195765340,11.85,12.0,11.8,12.0,0.2,2997
2016-05-11,2887,15124580,180084233,12.0,12.1,11.85,11.85,-0.15,3964
2016-05-12,2887,8974552,106175369,11.85,11.95,11.8,11.85,0.0,2074
2016-05-13,2887,20425950,238042146,11.8,11.8,11.55,11.55,-0.3,5290
2016-05-16,2887,11412024,132003853,11.55,11.65,11.5,11.55,0.0,3437
2016-05-17,2887,11396539,132243682,11.65,11.7,11.5,11.65,0.1,2903
2016-05-18,2887,11008823,127915529,11.65,11.7,11.55,11.6,-0.05,3256
2016-05-19,2887,19191921,222778617,11.7,11.7,11.5,11.7,0.1,4304
2016-05-20,2887,13895713,162744558,11.7,11.8,11.55,11.75,0.05,2381
2016-05-23,2887,20594074,244784338,11.7,12.05,11.6,12.0,0.25,4574
2016-05-24,2887,10767119,128318737,11.95,12.0,11.85,11.95,-0.05,2796
2016-05-25,2887,12880048,154083990,12.0,12.0,11.9,12.0,0.05,2856
2016-05-26,2887,9639190,115169882,12.0,12.05,11.9,11.9,-0.1,2156
2016-05-27,2887,14999361,180164895,12.0,12.1,11.9,12.1,0.2,2730
2016-05-30,2887,17784223,216702627,12.15,12.25,12.05,12.2,0.1,3572
2016-05-31,2887,31387063,384254912,12.2,12.35,12.1,12.3,0.1,3348
2016-06-01,2887,23057256,285401823,12.25,12.45,12.2,12.35,0.05,6068
2016-06-02,2887,16478301,203580275,12.35,12.45,12.3,12.3,-0.05,3975
2016-06-03,2887,13005062,160513045,12.35,12.4,12.25,12.35,0.05,3599
2016-06-04,2887,9285303,114152708,12.35,12.35,12.2,12.3,-0.05,1610
2016-06-06,2887,12348554,152051788,12.25,12.4,12.2,12.35,0.05,2358
2016-06-07,2887,20070413,248494817,12.35,12.45,12.3,12.45,0.1,4293
2016-06-08,2887,22721106,282950833,12.45,12.5,12.4,12.5,0.05,5183
2016-06-13,2887,19003281,232904874,12.4,12.45,12.15,12.2,-0.3,3721
2016-06-14,2887,10300863,126952641,12.15,12.4,12.15,12.4,0.2,2528
2016-06-15,2887,11416352,141059018,12.4,12.4,12.25,12.35,-0.05,2568
2016-06-16,2887,17060424,208649342,12.35,12.35,12.15,12.2,-0.15,2403
2016-06-17,2887,12359670,152241188,12.25,12.35,12.25,12.35,0.15,2553
2016-06-20,2887,9100409,112365152,12.35,12.4,12.3,12.35,0.0,2233
2016-06-21,2887,29972067,372039642,12.35,12.45,12.3,12.45,0.1,3009
2016-06-22,2887,30509306,380496271,12.45,12.5,12.35,12.5,0.05,2944
2016-06-23,2887,20783389,259023564,12.5,12.5,12.35,12.45,-0.05,2286
2016-06-24,2887,33301056,407024560,12.5,12.5,12.05,12.15,-0.3,5168
2016-06-27,2887,14423534,174205942,12.05,12.2,11.9,12.2,0.05,2397
2016-06-28,2887,14050643,171097077,12.1,12.25,12.0,12.2,0.0,1658
2016-06-29,2887,16856055,207578850,12.25,12.35,12.2,12.35,0.15,2352
2016-06-30,2887,12798725,158156850,12.4,12.4,12.3,12.4,0.05,2764
2016-07-01,2887,15270663,190037297,12.45,12.5,12.35,12.45,0.05,2927
2016-07-04,2887,13827057,171028129,12.45,12.45,12.25,12.4,-0.05,2583
2016-07-05,2887,12148518,150641841,12.4,12.45,12.3,12.45,0.05,2023
2016-07-06,2887,15642923,192407585,12.4,12.4,12.25,12.25,-0.2,3265
2016-07-07,2887,10392210,127693153,12.3,12.35,12.25,12.25,0.0,1484
2016-07-11,2887,29956053,373640990,12.4,12.55,12.35,12.55,0.3,6503
2016-07-12,2887,19106101,239964992,12.55,12.6,12.5,12.55,0.0,3717
2016-07-13,2887,24762277,313485093,12.6,12.8,12.55,12.75,0.2,5182
2016-07-14,2887,13074544,166372312,12.75,12.8,12.65,12.8,0.05,3912
2016-07-15,2887,23804414,306081758,12.8,12.9,12.75,12.85,0.05,6085
2016-07-18,2887,23627028,304563914,12.9,12.95,12.8,12.9,0.05,3809
2016-07-19,2887,19387720,249439010,12.9,12.95,12.75,12.95,0.05,3491
2016-07-20,2887,22779102,292409173,12.9,12.9,12.75,12.9,-0.05,4732
2016-07-21,2887,21013426,271116501,12.85,12.95,12.8,12.95,0.05,4138
2016-07-22,2887,14436604,185755483,12.9,12.95,12.8,12.9,-0.05,3063
2016-07-25,2887,14295079,183851532,12.9,12.95,12.8,12.9,0.0,2986
2016-07-26,2887,10900979,140295792,12.9,12.9,12.8,12.9,0.0,2442
2016-07-27,2887,13435132,173347607,12.85,12.95,12.8,12.95,0.05,4380
2016-07-28,2887,17983431,232340530,12.9,12.95,12.85,12.95,0.0,4845
2016-07-29,2887,12586749,161828794,12.9,12.95,12.8,12.8,-0.15,2756
2016-08-01,2887,12915353,166579009,12.85,12.95,12.85,12.95,0.15,3175
2016-08-02,2887,11454680,147319076,12.95,12.95,12.8,12.8,-0.15,1839
2016-08-03,2887,10519794,134183498,12.75,12.8,12.7,12.75,-0.05,1821
2016-08-04,2887,8084827,103146953,12.75,12.8,12.7,12.8,0.05,1766
2016-08-05,2887,15861895,204095603,12.8,12.9,12.75,12.9,0.1,3765
2016-08-08,2887,36269810,473435320,12.95,13.1,12.95,13.1,0.2,4260
2016-08-09,2887,23705287,311267771,13.1,13.2,13.05,13.2,0.1,3295
2016-08-10,2887,36516162,485545389,13.25,13.4,13.2,13.35,0.15,4910
2016-08-11,2887,29417328,392249019,13.35,13.4,13.25,13.35,0.0,4514
2016-08-12,2887,24925095,332898772,13.35,13.4,13.3,13.35,0.0,4701
2016-08-15,2887,16109600,214519280,13.35,13.4,13.25,13.35,0.0,2713
2016-08-16,2887,14266899,189706081,13.35,13.35,13.25,13.3,-0.05,3309
2016-08-17,2887,25094008,332018219,13.3,13.3,13.15,13.25,-0.05,4048
2016-08-18,2887,30318798,403932457,13.2,13.4,13.2,13.35,0.1,4102
2016-08-19,2887,45028577,601958393,13.4,13.45,13.3,13.35,0.0,4754
2016-08-22,2887,42256311,557994703,13.3,13.3,13.15,13.2,-0.15,6463
2016-08-23,2887,127669486,1685756479,13.2,13.2,13.1,13.15,-0.05,8525
2016-08-24,2887,93801232,1115682002,11.9,12.0,11.8,11.9,0.0,7465
2016-08-25,2887,26534573,317160726,11.95,12.0,11.9,11.95,0.05,3635
2016-08-26,2887,21884205,262174560,11.95,12.05,11.9,11.95,0.0,3074
2016-08-29,2887,16494309,196976159,11.95,12.0,11.9,11.95,0.0,2457
2016-08-30,2887,15881631,189763295,12.0,12.05,11.9,11.9,-0.05,2440
2016-08-31,2887,30126783,359755396,11.95,12.0,11.85,12.0,0.1,2828
2016-09-01,2887,33587584,395157462,11.9,11.95,11.65,11.7,-0.3,5780
2016-09-02,2887,14805002,173505699,11.7,11.8,11.65,11.75,0.05,2635
2016-09-05,2887,9621981,114151133,11.8,11.95,11.75,11.9,0.15,2071
2016-09-06,2887,10702824,128006088,11.95,12.0,11.9,12.0,0.1,2712
2016-09-07,2887,12129155,145505771,12.0,12.05,11.95,12.0,0.0,2903
2016-09-08,2887,9587914,114975668,12.0,12.05,11.95,12.0,0.0,2157
2016-09-09,2887,13683069,162434890,11.95,11.95,11.8,11.9,-0.1,2712
2016-09-10,2887,10598682,124566537,11.75,11.8,11.7,11.75,-0.15,2108
2016-09-12,2887,15008301,175823943,11.75,11.75,11.65,11.7,-0.05,2915
2016-09-13,2887,19132958,223840596,11.75,11.8,11.65,11.7,0.0,4255
2016-09-14,2887,19421735,225278205,11.65,11.7,11.55,11.55,-0.15,5314
2016-09-19,2887,19762708,232329557,11.6,11.85,11.6,11.85,0.3,5028
2016-09-20,2887,11388666,134551317,11.85,11.85,11.75,11.8,-0.05,2841
2016-09-21,2887,8427303,99478268,11.8,11.85,11.75,11.8,0.0,2292
2016-09-22,2887,10958938,129772283,11.85,11.9,11.8,11.85,0.05,2088
2016-09-23,2887,11693466,138668660,11.85,11.9,11.8,11.9,0.05,2912
2016-09-26,2887,4847319,57198541,11.85,11.85,11.75,11.75,-0.15,1105
2016-09-29,2887,20359399,241387071,11.85,11.9,11.8,11.85,0.1,4347
2016-09-30,2887,18971132,222186030,11.8,11.8,11.65,11.65,-0.2,3344
2016-10-03,2887,7677267,89809898,11.7,11.75,11.65,11.65,0.0,1663
2016-10-04,2887,6614473,77531324,11.65,11.75,11.65,11.75,0.1,2104
2016-10-05,2887,7716655,90410617,11.65,11.75,11.65,11.75,0.0,1664
2016-10-06,2887,10898364,127139438,11.7,11.75,11.65,11.65,-0.1,3222
2016-10-07,2887,8613158,100622084,11.7,11.7,11.65,11.7,0.05,2061
2016-10-11,2887,19792518,229736802,11.7,11.7,11.55,11.6,-0.1,3313
2016-10-12,2887,11971923,138208545,11.5,11.6,11.5,11.6,0.0,2516
2016-10-13,2887,21966440,252659527,11.6,11.6,11.45,11.45,-0.15,5045
2016-10-14,2887,16528991,188318868,11.45,11.5,11.35,11.35,-0.1,2876
2016-10-17,2887,20261909,228650281,11.35,11.4,11.2,11.3,-0.05,3517
