date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-03-20,1477,1365422,178565563,132.0,132.0,129.0,130.5,-0.5,989
2017-03-21,1477,819817,106286794,131.5,131.5,129.0,129.0,-1.5,617
2017-03-22,1477,1060139,135663792,128.0,129.0,127.0,127.5,-1.5,792
2017-03-23,1477,1075620,138791600,127.5,130.5,126.5,130.0,2.5,848
2017-03-24,1477,1199690,156951700,130.0,132.0,129.5,130.5,0.5,969
2017-03-27,1477,923546,118619388,130.5,131.0,127.0,127.5,-3.0,725
2017-03-28,1477,1506141,188549766,128.0,128.5,123.5,125.0,-2.5,1040
2017-03-29,1477,747044,92841000,126.0,126.0,123.5,124.5,-0.5,581
2017-03-30,1477,874679,109113875,124.5,126.0,123.0,125.0,0.5,705
2017-03-31,1477,669558,83620966,125.5,126.0,124.0,124.5,-0.5,559
2017-04-05,1477,848350,105379750,124.5,125.5,123.0,125.0,0.5,726
2017-04-06,1477,853625,105833809,125.5,126.0,123.0,123.0,-2.0,635
2017-04-07,1477,746448,91987324,123.0,124.5,122.0,123.5,0.5,622
2017-04-10,1477,540847,67338375,125.0,125.5,123.5,124.5,1.0,413
2017-04-11,1477,680304,83837345,124.5,124.5,122.0,122.5,-2.0,521
2017-04-12,1477,819211,99510797,122.0,123.0,120.5,121.0,-1.5,637
2017-04-13,1477,419310,51028820,121.0,122.5,121.0,121.5,0.5,343
2017-04-14,1477,809636,97257270,121.5,121.5,119.0,120.0,-1.5,575
2017-04-17,1477,525401,63670219,120.0,122.0,120.0,121.5,1.5,401
2017-04-18,1477,361867,44346641,122.0,123.5,121.5,123.0,1.5,309
2017-04-19,1477,519636,63026728,121.5,122.0,120.0,121.0,-2.0,390
2017-04-20,1477,596822,73213690,121.0,124.0,121.0,122.0,1.0,497
2017-04-21,1477,468432,57658347,123.0,124.0,122.0,123.5,1.5,392
2017-04-24,1477,388754,47727861,124.0,124.5,122.0,122.0,-1.5,344
2017-04-25,1477,581085,70286870,122.0,122.0,120.5,121.5,-0.5,474
2017-04-26,1477,314814,38318712,122.5,122.5,121.0,122.0,0.5,296
2017-04-27,1477,282498,34489254,123.0,123.0,121.5,122.5,0.5,258
2017-04-28,1477,1750680,221356860,123.0,128.5,123.0,127.0,4.5,1502
2017-05-02,1477,2519415,326753865,128.0,132.0,127.0,131.5,4.5,1927
2017-05-03,1477,964296,125155822,132.0,132.0,129.0,130.0,-1.5,815
2017-05-04,1477,800037,104080310,131.5,131.5,129.0,130.5,0.5,651
2017-05-05,1477,837606,107001962,129.0,129.0,127.0,127.5,-3.0,679
2017-05-08,1477,492108,62226608,128.0,128.0,125.5,126.0,-1.5,443
2017-05-09,1477,1163253,147326991,126.5,129.5,124.0,124.5,-1.5,1003
2017-05-10,1477,431125,54141809,125.0,126.5,124.0,126.5,2.0,349
2017-05-11,1477,229921,28945005,126.0,127.0,125.0,126.5,0.0,214
2017-05-12,1477,1641346,212451788,128.5,130.5,127.5,129.0,2.5,1151
2017-05-15,1477,1257675,163669750,129.0,131.0,128.5,130.5,1.5,865
2017-05-16,1477,7279401,999896409,132.0,143.0,132.0,139.5,9.0,5092
2017-05-17,1477,3676149,513744860,140.5,142.0,138.0,140.5,1.0,2783
2017-05-18,1477,1868410,257893866,137.5,139.0,137.0,137.5,-3.0,1386
2017-05-19,1477,1808282,247060134,137.5,139.0,135.0,137.0,-0.5,1322
2017-05-22,1477,1026060,140597684,138.0,138.5,136.0,136.5,-0.5,780
2017-05-23,1477,2457756,343090944,137.0,141.5,136.5,137.5,1.0,1894
2017-05-24,1477,1169993,159556034,137.0,137.5,135.5,136.5,-1.0,1045
2017-05-25,1477,1147999,158691353,137.0,140.0,137.0,137.5,1.0,946
2017-05-26,1477,933395,127192220,138.0,138.5,135.5,136.0,-1.5,736
2017-05-31,1477,819855,110560425,136.0,137.0,134.0,135.0,-1.0,678
2017-06-01,1477,672274,91073395,135.0,136.5,134.5,136.5,1.5,510
2017-06-02,1477,1782973,248365247,138.5,141.0,138.0,139.0,2.5,1421
2017-06-03,1477,717043,98711434,139.0,139.5,137.0,137.5,-1.5,559
2017-06-05,1477,1491615,202298140,136.5,137.0,135.0,135.5,-2.0,1228
2017-06-06,1477,1523920,209684540,136.0,139.5,135.0,137.5,2.0,1165
2017-06-07,1477,1024932,139730752,138.0,138.5,135.5,135.5,-2.0,864
2017-06-08,1477,1016117,140025697,136.5,139.0,136.0,138.5,3.0,736
2017-06-09,1477,1692688,235259281,138.5,140.0,138.0,139.0,0.5,1051
2017-06-12,1477,963306,133575228,138.0,139.5,137.0,138.0,-1.0,675
2017-06-13,1477,3905743,550511127,137.0,143.0,136.0,142.0,4.0,2568
2017-06-14,1477,2934458,407355746,142.0,143.0,137.0,137.0,-5.0,2122
2017-06-15,1477,748962,102902272,137.0,138.5,136.0,137.5,0.5,612
2017-06-16,1477,943713,130417456,137.0,139.5,136.0,139.5,2.0,610
2017-06-19,1477,758329,105845393,139.0,140.0,138.5,140.0,0.5,581
2017-06-20,1477,2618005,373523191,140.5,145.0,140.0,140.5,0.5,1919
2017-06-21,1477,1367029,191372534,140.5,142.0,139.0,139.5,-1.0,1111
2017-06-22,1477,4655578,673544310,139.5,147.0,139.5,145.0,5.5,3450
2017-06-23,1477,2269481,332374226,147.0,148.5,145.0,146.0,1.0,1661
2017-06-26,1477,3040803,451601220,146.5,151.0,145.0,148.5,2.5,2216
2017-06-27,1477,1926235,286004545,149.5,151.0,146.5,147.0,-1.5,1616
2017-06-28,1477,1898599,280043746,147.0,150.0,146.0,146.0,-1.0,1518
2017-06-29,1477,1447984,212384664,148.0,149.5,145.0,146.0,0.0,1120
2017-06-30,1477,1172597,171586759,146.0,147.5,145.0,147.0,1.0,915
2017-07-03,1477,3139286,469924971,148.0,151.5,147.0,150.0,3.0,2136
2017-07-04,1477,1175931,175723288,151.0,151.5,148.5,149.0,-1.0,916
2017-07-05,1477,1330945,195628377,149.0,149.0,146.0,147.0,-2.0,1013
2017-07-06,1477,1926072,281366512,147.5,148.0,144.5,145.5,-1.5,1384
2017-07-07,1477,1406350,202925716,145.5,146.5,143.0,143.0,-2.5,1103
2017-07-10,1477,2545834,355264426,143.5,144.0,137.0,138.5,-4.5,1844
2017-07-11,1477,3047894,420420872,138.5,139.5,137.0,137.0,-1.5,1913
2017-07-12,1477,1544502,215593030,139.0,140.5,138.0,139.5,2.5,979
2017-07-13,1477,1655620,231270300,141.0,141.0,138.0,139.5,0.0,968
2017-07-14,1477,2469717,344211010,139.5,141.0,138.5,139.5,0.0,1591
2017-07-17,1477,2553385,341120590,134.0,135.0,132.0,133.0,0.0,1755
2017-07-18,1477,956175,128471300,133.0,135.5,133.0,135.0,2.0,684
2017-07-19,1477,3367507,468436708,138.0,140.0,138.0,138.0,3.0,2421
2017-07-20,1477,1413768,197411631,140.0,141.0,138.0,139.0,1.0,1065
2017-07-21,1477,718714,99682746,139.0,139.5,138.0,139.0,0.0,623
2017-07-24,1477,763824,105487036,139.0,139.0,137.5,138.0,-1.0,634
2017-07-25,1477,596538,82843048,138.5,139.5,138.0,139.0,1.0,515
2017-07-26,1477,1442594,198812972,139.5,139.5,137.0,137.0,-2.0,805
2017-07-27,1477,775282,107003049,137.5,139.0,137.0,138.5,1.5,660
2017-07-28,1477,1288650,175886400,139.0,139.0,135.5,135.5,-3.0,939
2017-07-31,1477,584854,79185790,135.5,136.5,134.5,135.0,-0.5,530
2017-08-01,1477,1058078,143757640,135.5,137.5,134.5,136.5,1.5,663
2017-08-02,1477,748349,101336786,136.5,136.5,135.0,135.5,-1.0,566
2017-08-03,1477,500885,68130797,135.5,137.0,135.5,136.5,1.0,394
2017-08-04,1477,1780319,246926172,138.5,139.5,137.5,138.5,2.0,1378
2017-08-07,1477,758711,105416467,139.5,140.0,138.0,138.5,0.0,622
2017-08-08,1477,597011,81872007,138.5,138.5,136.0,136.5,-2.0,495
2017-08-09,1477,1335737,185338706,136.5,140.0,136.5,138.5,2.0,979
2017-08-10,1477,1081070,147435941,138.5,139.0,135.0,136.5,-2.0,802
2017-08-11,1477,1396104,187695375,135.0,136.5,133.0,133.5,-3.0,1041
2017-08-14,1477,1336562,174465060,133.0,133.5,128.5,130.0,-3.5,1021
2017-08-15,1477,2639054,358288398,133.0,138.5,132.5,138.0,8.0,2037
2017-08-16,1477,1085780,149394465,138.0,139.0,136.5,137.5,-0.5,896
2017-08-17,1477,1315502,183470278,138.0,140.5,137.5,139.0,1.5,1018
2017-08-18,1477,496076,68369488,138.0,138.5,137.0,138.0,-1.0,388
2017-08-21,1477,2222472,312826052,138.0,142.0,137.5,142.0,4.0,1601
2017-08-22,1477,1341391,190376022,142.0,143.0,140.0,142.5,0.5,1150
2017-08-23,1477,1785828,252873498,143.0,144.0,139.5,139.5,-3.0,1273
2017-08-24,1477,2171187,309707054,140.0,144.0,140.0,142.5,3.0,1329
2017-08-25,1477,1196613,170783046,142.5,144.0,141.0,143.0,0.5,825
2017-08-28,1477,723534,103036555,144.0,144.0,141.5,142.0,-1.0,480
2017-08-29,1477,470457,66614437,143.0,143.0,141.0,141.0,-1.0,420
2017-08-30,1477,854274,121122908,142.0,143.0,140.5,142.5,1.5,634
2017-08-31,1477,662246,94252932,143.0,143.5,141.5,142.5,0.0,469
2017-09-01,1477,3334151,486932744,143.0,149.0,142.5,143.5,1.0,2387
2017-09-04,1477,1190161,168433772,143.5,143.5,140.5,141.5,-2.0,973
2017-09-05,1477,545385,77093785,142.0,142.5,140.5,141.0,-0.5,472
2017-09-06,1477,2160335,298784230,141.0,141.5,137.0,137.0,-4.0,1586
2017-09-07,1477,637683,88201406,138.0,139.5,137.5,137.5,0.5,518
2017-09-08,1477,1000269,137389251,138.5,139.0,135.5,137.5,0.0,776
2017-09-11,1477,1691381,229297316,138.0,138.0,134.5,135.0,-2.5,1209
2017-09-12,1477,510268,69738984,136.0,137.5,135.0,137.5,2.5,438
2017-09-13,1477,622056,84993698,137.5,138.0,135.5,135.5,-2.0,431
2017-09-14,1477,648645,89363010,137.0,138.5,136.0,137.5,2.0,532
2017-09-15,1477,833590,114134330,138.5,138.5,136.0,136.5,-1.0,733
2017-09-18,1477,473404,64359142,136.5,137.0,135.5,136.0,-0.5,409
2017-09-19,1477,1107727,150663002,137.0,137.5,135.0,135.0,-1.0,711
2017-09-20,1477,591555,80239699,136.0,136.5,135.0,135.0,0.0,493
2017-09-21,1477,1136010,153223940,135.5,135.5,133.5,135.5,0.5,947
2017-09-22,1477,588552,79272020,136.0,136.5,134.0,134.0,-1.5,478
2017-09-25,1477,1258623,165294736,134.0,134.5,130.5,131.0,-3.0,996
2017-09-26,1477,496786,65529352,131.0,133.0,131.0,131.5,0.5,423
2017-09-27,1477,656858,86246114,131.0,133.0,130.5,131.0,-0.5,449
2017-09-28,1477,252613,33247220,131.5,132.5,131.0,131.0,0.0,215
2017-09-29,1477,422537,55526921,131.5,132.5,130.5,132.5,1.5,303
2017-09-30,1477,146874,19407305,133.0,133.0,132.0,132.0,-0.5,119
2017-10-02,1477,316007,41929931,132.5,133.5,132.0,132.5,0.5,262
2017-10-03,1477,283136,37537515,133.0,133.5,132.0,132.0,-0.5,238
2017-10-05,1477,208258,27437556,132.0,132.5,131.5,131.5,-0.5,202
2017-10-06,1477,1106757,148842555,134.0,136.0,133.5,133.5,2.0,830
2017-10-11,1477,575930,76969620,134.5,134.5,133.0,133.5,0.0,422
2017-10-12,1477,594919,78865808,133.5,134.5,131.5,132.0,-1.5,453
2017-10-13,1477,570668,74764839,132.0,132.0,130.5,131.5,-0.5,433
2017-10-16,1477,1684273,226949582,133.0,136.5,133.0,133.0,1.5,1193
2017-10-17,1477,1147072,153426220,134.0,136.0,132.0,136.0,3.0,909
2017-10-18,1477,2152124,295214920,137.0,138.0,136.0,136.5,0.5,1458
2017-10-19,1477,3274284,456421976,137.0,141.0,136.5,139.5,3.0,2380
2017-10-20,1477,1218008,169984104,140.0,140.5,139.0,139.0,-0.5,782
2017-10-23,1477,831697,116459080,140.5,141.0,139.0,140.0,1.0,585
2017-10-24,1477,404135,56141265,140.0,140.0,138.5,139.0,-1.0,327
2017-10-25,1477,750625,103537433,139.0,139.0,137.0,137.0,-2.0,581
2017-10-26,1477,421824,58145212,137.0,138.5,137.0,138.0,1.0,315
2017-10-27,1477,428383,58599088,138.0,138.0,136.0,136.0,-2.0,355
2017-10-30,1477,292401,40013036,137.5,138.0,136.5,136.5,0.5,239
2017-10-31,1477,1015554,141188006,137.0,140.0,137.0,139.5,3.0,740
2017-11-01,1477,528822,73159436,140.0,140.0,137.5,138.5,-1.0,446
2017-11-02,1477,671858,93104262,138.0,139.5,137.0,139.0,0.5,553
2017-11-03,1477,621419,86230822,139.0,139.5,137.0,139.0,0.0,509
2017-11-06,1477,1988955,264681970,137.0,137.0,131.0,133.5,-5.5,1379
2017-11-07,1477,859277,113829468,133.5,134.0,131.0,133.5,0.0,725
2017-11-08,1477,625653,82400016,133.5,133.5,131.0,132.0,-1.5,500
2017-11-09,1477,374281,49533724,132.0,133.0,132.0,132.5,0.5,312
2017-11-10,1477,392484,51928356,132.5,133.0,131.5,132.5,0.0,263
2017-11-13,1477,2459994,310114232,132.5,132.5,124.0,124.5,-8.0,1884
2017-11-14,1477,948332,117999664,124.5,126.0,123.5,124.0,-0.5,656
2017-11-15,1477,810476,100200524,124.0,125.5,122.5,123.5,-0.5,596
2017-11-16,1477,678111,83412702,123.0,124.5,122.5,122.5,-1.0,574
2017-11-17,1477,819917,100265329,123.0,123.5,122.0,122.0,-0.5,708
2017-11-20,1477,738168,89914996,123.0,123.5,121.0,121.5,-0.5,649
2017-11-21,1477,804444,98107112,121.5,123.0,121.5,122.5,1.0,707
2017-11-22,1477,667392,81429517,122.5,122.5,121.5,122.5,0.0,575
2017-11-23,1477,303004,37121994,123.0,123.0,122.0,122.5,0.0,233
2017-11-24,1477,379963,46364412,123.0,123.0,121.5,122.0,-0.5,314
2017-11-27,1477,444357,53670697,122.0,122.5,120.0,120.5,-1.5,408
2017-11-28,1477,658116,79813592,120.5,122.0,120.5,121.0,0.5,570
2017-11-29,1477,577526,69945646,122.0,122.5,120.5,121.0,0.0,524
2017-11-30,1477,935139,113558884,121.0,123.0,120.5,120.5,-0.5,744
2017-12-01,1477,1203634,142146080,121.0,121.5,116.0,117.5,-3.0,974
2017-12-04,1477,750307,88615491,117.5,119.5,116.0,119.5,2.0,645
2017-12-05,1477,1340182,164779886,120.5,124.0,120.5,123.5,4.0,938
2017-12-06,1477,608226,73665072,123.0,123.5,120.0,120.5,-3.0,477
2017-12-07,1477,310824,37565704,121.5,122.0,120.0,120.5,0.0,273
2017-12-08,1477,306921,37003941,121.5,122.0,120.0,120.5,0.0,277
2017-12-11,1477,568571,68062020,120.5,121.5,119.0,119.5,-1.0,521
2017-12-12,1477,575610,69269310,119.5,122.0,118.5,120.5,1.0,497
2017-12-13,1477,368278,44839416,120.5,123.0,119.5,123.0,2.5,319
2017-12-14,1477,459816,56780272,124.0,124.0,122.5,122.5,-0.5,369
2017-12-15,1477,800648,98967022,122.0,125.0,122.0,123.5,1.0,499
2017-12-18,1477,382874,47318876,123.0,124.5,122.5,124.5,1.0,321
2017-12-19,1477,564408,70528202,124.5,125.5,124.0,124.0,-0.5,520
2017-12-20,1477,373283,46738658,125.0,125.5,125.0,125.5,1.5,308
2017-12-21,1477,185063,23084469,125.5,125.5,124.5,124.5,-1.0,139
2017-12-22,1477,169510,21111994,125.0,125.0,124.0,124.0,-0.5,138
2017-12-25,1477,116541,14531125,125.0,125.5,124.0,124.5,0.5,94
2017-12-26,1477,251860,31106780,124.5,125.0,122.0,122.0,-2.5,175
2017-12-27,1477,374093,46772074,123.0,125.0,123.0,124.5,2.5,241
2017-12-28,1477,248758,30875992,124.5,125.0,123.5,124.0,-0.5,160
2017-12-29,1477,301248,37400500,124.5,125.0,123.5,125.0,1.0,224
2018-01-02,1477,250271,31302375,125.0,126.0,124.5,125.5,0.5,201
2018-01-03,1477,400606,50239250,125.5,126.0,124.5,126.0,0.5,359
2018-01-04,1477,1098130,141526327,126.0,131.0,126.0,129.5,3.5,832
2018-01-05,1477,519370,66888040,129.5,129.5,128.0,129.0,-0.5,413
2018-01-08,1477,345873,44469117,129.0,129.0,128.0,129.0,0.0,308
2018-01-09,1477,948786,124190180,130.5,132.0,129.5,130.5,1.5,811
2018-01-10,1477,676109,88924324,131.5,132.5,130.5,131.5,1.0,608
2018-01-11,1477,510071,66480230,132.0,132.0,129.0,131.0,-0.5,452
2018-01-12,1477,347800,44917593,131.0,131.0,128.5,129.5,-1.5,334
2018-01-15,1477,189009,24390161,129.5,130.5,128.5,129.0,-0.5,187
2018-01-16,1477,245264,31584056,129.0,129.5,128.5,129.0,0.0,229
2018-01-17,1477,577459,73848977,129.0,129.0,127.0,127.5,-1.5,453
2018-01-18,1477,6916338,955636982,135.0,140.0,133.5,140.0,12.5,4241
2018-01-19,1477,2314183,318130655,139.5,139.5,135.5,138.0,-2.0,1727
2018-01-22,1477,1967051,274416538,139.5,142.5,137.0,139.0,1.0,1422
2018-01-23,1477,573477,79127326,139.5,139.5,137.5,138.0,-1.0,477
2018-01-24,1477,1145653,160319920,139.5,142.0,138.5,140.5,2.5,882
2018-01-25,1477,1855021,252404835,140.0,140.0,134.5,134.5,-6.0,1319
2018-01-26,1477,753715,101450525,134.5,136.5,133.5,135.5,1.0,547
2018-01-29,1477,375256,51300572,136.5,138.0,135.5,137.0,1.5,344
2018-01-30,1477,489534,66158318,137.0,137.0,134.0,134.5,-2.5,442
2018-01-31,1477,535378,70846774,132.5,133.5,131.0,132.5,-2.0,498
2018-02-01,1477,820261,110746601,132.5,137.5,132.5,135.0,2.5,665
2018-02-02,1477,1047773,140805309,135.0,136.5,132.5,133.0,-2.0,805
2018-02-05,1477,1879370,237598541,127.0,128.5,122.5,127.5,-5.5,1443
2018-02-06,1477,1491859,185159234,123.5,127.0,122.5,126.0,-1.5,1212
2018-02-07,1477,971392,125137369,128.0,130.0,126.5,128.5,2.5,916
2018-02-08,1477,340995,43857360,128.5,130.0,127.0,129.0,0.5,299
2018-02-09,1477,573517,72395930,123.0,128.5,123.0,128.5,-0.5,437
2018-02-12,1477,320960,41121380,128.5,130.0,126.5,126.5,-2.0,301
2018-02-21,1477,670544,87353220,130.5,131.0,129.0,130.0,3.5,600
2018-02-22,1477,432405,56850253,129.0,132.0,129.0,132.0,2.0,397
2018-02-23,1477,712065,95884710,132.0,135.5,132.0,134.0,2.0,672
2018-02-26,1477,1108576,152017912,134.5,139.0,134.5,137.5,3.5,879
2018-02-27,1477,717062,98308494,138.5,138.5,136.0,138.0,0.5,558
2018-03-01,1477,1220656,167497101,136.0,138.0,135.0,138.0,0.0,613
2018-03-02,1477,1437245,199850310,137.5,140.0,137.0,138.0,0.0,1071
2018-03-05,1477,1466351,198042706,138.5,138.5,133.5,133.5,-4.5,1057
2018-03-06,1477,429726,58185866,135.0,136.0,134.5,135.0,1.5,380
2018-03-07,1477,364022,49175448,134.5,136.0,134.0,134.0,-1.0,316
2018-03-08,1477,858879,113732466,134.0,134.0,131.5,131.5,-2.5,677
2018-03-09,1477,564535,74582620,132.5,133.0,131.0,132.5,1.0,449
2018-03-12,1477,848553,112654767,134.0,134.0,132.0,133.0,0.5,509
2018-03-13,1477,586658,77281023,133.5,133.5,131.5,131.5,-1.5,479
2018-03-14,1477,767903,100279741,131.0,132.5,129.0,130.5,-1.0,592
2018-03-15,1477,520537,67545347,130.0,130.5,129.0,129.5,-1.0,421
2018-03-16,1477,1908827,248419799,130.0,132.0,128.0,131.0,1.5,1079
2018-03-19,1477,580760,77213454,132.0,133.5,131.5,133.5,2.5,506
2018-03-20,1477,542666,72459578,133.0,134.5,132.0,133.5,0.0,420
2018-03-21,1477,1604646,219003527,134.0,138.0,134.0,136.0,2.5,1117
2018-03-22,1477,1057270,144410720,137.0,138.0,135.5,136.5,0.5,738
2018-03-23,1477,1018474,138601964,135.0,138.0,133.5,136.0,-0.5,707
2018-03-26,1477,1024310,140530660,136.0,139.0,136.0,136.5,0.5,772
2018-03-27,1477,1044903,144464211,138.5,139.5,137.5,138.5,2.0,808
2018-03-28,1477,651558,88350605,138.5,138.5,134.0,134.5,-4.0,523
2018-03-29,1477,720296,98639902,135.0,138.0,135.0,137.5,3.0,531
2018-03-30,1477,472723,64949051,137.0,138.0,136.0,137.5,0.0,346
2018-03-31,1477,209229,28794373,137.0,138.0,136.0,137.5,0.0,195
2018-04-02,1477,379794,51946087,136.5,138.5,135.5,135.5,-2.0,346
2018-04-03,1477,596478,81406740,135.5,137.5,135.5,136.5,1.0,452
2018-04-09,1477,1113166,149685154,134.5,136.0,133.5,134.5,-2.0,869
2018-04-10,1477,1020172,139957392,135.0,138.5,135.0,137.5,3.0,774
2018-04-11,1477,659648,91106276,138.5,139.0,137.0,138.0,0.5,522
2018-04-12,1477,592204,81723948,138.5,139.0,137.5,137.5,-0.5,524
2018-04-13,1477,2212246,310539194,138.0,142.0,138.0,140.5,3.0,1665
2018-04-16,1477,618724,86948860,141.0,142.0,139.5,140.5,0.0,548
2018-04-17,1477,795867,110268942,141.0,141.0,136.5,139.5,-1.0,636
2018-04-18,1477,929454,130601606,141.0,142.0,139.0,139.0,-0.5,679
2018-04-19,1477,3606675,518827025,141.0,147.0,139.5,144.0,5.0,2638
2018-04-20,1477,1386461,198888462,142.5,145.0,142.5,142.5,-1.5,1199
2018-04-23,1477,1429502,199076276,143.0,143.0,137.0,137.0,-5.5,1131
2018-04-24,1477,1309069,180853522,137.0,140.0,134.5,138.0,1.0,954
2018-04-25,1477,809563,112055470,136.5,139.5,136.5,139.0,1.0,555
2018-04-26,1477,767428,107357492,140.0,141.0,139.0,139.5,0.5,609
2018-04-27,1477,553004,76785052,140.5,140.5,137.0,139.0,-0.5,425
2018-04-30,1477,1318615,186869830,140.0,143.0,139.0,143.0,4.0,1086
2018-05-02,1477,1846886,266783249,143.5,146.5,141.5,143.0,0.0,1334
2018-05-03,1477,911237,130428766,143.0,145.0,141.5,143.0,0.0,708
2018-05-04,1477,895893,125503520,143.0,143.5,138.5,140.5,-2.5,687
2018-05-07,1477,623818,86439202,140.5,140.5,137.5,138.5,-2.0,522
2018-05-08,1477,570914,79951001,139.0,141.0,138.5,140.0,1.5,447
2018-05-09,1477,662072,91978008,138.5,140.0,138.0,139.0,-1.0,552
2018-05-10,1477,914719,126160857,139.5,139.5,137.0,137.5,-1.5,723
2018-05-11,1477,630137,86868269,138.0,139.0,137.0,138.5,1.0,491
2018-05-14,1477,880354,121241352,139.0,139.5,136.0,138.0,-0.5,611
2018-05-15,1477,733412,100465532,138.0,139.5,136.0,136.0,-2.0,652
2018-05-16,1477,1081193,145407362,136.0,136.5,133.5,133.5,-2.5,895
2018-05-17,1477,778388,106458544,133.5,139.5,133.5,138.5,5.0,637
2018-05-18,1477,373404,51270142,139.0,139.0,136.5,136.5,-2.0,318
2018-05-21,1477,133816,18393198,138.0,138.0,136.5,137.5,1.0,139
2018-05-22,1477,414922,56503351,137.5,137.5,135.0,135.5,-2.0,363
2018-05-23,1477,381883,52464026,135.5,138.5,135.0,137.0,1.5,311
2018-05-24,1477,222389,30329096,138.0,138.0,135.5,137.0,0.0,196
2018-05-25,1477,636968,86291662,136.0,136.5,135.0,135.5,-1.5,549
2018-05-28,1477,344404,46756238,135.5,136.5,135.5,136.5,1.0,310
2018-05-29,1477,301611,41160596,136.5,137.5,135.5,137.0,0.5,251
2018-05-30,1477,475608,64482188,136.5,136.5,134.5,136.5,-0.5,333
2018-05-31,1477,275822,37455379,136.5,136.5,135.0,135.5,-1.0,198
2018-06-01,1477,181386,24680996,135.5,137.0,135.0,136.5,1.0,153
2018-06-04,1477,1279631,175630578,137.0,139.0,136.5,138.5,2.0,281
2018-06-05,1477,341682,47206616,139.0,139.0,137.0,138.5,0.0,264
2018-06-06,1477,915507,125209699,137.5,138.0,135.5,136.5,-2.0,802
2018-06-07,1477,749913,101704205,136.5,137.0,135.0,135.5,-1.0,660
2018-06-08,1477,367898,50089074,136.0,137.0,135.5,136.0,0.5,333
2018-06-11,1477,488807,66079839,136.0,136.0,134.5,135.5,-0.5,432
2018-06-12,1477,716684,98068024,135.5,138.0,135.0,136.0,0.5,591
2018-06-13,1477,449599,61457063,137.0,137.5,135.5,137.0,1.0,363
2018-06-14,1477,699024,95567274,136.5,137.5,136.0,136.5,-0.5,536
2018-06-15,1477,683079,92715665,137.5,137.5,134.5,135.0,-1.5,449
2018-06-19,1477,543419,73451146,134.5,136.0,134.5,135.5,0.5,453
2018-06-20,1477,541358,72607145,135.5,136.0,132.0,134.5,-1.0,449
2018-06-21,1477,450401,60097527,135.0,135.0,133.0,133.0,-1.5,355
2018-06-22,1477,629708,82897600,133.0,133.5,130.5,130.5,-2.5,476
2018-06-25,1477,416030,54976473,131.0,133.0,130.5,131.5,1.0,385
2018-06-26,1477,1031413,133677190,131.5,132.5,128.5,129.5,-2.0,700
2018-06-27,1477,977658,131035343,131.0,136.5,130.5,133.5,4.0,685
2018-06-28,1477,569321,76893491,133.0,136.5,133.0,134.5,1.0,408
2018-06-29,1477,685444,93237328,136.0,137.5,134.5,137.0,2.5,490
2018-07-02,1477,895023,122983151,137.0,139.0,135.5,138.0,1.0,619
2018-07-03,1477,698540,96621706,138.0,139.5,137.0,137.0,-1.0,483
2018-07-04,1477,392376,53654696,137.5,137.5,136.0,137.0,0.0,242
2018-07-05,1477,544424,74784872,137.5,138.0,136.5,137.0,0.0,356
2018-07-06,1477,593304,79976387,137.0,137.0,133.0,134.0,-3.0,442
2018-07-09,1477,483502,65786772,134.5,137.0,134.5,137.0,3.0,334
2018-07-10,1477,839278,115667864,137.0,138.5,136.5,138.5,1.5,596
2018-07-11,1477,632516,86998192,138.5,138.5,137.0,137.0,-1.5,457
2018-07-12,1477,1140406,156030820,137.0,137.5,135.5,137.5,0.5,661
2018-07-13,1477,878355,115343215,131.5,132.0,130.5,131.5,0.0,645
2018-07-16,1477,437781,58431873,132.0,134.5,132.0,133.0,1.5,339
2018-07-17,1477,471940,63216987,133.5,134.5,133.0,134.0,1.0,296
2018-07-18,1477,742958,100574330,134.0,136.5,134.0,135.0,1.0,468
2018-07-19,1477,1055246,142702337,136.0,136.5,133.5,134.0,-1.0,816
2018-07-20,1477,793686,107514451,134.5,137.0,133.5,136.0,2.0,575
2018-07-23,1477,878177,120439926,137.5,138.0,135.0,138.0,2.0,655
2018-07-24,1477,750637,102556632,138.0,138.0,135.5,136.5,-1.5,635
2018-07-25,1477,526756,71452434,136.5,137.0,135.0,136.0,-0.5,441
2018-07-26,1477,684655,93579425,136.0,138.0,135.0,135.5,-0.5,513
2018-07-27,1477,451341,61439704,136.0,137.5,135.0,135.5,0.0,362
2018-07-30,1477,367541,50128076,136.5,137.5,135.0,137.5,2.0,265
2018-07-31,1477,286531,39044977,135.5,137.0,135.5,136.0,-1.5,220
2018-08-01,1477,845948,116620876,136.5,139.0,136.0,138.0,2.0,624
2018-08-02,1477,1033585,143353348,138.0,141.0,136.5,136.5,-1.5,705
2018-08-03,1477,340607,46786659,136.5,138.0,136.5,138.0,1.5,281
2018-08-06,1477,678324,94348868,138.5,140.0,138.0,138.5,0.5,514
2018-08-07,1477,423059,58741642,139.0,139.5,138.0,139.0,0.5,327
2018-08-08,1477,2127218,301393520,139.0,144.0,139.0,140.5,1.5,1488
2018-08-09,1477,641261,89380279,140.0,140.5,138.5,139.0,-1.5,512
2018-08-10,1477,3564261,511139442,139.0,146.0,139.0,144.5,5.5,2352
2018-08-13,1477,5422366,802842436,144.5,151.5,143.5,147.0,2.5,4377
2018-08-14,1477,3173815,464676805,148.5,150.0,144.0,148.5,1.5,2290
