date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-12-22,1582,351300,18047730,51.1,51.7,51.1,51.6,0.5,195
2010-12-23,1582,396009,20587172,51.6,52.4,51.6,52.0,0.4,203
2010-12-24,1582,350727,18112893,52.0,52.4,51.3,51.3,-0.7,173
2010-12-27,1582,140717,7247426,51.3,51.8,51.2,51.4,0.1,106
2010-12-28,1582,230240,11861440,51.4,51.9,51.0,51.0,-0.4,140
2010-12-29,1582,746000,37109550,51.0,51.0,49.25,49.25,-1.75,484
2010-12-30,1582,184000,9068900,49.0,49.8,49.0,49.4,0.15,116
2010-12-31,1582,235453,11609227,49.8,49.8,49.1,49.15,-0.25,136
2011-01-03,1582,371000,18062400,49.2,49.5,48.2,48.45,-0.7,217
2011-01-04,1582,251206,12246750,48.5,49.0,48.5,48.7,0.25,165
2011-01-05,1582,283000,13741050,49.2,49.2,48.25,48.25,-0.45,172
2011-01-06,1582,293900,14194900,48.3,48.55,48.1,48.25,0.0,166
2011-01-07,1582,379000,18091300,48.3,48.4,47.3,47.6,-0.65,240
2011-01-10,1582,498000,23437100,47.5,47.55,46.65,46.8,-0.8,257
2011-01-11,1582,658000,30965250,46.8,47.4,46.8,47.05,0.25,287
2011-01-12,1582,966326,46573524,47.3,48.85,47.2,48.55,1.5,537
2011-01-13,1582,526049,25698191,49.0,49.2,48.25,48.75,0.2,288
2011-01-14,1582,230000,11127950,48.75,48.75,48.15,48.15,-0.6,143
2011-01-17,1582,267000,12819550,48.25,48.35,47.7,47.7,-0.45,151
2011-01-18,1582,339295,16172560,47.8,47.8,47.5,47.5,-0.2,204
2011-01-19,1582,739148,35304330,47.5,48.2,47.3,48.0,0.5,307
2011-01-20,1582,212358,10136306,48.0,48.0,47.6,47.65,-0.35,134
2011-01-21,1582,327056,15558661,47.6,47.9,47.5,47.55,-0.1,189
2011-01-24,1582,165000,7852050,47.55,47.75,47.5,47.5,-0.05,110
2011-01-25,1582,200250,9539036,47.6,47.9,47.5,47.55,0.05,119
2011-01-26,1582,1122271,54892216,47.8,49.4,47.6,49.15,1.6,688
2011-01-27,1582,407071,19902086,49.8,49.8,48.6,48.6,-0.55,257
2011-01-28,1582,276568,13435810,48.7,48.75,48.25,48.7,0.1,150
2011-02-08,1582,297105,14543813,48.8,49.3,48.7,49.0,0.3,164
2011-02-09,1582,362210,17512672,49.0,49.0,47.9,47.9,-1.1,157
2011-02-10,1582,287290,13725936,47.85,48.3,47.55,47.55,-0.35,186
2011-02-11,1582,678188,32280474,48.05,48.15,46.8,46.8,-0.75,427
2011-02-14,1582,1008307,48963949,47.0,49.8,47.0,49.0,2.2,693
2011-02-15,1582,1168693,57335560,49.5,49.5,48.4,48.95,-0.05,714
2011-02-16,1582,2570786,131155343,48.9,52.0,48.7,51.3,2.35,1476
2011-02-17,1582,3313688,175056018,52.0,53.7,51.5,52.5,1.2,1745
2011-02-18,1582,1511543,79203389,53.0,53.5,51.5,52.1,-0.4,814
2011-02-21,1582,1011213,52507776,52.3,52.8,51.5,51.5,-0.6,528
2011-02-22,1582,1320050,66589500,51.0,51.4,49.5,50.6,-0.9,688
2011-02-23,1582,1223132,60271492,50.4,50.5,48.2,49.5,-1.1,612
2011-02-24,1582,911564,45781264,49.5,50.9,49.5,50.9,1.4,521
2011-02-25,1582,5234536,279178657,51.2,54.4,51.2,54.4,3.5,2518
2011-03-01,1582,4659025,258751865,55.1,57.4,54.1,55.0,0.6,2624
2011-03-02,1582,1502195,81055988,53.6,54.5,53.6,53.8,-1.2,891
2011-03-03,1582,1037050,56268818,54.3,55.0,53.8,54.3,0.5,620
2011-03-04,1582,2780700,155108990,54.8,56.7,54.6,54.6,0.3,1598
2011-03-07,1582,1137515,62184973,55.0,55.6,53.8,54.9,0.3,652
2011-03-08,1582,755020,41128180,55.0,55.5,54.0,54.3,-0.6,474
2011-03-09,1582,1486096,82470806,54.7,56.3,54.6,55.2,0.9,892
2011-03-10,1582,1001973,54239342,55.0,55.0,53.6,53.8,-1.4,584
2011-03-11,1582,694345,36995290,53.6,53.8,52.6,53.8,0.0,410
2011-03-14,1582,1451390,74188751,51.5,52.5,50.1,50.8,-3.0,776
2011-03-15,1582,1397400,69779240,51.0,51.7,47.7,49.8,-1.0,792
2011-03-16,1582,624000,31278900,50.0,50.5,49.6,50.0,0.2,347
2011-03-17,1582,371200,18400650,49.7,50.2,48.8,50.0,0.0,258
2011-03-18,1582,555410,28214926,51.0,51.3,50.5,50.6,0.6,329
2011-03-21,1582,400258,20417858,50.8,51.5,50.7,50.8,0.2,247
2011-03-22,1582,391011,20179173,51.3,51.8,51.3,51.6,0.8,262
2011-03-23,1582,407060,20861996,51.8,52.0,51.0,51.0,-0.6,241
2011-03-24,1582,346000,17819200,51.8,51.9,51.2,51.3,0.3,202
2011-03-25,1582,2107430,112462319,51.9,54.3,51.5,53.1,1.8,1201
2011-03-28,1582,810420,42786150,53.7,53.7,52.2,52.5,-0.6,446
2011-03-29,1582,698069,36467063,52.3,53.1,51.7,51.7,-0.8,391
2011-03-30,1582,427350,22172200,51.8,52.4,51.5,51.7,0.0,267
2011-03-31,1582,453027,23521293,52.3,52.3,51.5,51.5,-0.2,277
2011-04-01,1582,2816363,147383520,51.6,53.1,51.6,52.2,0.7,610
2011-04-06,1582,1137020,60605070,53.0,53.9,52.5,52.6,0.4,669
2011-04-07,1582,460738,24158518,53.0,53.0,52.3,52.4,-0.2,286
2011-04-08,1582,679250,35858725,52.4,53.5,52.2,52.5,0.1,399
2011-04-11,1582,801207,42533632,53.5,53.5,52.7,52.9,0.4,480
2011-04-12,1582,584040,30644240,53.4,53.4,52.1,52.1,-0.8,395
2011-04-13,1582,430206,22450135,52.0,52.6,52.0,52.4,0.3,233
2011-04-14,1582,680600,35352820,52.6,52.6,51.6,51.7,-0.7,373
2011-04-15,1582,722190,37189908,51.8,52.2,51.0,51.1,-0.6,406
2011-04-18,1582,575247,29121873,51.3,51.5,50.0,50.2,-0.9,389
2011-04-19,1582,397157,19759797,49.25,50.3,49.25,50.3,0.1,193
2011-04-20,1582,490104,24998790,50.4,51.4,50.4,51.2,0.9,236
2011-04-21,1582,758584,39361552,51.5,52.6,50.9,52.5,1.3,444
2011-04-22,1582,383904,19936227,52.5,52.7,51.5,51.5,-1.0,264
2011-04-25,1582,276097,14228247,51.6,52.0,51.1,51.1,-0.4,177
2011-04-26,1582,194517,9995261,51.6,51.7,51.2,51.2,0.1,139
2011-04-27,1582,365200,18840079,51.5,51.9,51.2,51.7,0.5,219
2011-04-28,1582,467579,24128900,51.7,52.1,51.0,51.6,-0.1,260
2011-04-29,1582,390065,19874521,51.6,51.6,50.4,50.6,-1.0,226
2011-05-03,1582,484404,24095230,50.2,50.4,49.1,50.4,-0.2,272
2011-05-04,1582,233010,11663708,50.0,50.4,49.8,50.3,-0.1,135
2011-05-05,1582,428220,21658032,50.0,51.0,50.0,50.5,0.2,202
2011-05-06,1582,200010,10122910,50.5,51.0,50.4,50.5,0.0,112
2011-05-09,1582,323290,16386022,50.7,51.4,50.0,51.3,0.8,180
2011-05-10,1582,184010,9388211,51.3,51.4,50.6,50.6,-0.7,116
2011-05-11,1582,342204,17171720,50.6,50.9,50.0,50.0,-0.6,225
2011-05-12,1582,325199,16208809,50.0,50.1,49.65,49.65,-0.35,171
2011-05-13,1582,246328,12303150,49.7,50.3,49.65,50.0,0.35,154
2011-05-16,1582,185720,9228144,49.7,50.0,49.3,49.3,-0.7,120
2011-05-17,1582,229550,11361815,49.1,50.0,49.1,49.3,0.0,146
2011-05-18,1582,180000,8861500,49.3,49.6,49.1,49.3,0.0,129
2011-05-19,1582,266314,13157543,49.3,49.7,49.2,49.5,0.2,136
2011-05-20,1582,462532,22490874,49.7,49.7,47.6,48.75,-0.75,258
2011-05-23,1582,261436,12591949,47.8,48.85,47.8,48.0,-0.75,157
2011-05-24,1582,301145,14394710,48.0,48.1,47.2,48.0,0.0,176
2011-05-25,1582,156050,7504457,48.0,48.4,47.9,48.1,0.1,104
2011-05-26,1582,185000,8933400,48.5,48.75,48.0,48.1,0.0,119
2011-05-27,1582,321070,15432184,48.0,48.45,48.0,48.1,0.0,181
2011-05-30,1582,192000,9277600,48.1,48.6,48.0,48.3,0.2,110
2011-05-31,1582,337944,16566833,48.3,49.5,48.2,49.5,1.2,219
2011-06-01,1582,288020,14193144,49.8,49.8,49.1,49.45,-0.05,175
2011-06-02,1582,203000,9940250,49.1,49.2,48.8,49.0,-0.45,129
2011-06-03,1582,204100,9967500,48.6,49.0,48.6,48.8,-0.2,129
2011-06-07,1582,166000,8139050,49.3,49.3,48.8,49.0,0.2,106
2011-06-08,1582,169000,8267350,49.0,49.3,48.8,49.0,0.0,108
2011-06-09,1582,170100,8332889,49.0,49.2,48.8,49.15,0.15,91
2011-06-10,1582,249281,12169178,49.5,49.5,48.5,48.5,-0.65,151
2011-06-13,1582,275031,13230103,48.0,48.45,47.9,48.2,-0.3,168
2011-06-14,1582,195500,9528024,49.0,49.0,48.5,48.9,0.7,112
2011-06-15,1582,210010,10228090,49.0,49.0,48.5,48.55,-0.35,151
2011-06-16,1582,287000,13746550,48.2,48.3,47.6,47.65,-0.9,164
2011-06-17,1582,547197,26357913,47.9,49.05,47.5,49.05,1.4,296
2011-06-20,1582,449740,21697073,49.05,49.05,47.5,48.5,-0.55,259
2011-06-21,1582,503905,24015421,48.8,48.8,47.0,48.45,-0.05,246
2011-06-22,1582,321413,15526980,48.45,48.75,48.0,48.75,0.3,167
2011-06-23,1582,296034,14450910,48.75,49.05,48.2,48.9,0.15,186
2011-06-24,1582,267620,12959110,49.0,49.1,48.0,48.0,-0.9,141
2011-06-27,1582,211000,10116800,48.0,48.5,47.6,47.65,-0.35,133
2011-06-28,1582,275000,13354100,47.8,49.0,47.7,48.75,1.1,182
2011-06-29,1582,368000,18082600,49.1,49.35,48.8,49.3,0.55,198
2011-06-30,1582,445200,22137780,49.5,50.3,49.3,49.4,0.1,254
2011-07-01,1582,278150,13701200,50.0,50.0,48.85,49.0,-0.4,170
2011-07-04,1582,178100,8697070,49.4,49.4,48.5,48.5,-0.5,98
2011-07-05,1582,154062,7452366,48.5,48.6,48.15,48.2,-0.3,105
2011-07-06,1582,182080,8853288,48.25,48.9,48.25,48.9,0.7,108
2011-07-07,1582,529100,26365949,49.1,50.6,48.9,49.6,0.7,354
2011-07-08,1582,598100,29984200,49.7,50.6,49.5,49.5,-0.1,305
2011-07-11,1582,193000,9402100,49.4,49.4,48.5,48.9,-0.6,130
2011-07-12,1582,397000,19120900,48.5,48.6,47.65,47.65,-1.25,212
2011-07-13,1582,335390,15973801,47.7,48.0,47.05,47.5,-0.15,215
2011-07-14,1582,746800,34194299,47.5,47.8,44.2,45.5,-2.0,376
2011-07-15,1582,308600,14075770,45.5,46.6,44.9,46.6,1.1,206
2011-07-18,1582,199000,9153650,46.6,46.6,45.65,46.0,-0.6,128
2011-07-19,1582,270000,12266550,45.5,46.0,45.2,45.4,-0.6,129
2011-07-20,1582,297000,13646800,46.55,46.55,45.55,46.0,0.6,180
2011-07-21,1582,265000,12337600,46.5,47.0,46.3,46.35,0.35,143
2011-07-22,1582,348787,16344552,46.35,47.4,46.35,47.0,0.65,159
2011-07-25,1582,159210,7444851,47.0,47.0,46.45,46.7,-0.3,94
2011-07-26,1582,145206,6777140,46.7,47.0,46.4,46.6,-0.1,92
2011-07-27,1582,296000,13703400,46.6,46.6,46.1,46.3,-0.3,167
2011-07-28,1582,390300,17785289,46.1,46.1,45.3,45.7,-0.6,232
2011-07-29,1582,420091,19105136,45.7,46.2,45.2,45.2,-0.5,212
2011-08-01,1582,580003,26029735,45.0,45.6,44.4,44.5,-0.7,336
2011-08-02,1582,652220,28756649,44.4,44.5,43.7,43.7,-0.8,379
2011-08-03,1582,967500,41324000,43.5,43.5,42.0,42.6,-1.1,539
2011-08-04,1582,575300,22710779,40.4,40.4,39.0,39.1,0.0,323
2011-08-05,1582,696217,25361389,36.4,36.95,36.4,36.4,-2.7,369
2011-08-08,1582,567225,19414542,35.3,36.2,33.9,33.9,-2.5,303
2011-08-09,1582,1305002,41316418,31.55,32.3,31.55,31.7,-2.2,482
2011-08-10,1582,693603,23171141,32.1,33.9,32.1,33.9,2.2,322
2011-08-11,1582,539200,17606300,31.8,33.4,31.8,33.3,-0.6,266
2011-08-12,1582,515506,17549813,34.05,34.4,33.6,34.0,0.7,256
2011-08-15,1582,311028,10698306,34.6,34.7,34.2,34.6,0.6,197
2011-08-16,1582,332350,11519093,34.9,35.0,34.5,34.6,0.0,210
2011-08-17,1582,171010,5868544,34.5,34.7,34.1,34.4,-0.2,103
2011-08-18,1582,355300,11804785,34.3,34.3,32.95,33.0,-1.4,214
2011-08-19,1582,640020,19795660,31.35,31.6,30.7,30.75,-2.25,341
2011-08-22,1582,462231,14294113,30.5,31.7,30.5,30.9,0.15,228
2011-08-23,1582,406000,12781700,31.0,31.75,31.0,31.75,0.85,227
2011-08-24,1582,298396,9531968,31.8,32.5,31.5,31.85,0.1,160
2011-08-25,1582,222077,7082610,32.0,32.2,31.6,31.6,-0.25,112
2011-08-26,1582,187060,5899180,31.0,32.0,31.0,31.75,0.15,100
2011-08-29,1582,210298,6764163,31.75,32.4,31.65,32.4,0.65,116
2011-08-30,1582,438390,14576165,32.8,33.75,32.7,33.35,0.95,237
2011-08-31,1582,491868,16776756,33.35,34.8,33.1,34.7,1.35,281
2011-09-01,1582,478741,16688257,34.9,35.3,34.25,34.5,-0.2,282
2011-09-02,1582,206058,7045384,34.8,34.8,33.75,34.7,0.2,131
2011-09-05,1582,257142,8726899,34.4,34.4,33.65,34.0,-0.7,123
2011-09-06,1582,190123,6360032,33.7,33.95,33.2,33.2,-0.8,96
2011-09-07,1582,95314,3197231,33.5,33.7,33.35,33.6,0.4,66
2011-09-08,1582,210427,7114074,33.8,34.15,33.6,33.8,0.2,100
2011-09-09,1582,228049,7751478,33.95,34.3,33.5,34.2,0.4,121
2011-09-13,1582,382000,12674250,34.0,34.0,32.9,33.1,-1.1,187
2011-09-14,1582,303180,10088371,33.4,33.9,32.65,32.7,-0.4,181
2011-09-15,1582,209020,6979388,33.5,33.7,33.1,33.4,0.7,111
2011-09-16,1582,357200,12182050,34.0,34.4,33.85,34.3,0.9,162
2011-09-19,1582,94000,3194350,34.3,34.4,33.7,34.05,-0.25,71
2011-09-20,1582,222000,7527950,33.85,34.05,33.6,34.05,0.0,103
2011-09-21,1582,478506,16565659,34.2,35.5,33.9,35.1,1.05,287
2011-09-22,1582,368396,12551022,34.8,34.8,33.8,34.2,-0.9,212
2011-09-23,1582,324205,10478815,32.75,32.75,31.9,32.4,-1.8,208
2011-09-26,1582,385290,12057830,32.4,32.4,30.7,30.8,-1.6,215
2011-09-27,1582,172040,5464580,32.0,32.0,31.5,31.8,1.0,111
2011-09-28,1582,185600,5917297,32.0,32.3,31.6,31.75,-0.05,97
2011-09-29,1582,165100,5206360,31.7,31.9,30.15,31.9,0.15,101
2011-09-30,1582,166731,5364965,31.9,32.6,31.9,32.1,0.2,104
2011-10-03,1582,149070,4679503,31.0,31.85,30.9,31.6,-0.5,84
2011-10-04,1582,227000,7186300,31.05,32.0,31.05,32.0,0.4,87
2011-10-05,1582,134100,4289894,32.0,32.2,31.8,32.2,0.2,71
2011-10-06,1582,169200,5487749,32.6,32.85,32.0,32.25,0.05,91
2011-10-07,1582,201000,6482950,32.4,32.5,32.05,32.25,0.0,114
2011-10-11,1582,394200,13137040,32.95,33.8,32.85,33.75,1.5,192
2011-10-12,1582,237020,7977329,33.75,33.9,32.6,33.75,0.0,128
2011-10-13,1582,347200,11770880,33.9,34.1,33.4,33.8,0.05,203
2011-10-14,1582,505161,17324179,34.0,34.7,33.9,34.35,0.55,256
2011-10-17,1582,1687270,61299422,35.25,36.75,35.1,36.75,2.4,790
2011-10-18,1582,875623,31845757,36.7,36.7,35.95,36.45,-0.3,512
2011-10-19,1582,943100,34807199,36.65,37.45,36.4,36.4,-0.05,531
2011-10-20,1582,376051,13546037,36.45,36.85,35.65,35.65,-0.75,214
2011-10-21,1582,352400,12446800,35.4,35.75,35.0,35.5,-0.15,179
2011-10-24,1582,683100,25019750,36.4,37.0,36.0,36.75,1.25,367
2011-10-25,1582,383000,14004300,36.85,36.95,36.3,36.45,-0.3,189
2011-10-26,1582,542090,19796448,36.4,37.2,35.3,37.2,0.75,269
2011-10-27,1582,1519316,58041628,37.3,39.15,36.9,38.55,1.35,743
2011-10-28,1582,1421282,55609594,39.0,40.4,37.6,37.6,-0.95,716
2011-10-31,1582,356008,13216548,37.6,37.7,36.8,36.8,-0.8,214
2011-11-01,1582,293030,10806619,36.1,37.5,36.1,37.0,0.2,153
2011-11-02,1582,266108,9636156,36.0,36.7,35.6,36.35,-0.65,160
2011-11-03,1582,207000,7531550,36.5,36.85,36.2,36.25,-0.1,103
2011-11-04,1582,1200295,45848648,37.2,38.75,37.15,38.25,2.0,518
2011-11-07,1582,449109,17234335,38.25,38.8,37.6,38.5,0.25,256
2011-11-08,1582,321295,12348166,38.0,38.8,38.0,38.8,0.3,140
2011-11-09,1582,757125,29732087,39.5,39.7,38.5,39.1,0.3,304
2011-11-10,1582,596004,22603251,38.45,38.65,37.2,37.8,-1.3,281
2011-11-11,1582,180007,6829917,38.1,38.4,37.2,38.1,0.3,110
2011-11-14,1582,167363,6448484,38.7,38.95,38.2,38.2,0.1,113
2011-11-15,1582,135401,5169948,38.25,38.5,37.85,38.05,-0.15,83
2011-11-16,1582,142000,5343850,38.0,38.6,37.3,37.35,-0.7,104
2011-11-17,1582,165013,6119032,37.3,37.35,36.85,37.1,-0.25,97
2011-11-18,1582,149864,5464506,36.65,36.9,36.2,36.25,-0.85,98
2011-11-21,1582,271000,9561250,36.0,36.2,34.6,36.2,-0.05,169
2011-11-22,1582,437300,15097650,36.2,36.2,33.7,34.6,-1.6,214
2011-11-23,1582,146252,4901624,33.0,34.5,33.0,33.05,-1.55,113
2011-11-24,1582,362113,12540412,32.7,35.35,32.6,34.0,0.95,145
2011-11-25,1582,123034,4141988,34.0,34.8,33.25,33.35,-0.65,97
2011-11-28,1582,109650,3689439,33.5,34.5,33.35,33.6,0.25,67
2011-11-29,1582,277040,9330460,34.5,34.5,33.45,33.5,-0.1,153
2011-11-30,1582,139000,4671650,33.55,33.9,33.15,33.8,0.3,76
2011-12-01,1582,682198,24275589,36.15,36.15,35.0,35.3,1.5,256
2011-12-02,1582,128205,4440811,35.5,35.55,34.45,34.55,-0.75,100
2011-12-05,1582,93110,3195667,34.5,34.55,34.1,34.1,-0.45,63
2011-12-06,1582,76060,2572940,34.1,34.2,33.5,33.6,-0.5,53
2011-12-07,1582,139498,4735581,34.2,34.3,33.6,34.3,0.7,81
2011-12-08,1582,137040,4588638,34.0,34.0,33.3,33.3,-1.0,72
2011-12-09,1582,127000,4190900,33.0,33.3,32.8,33.2,-0.1,67
2011-12-12,1582,82045,2746503,34.0,34.0,33.25,33.25,0.05,59
2011-12-13,1582,110300,3653989,33.0,33.45,32.9,33.15,-0.1,83
2011-12-14,1582,91100,3031715,33.0,33.5,33.0,33.5,0.35,59
2011-12-15,1582,103010,3419484,33.05,33.45,32.95,33.4,-0.1,65
2011-12-16,1582,142148,4709334,33.4,33.4,32.95,33.0,-0.4,70
2011-12-19,1582,174116,5559182,33.0,33.0,31.5,31.6,-1.4,114
2011-12-20,1582,127020,4037689,31.35,32.3,31.35,31.65,0.05,94
2011-12-21,1582,155100,5130405,32.5,33.5,32.5,33.4,1.75,104
2011-12-22,1582,96000,3151650,32.8,33.0,32.5,32.75,-0.65,61
2011-12-23,1582,758191,25178913,32.9,34.0,32.8,33.8,1.05,386
2011-12-26,1582,548160,18251262,33.8,34.5,32.9,33.3,-0.5,269
2011-12-27,1582,375045,12270598,33.3,33.3,32.4,32.75,-0.55,214
2011-12-28,1582,295140,9589085,32.75,32.85,32.1,32.7,-0.05,169
2011-12-29,1582,325191,10452017,32.5,32.5,32.0,32.4,-0.3,173
2011-12-30,1582,185000,6025800,32.6,32.85,32.4,32.4,0.0,112
2012-01-02,1582,647200,20937318,32.0,32.6,32.0,32.15,-0.25,92
2012-01-03,1582,168000,5455200,32.3,32.6,32.3,32.4,0.25,88
2012-01-04,1582,127169,4158427,32.95,32.95,32.55,32.6,0.2,90
2012-01-05,1582,274149,8971843,32.65,33.0,32.45,33.0,0.4,131
2012-01-06,1582,417263,13792067,33.0,33.35,32.8,33.0,0.0,216
2012-01-09,1582,227000,7509150,33.0,33.25,32.9,33.05,0.05,123
2012-01-10,1582,303070,10056527,33.25,33.35,33.05,33.25,0.2,170
2012-01-11,1582,406001,13505633,33.45,33.5,33.05,33.15,-0.1,168
2012-01-12,1582,315000,10368050,33.1,33.15,32.7,32.75,-0.4,149
2012-01-13,1582,294341,9634198,33.0,33.0,32.2,32.2,-0.55,149
2012-01-16,1582,394100,12880579,32.5,33.2,32.3,32.8,0.6,178
2012-01-17,1582,665314,22253013,33.2,33.8,32.85,33.6,0.8,286
2012-01-18,1582,504172,16926626,33.9,33.9,33.35,33.5,-0.1,213
2012-01-30,1582,560165,19430705,34.2,35.2,34.0,34.6,1.1,334
2012-01-31,1582,687681,24227738,35.0,35.75,34.7,35.45,0.85,387
2012-02-01,1582,810746,29082252,35.45,36.5,35.0,36.4,0.95,462
2012-02-02,1582,3572162,135915999,37.0,38.9,36.85,38.9,2.5,1693
2012-02-03,1582,1239122,47689958,38.9,38.9,38.0,38.55,-0.35,612
2012-02-04,1582,1422276,55847477,38.9,39.9,38.8,38.9,0.35,681
2012-02-06,1582,489462,18836199,38.9,39.0,38.1,38.3,-0.6,299
2012-02-07,1582,513104,19639376,38.25,38.7,38.0,38.2,-0.1,283
2012-02-08,1582,667475,25813177,38.95,38.95,38.5,38.75,0.55,330
2012-02-09,1582,1716529,68540990,38.8,40.9,38.8,40.7,1.95,919
2012-02-10,1582,1054170,42221684,40.7,41.2,39.5,39.8,-0.9,538
2012-02-13,1582,583350,23281250,39.7,40.4,39.4,39.95,0.15,352
2012-02-14,1582,1060321,42588135,39.9,40.7,39.5,40.15,0.2,518
2012-02-15,1582,1308204,52776201,40.3,40.95,40.1,40.5,0.35,619
2012-02-16,1582,1469301,59624340,40.9,41.6,39.0,39.5,-1.0,841
2012-02-17,1582,1248306,49019034,39.8,40.5,38.6,38.85,-0.65,569
2012-02-20,1582,2722620,110877155,40.4,41.5,39.8,40.95,2.1,1432
2012-02-21,1582,2993010,125597120,40.9,42.75,40.9,41.5,0.55,1470
2012-02-22,1582,1329000,55304800,41.5,42.2,41.0,41.3,-0.2,658
2012-02-23,1582,786300,32272009,41.3,41.35,40.8,40.9,-0.4,391
2012-02-24,1582,446200,18361480,41.7,41.7,40.85,41.0,0.1,265
2012-02-29,1582,583000,23932500,41.8,41.8,40.75,40.9,-0.1,317
2012-03-01,1582,492098,20210886,40.95,41.35,40.85,40.95,0.05,267
2012-03-02,1582,970734,40491305,40.9,42.2,40.9,41.6,0.65,487
2012-03-03,1582,568680,23691775,41.6,41.95,41.4,41.7,0.1,287
2012-03-05,1582,552010,22613038,41.8,41.8,40.6,40.65,-1.05,314
2012-03-06,1582,1097134,43328227,40.5,40.8,38.95,39.2,-1.45,575
2012-03-07,1582,505380,19620445,38.3,39.3,38.3,38.9,-0.3,294
2012-03-08,1582,383434,15138079,39.1,39.75,39.1,39.55,0.65,211
2012-03-09,1582,536231,21478040,39.85,40.3,39.75,39.8,0.25,278
2012-03-12,1582,463300,18560790,40.0,40.3,39.8,39.8,0.0,262
2012-03-13,1582,200443,7972279,40.0,40.0,39.55,39.8,0.0,138
2012-03-14,1582,2592168,107574271,40.3,42.5,40.1,41.9,2.1,1364
2012-03-15,1582,1007159,42008232,41.9,42.3,41.2,41.7,-0.2,525
2012-03-16,1582,643386,26836818,41.8,41.9,41.4,41.8,0.1,318
2012-03-19,1582,2587634,111812296,42.2,44.0,42.1,43.1,1.3,1294
2012-03-20,1582,1014407,43440125,43.2,43.4,42.4,42.7,-0.4,547
2012-03-21,1582,826408,34918388,42.7,42.75,41.7,42.1,-0.6,443
2012-03-22,1582,468898,19884825,42.65,43.0,42.05,42.6,0.5,330
2012-03-23,1582,646530,27678486,42.5,43.15,42.2,42.9,0.3,355
2012-03-26,1582,549240,23388748,43.2,43.3,42.2,42.5,-0.4,298
2012-03-27,1582,610489,25625538,42.4,42.8,41.5,42.0,-0.5,352
2012-03-28,1582,514247,21549523,42.0,42.25,41.5,42.0,0.0,243
2012-03-29,1582,1196070,48321835,41.9,41.9,39.7,40.2,-1.8,590
2012-03-30,1582,594000,23896950,40.0,41.2,39.5,41.2,1.0,298
2012-04-02,1582,255000,10345800,41.2,41.2,40.3,40.5,-0.7,172
2012-04-03,1582,749273,29474182,40.85,40.85,38.8,39.1,-1.4,392
2012-04-05,1582,485000,18603350,38.5,39.1,37.3,39.1,0.0,285
2012-04-06,1582,509200,20257490,39.1,40.5,39.1,40.1,1.0,264
2012-04-09,1582,213240,8412630,39.0,39.7,39.0,39.5,-0.6,131
2012-04-10,1582,354200,14142900,39.8,40.2,39.5,39.95,0.45,186
2012-04-11,1582,218386,8679440,39.5,39.9,39.5,39.7,-0.25,142
2012-04-12,1582,477000,18971800,39.8,40.3,39.5,40.3,0.6,284
2012-04-13,1582,1218961,49976988,40.5,41.5,40.3,41.25,0.95,680
2012-04-16,1582,452040,18549650,41.1,41.4,40.6,40.85,-0.4,249
2012-04-17,1582,474395,19058885,41.0,41.0,39.75,39.75,-1.1,277
2012-04-18,1582,334026,13352633,40.5,40.5,39.5,39.85,0.1,170
2012-04-19,1582,185606,7352286,39.85,39.85,39.0,39.8,-0.05,117
2012-04-20,1582,299013,11890615,39.8,40.0,39.45,39.8,0.0,230
2012-04-23,1582,272343,10742915,39.8,39.9,38.9,39.2,-0.6,185
2012-04-24,1582,277000,10842900,38.75,39.5,38.75,38.9,-0.3,186
2012-04-25,1582,314314,12506747,39.2,40.0,39.2,40.0,1.1,160
2012-04-26,1582,287279,11421783,40.0,40.3,39.55,39.55,-0.45,131
2012-04-27,1582,791050,31929750,39.7,41.2,39.4,39.9,0.35,451
2012-04-30,1582,1574050,65623131,42.0,42.3,41.15,41.85,1.95,858
2012-05-02,1582,3625944,159118907,42.4,44.75,42.4,44.7,2.85,1825
2012-05-03,1582,1779429,79762801,44.5,45.5,44.0,44.85,0.15,1048
2012-05-04,1582,1587420,71691000,45.05,45.7,44.55,44.85,0.0,815
2012-05-07,1582,1144489,50959303,43.8,45.25,43.65,45.05,0.2,597
2012-05-08,1582,2154300,99602930,45.5,46.9,45.3,45.85,0.8,1204
2012-05-09,1582,852492,38682336,45.85,45.85,44.6,45.05,-0.8,509
2012-05-10,1582,622170,27793589,45.4,45.5,44.2,44.65,-0.4,377
2012-05-11,1582,1566398,67567204,44.05,44.2,42.6,42.6,-2.05,959
2012-05-14,1582,1040700,45317819,42.8,44.1,42.8,43.8,1.2,724
2012-05-15,1582,927010,40932847,43.5,45.1,42.8,44.75,0.95,628
2012-05-16,1582,658000,29323650,44.9,45.1,44.2,44.25,-0.5,400
2012-05-17,1582,997100,45061550,44.7,46.0,44.7,44.75,0.5,590
2012-05-18,1582,871049,37695197,43.8,44.1,42.8,42.8,-1.95,613
2012-05-21,1582,627254,26996794,43.0,43.7,42.5,42.7,-0.1,426
2012-05-22,1582,717000,30690950,43.4,43.4,42.5,42.85,0.15,350
2012-05-23,1582,379201,16236163,42.6,43.3,42.1,43.2,0.35,274
2012-05-24,1582,597200,25229999,43.2,43.35,41.5,42.1,-1.1,372
2012-05-25,1582,476005,20154111,42.2,42.7,42.0,42.0,-0.1,285
