date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-11-29,2010,692666,9974267,14.35,14.5,14.3,14.35,0.2,216
2010-11-30,2010,528424,7608022,14.4,14.5,14.3,14.45,0.1,216
2010-12-01,2010,902685,13019821,14.35,14.5,14.3,14.45,0.0,281
2010-12-02,2010,850023,12351826,14.45,14.6,14.45,14.45,0.0,223
2010-12-03,2010,671214,9753074,14.6,14.65,14.45,14.5,0.05,209
2010-12-06,2010,487098,7113866,14.45,14.65,14.45,14.6,0.1,170
2010-12-07,2010,962522,14139311,14.65,14.75,14.6,14.7,0.1,320
2010-12-08,2010,824492,12114424,14.7,14.75,14.65,14.65,-0.05,221
2010-12-09,2010,1050588,15533531,14.65,14.9,14.65,14.7,0.05,418
2010-12-10,2010,487539,7111010,14.7,14.7,14.5,14.55,-0.15,200
2010-12-13,2010,399828,5866189,14.55,14.75,14.55,14.6,0.05,200
2010-12-14,2010,2562804,37994550,14.75,14.95,14.7,14.85,0.25,653
2010-12-15,2010,1181359,17521953,14.85,14.9,14.75,14.9,0.05,289
2010-12-16,2010,1043948,15543420,14.9,14.95,14.85,14.85,-0.05,266
2010-12-17,2010,989581,14702861,14.85,14.95,14.8,14.85,0.0,206
2010-12-20,2010,5121066,77221978,14.9,15.25,14.85,15.05,0.2,1266
2010-12-21,2010,5583523,85266605,15.15,15.45,15.1,15.15,0.1,1375
2010-12-22,2010,1294070,19573045,15.15,15.3,15.05,15.1,-0.05,413
2010-12-23,2010,1703643,25650345,15.05,15.2,15.0,15.05,-0.05,441
2010-12-24,2010,1122989,16843229,15.05,15.15,14.9,15.0,-0.05,326
2010-12-27,2010,1015560,15277313,15.1,15.15,14.9,15.0,0.0,312
2010-12-28,2010,700923,10502445,15.1,15.1,14.9,15.0,0.0,213
2010-12-29,2010,913811,13698016,15.0,15.1,14.9,15.0,0.0,272
2010-12-30,2010,717489,10778107,15.0,15.1,14.95,14.95,-0.05,187
2010-12-31,2010,1502955,22624566,15.0,15.1,15.0,15.05,0.1,306
2011-01-03,2010,4065628,62219223,15.15,15.4,15.15,15.4,0.35,1054
2011-01-04,2010,3046621,46917159,15.5,15.55,15.25,15.25,-0.15,840
2011-01-05,2010,15474454,247907613,15.35,16.3,15.35,15.9,0.65,3774
2011-01-06,2010,2640185,41486029,15.9,15.95,15.5,15.7,-0.2,825
2011-01-07,2010,2949837,45421081,15.7,15.7,15.2,15.2,-0.5,867
2011-01-10,2010,1156833,17609798,15.2,15.4,15.1,15.25,0.05,324
2011-01-11,2010,1553317,23767772,15.25,15.45,15.2,15.3,0.05,381
2011-01-12,2010,1027195,15801974,15.4,15.5,15.35,15.4,0.1,315
2011-01-13,2010,1372081,21273488,15.4,15.6,15.4,15.45,0.05,390
2011-01-14,2010,498867,7710302,15.55,15.55,15.4,15.45,0.0,206
2011-01-17,2010,1577821,24172215,15.5,15.5,15.2,15.4,-0.05,368
2011-01-18,2010,599592,9194490,15.4,15.4,15.25,15.3,-0.1,246
2011-01-19,2010,803626,12328190,15.35,15.4,15.3,15.35,0.05,301
2011-01-20,2010,1207655,18460731,15.35,15.4,15.2,15.35,0.0,291
2011-01-21,2010,534121,8117176,15.2,15.25,15.15,15.2,-0.15,205
2011-01-24,2010,409069,6232088,15.2,15.4,15.15,15.2,0.0,157
2011-01-25,2010,849599,12970801,15.3,15.35,15.15,15.25,0.05,210
2011-01-26,2010,3386440,52640972,15.25,15.75,15.25,15.35,0.1,875
2011-01-27,2010,1112743,17199348,15.5,15.55,15.35,15.45,0.1,287
2011-01-28,2010,1175050,18187461,15.45,15.55,15.4,15.5,0.05,385
2011-02-08,2010,4171599,65674851,15.7,15.8,15.65,15.8,0.3,915
2011-02-09,2010,1744638,27443250,15.9,15.9,15.6,15.6,-0.2,486
2011-02-10,2010,1248528,19345555,15.7,15.7,15.4,15.45,-0.15,293
2011-02-11,2010,2423460,36790854,15.4,15.4,14.8,14.8,-0.65,618
2011-02-14,2010,1328037,20056405,15.0,15.2,15.0,15.1,0.3,372
2011-02-15,2010,733206,11065626,15.1,15.2,15.0,15.05,-0.05,213
2011-02-16,2010,417609,6302836,15.05,15.15,15.05,15.1,0.05,184
2011-02-17,2010,583655,8820075,15.1,15.2,15.05,15.1,0.0,219
2011-02-18,2010,1250852,19064244,15.25,15.35,15.15,15.3,0.2,331
2011-02-21,2010,576205,8730730,15.3,15.3,15.05,15.1,-0.2,226
2011-02-22,2010,1850106,27465322,15.0,15.1,14.7,14.85,-0.25,558
2011-02-23,2010,1390149,20526109,14.7,14.9,14.7,14.85,0.0,294
2011-02-24,2010,462308,6854456,14.75,14.95,14.75,14.85,0.0,179
2011-02-25,2010,1408055,20901925,14.95,15.0,14.7,15.0,0.15,262
2011-03-01,2010,1023457,15226778,15.0,15.0,14.8,15.0,0.0,295
2011-03-02,2010,510099,7580767,15.0,15.0,14.8,14.85,-0.15,193
2011-03-03,2010,461700,6850826,14.95,14.95,14.75,14.9,0.05,148
2011-03-04,2010,463666,6899551,14.95,15.0,14.8,14.85,-0.05,175
2011-03-07,2010,264471,3912543,14.85,14.9,14.75,14.8,-0.05,129
2011-03-08,2010,304270,4504930,14.7,14.9,14.7,14.8,0.0,127
2011-03-09,2010,450578,6660992,14.85,14.9,14.7,14.75,-0.05,114
2011-03-10,2010,637279,9373162,14.75,14.8,14.65,14.75,0.0,170
2011-03-11,2010,724008,10570065,14.55,14.8,14.5,14.8,0.05,196
2011-03-14,2010,1752335,26211004,15.2,15.2,14.75,14.85,0.05,518
2011-03-15,2010,2158800,31204579,14.9,15.0,14.05,14.6,-0.25,517
2011-03-16,2010,1713736,25251239,14.7,14.9,14.5,14.8,0.2,444
2011-03-17,2010,1381812,20503195,14.7,15.0,14.6,14.95,0.15,375
2011-03-18,2010,2228134,33727719,15.1,15.25,15.0,15.15,0.2,532
2011-03-21,2010,4992089,76776364,15.35,15.5,15.25,15.4,0.25,1162
2011-03-22,2010,1880742,28884348,15.4,15.45,15.25,15.3,-0.1,491
2011-03-23,2010,1452267,22332409,15.3,15.5,15.25,15.4,0.1,375
2011-03-24,2010,1861309,28840920,15.45,15.55,15.4,15.45,0.05,487
2011-03-25,2010,969816,14944522,15.5,15.55,15.35,15.4,-0.05,284
2011-03-28,2010,740835,11405361,15.35,15.5,15.35,15.35,-0.05,293
2011-03-29,2010,1279297,19777182,15.4,15.5,15.35,15.5,0.15,372
2011-03-30,2010,2327290,36340743,15.6,15.7,15.55,15.6,0.1,625
2011-03-31,2010,1042287,16190126,15.7,15.7,15.45,15.5,-0.1,395
2011-04-01,2010,666257,10310314,15.55,15.55,15.4,15.5,0.0,176
2011-04-06,2010,993509,15391080,15.5,15.6,15.45,15.5,0.0,325
2011-04-07,2010,1059576,16491773,15.6,15.65,15.5,15.55,0.05,284
2011-04-08,2010,1081407,16822221,15.6,15.6,15.5,15.55,0.0,335
2011-04-11,2010,1837467,28654880,15.55,15.65,15.5,15.65,0.1,376
2011-04-12,2010,903373,14022060,15.65,15.65,15.45,15.5,-0.15,281
2011-04-13,2010,965946,14964259,15.5,15.55,15.45,15.5,0.0,232
2011-04-14,2010,1301673,20249477,15.5,15.65,15.45,15.6,0.1,345
2011-04-15,2010,1301373,20310355,15.65,15.7,15.5,15.5,-0.1,283
2011-04-18,2010,1016761,15778493,15.55,15.6,15.45,15.5,0.0,236
2011-04-19,2010,918149,14182490,15.45,15.5,15.4,15.5,0.0,244
2011-04-20,2010,1095961,17022094,15.5,15.6,15.45,15.55,0.05,276
2011-04-21,2010,2115427,33118333,15.6,15.75,15.55,15.6,0.05,519
2011-04-22,2010,970159,15154267,15.7,15.7,15.55,15.6,0.0,242
2011-04-25,2010,896584,14022356,15.7,15.7,15.55,15.65,0.05,238
2011-04-26,2010,907861,14198930,15.65,15.7,15.6,15.65,0.0,234
2011-04-27,2010,1750906,27572010,15.7,15.85,15.65,15.8,0.15,551
2011-04-28,2010,1673103,26556760,15.8,15.95,15.8,15.85,0.05,544
2011-04-29,2010,900379,14192858,15.9,15.9,15.6,15.65,-0.2,321
2011-05-03,2010,979586,15343684,15.7,15.8,15.6,15.65,0.0,274
2011-05-04,2010,923867,14427223,15.6,15.7,15.55,15.6,-0.05,333
2011-05-05,2010,1099098,17281988,15.6,15.8,15.6,15.8,0.2,326
2011-05-06,2010,944670,14898465,15.8,15.85,15.7,15.75,-0.05,257
2011-05-09,2010,1063522,16774538,15.75,15.85,15.7,15.8,0.05,360
2011-05-10,2010,531924,8404943,15.8,15.85,15.75,15.85,0.05,200
2011-05-11,2010,548085,8646581,15.85,15.9,15.7,15.75,-0.1,212
2011-05-12,2010,873752,13691271,15.75,15.75,15.6,15.65,-0.1,333
2011-05-13,2010,1140523,17857274,15.7,15.75,15.6,15.7,0.05,317
2011-05-16,2010,522287,8182121,15.65,15.75,15.6,15.6,-0.1,183
2011-05-17,2010,508893,7941132,15.6,15.65,15.55,15.6,0.0,166
2011-05-18,2010,804859,12574143,15.6,15.7,15.55,15.65,0.05,336
2011-05-19,2010,811073,12687982,15.65,15.7,15.6,15.7,0.05,241
2011-05-20,2010,920577,14349506,15.7,15.7,15.5,15.55,-0.15,333
2011-05-23,2010,1168205,18101015,15.5,15.55,15.4,15.5,-0.05,280
2011-05-24,2010,951626,14643851,15.4,15.45,15.35,15.4,-0.1,355
2011-05-25,2010,408125,6281372,15.35,15.45,15.35,15.35,-0.05,128
2011-05-26,2010,621610,9608290,15.35,15.55,15.35,15.45,0.1,311
2011-05-27,2010,827102,12749267,15.4,15.5,15.35,15.45,0.0,342
2011-05-30,2010,436997,6751951,15.45,15.5,15.4,15.45,0.0,150
2011-05-31,2010,667945,10412532,15.45,15.7,15.45,15.7,0.25,212
2011-06-01,2010,414840,6474059,15.7,15.7,15.55,15.6,-0.1,149
2011-06-02,2010,391263,6089474,15.55,15.6,15.5,15.55,-0.05,142
2011-06-03,2010,536951,8377290,15.5,15.65,15.5,15.6,0.05,126
2011-06-07,2010,467877,7274879,15.6,15.6,15.5,15.55,-0.05,176
2011-06-08,2010,559537,8712072,15.55,15.6,15.55,15.6,0.05,154
2011-06-09,2010,425941,6640726,15.55,15.65,15.5,15.65,0.05,171
2011-06-10,2010,1126047,17651278,15.7,15.75,15.6,15.65,0.0,347
2011-06-13,2010,778403,12121844,15.65,15.65,15.5,15.6,-0.05,295
2011-06-14,2010,807692,12608090,15.65,15.7,15.55,15.7,0.1,244
2011-06-15,2010,1484349,23291654,15.7,15.8,15.6,15.65,-0.05,511
2011-06-16,2010,1454224,22731842,15.6,15.7,15.55,15.6,-0.05,350
2011-06-17,2010,1414600,22185613,15.6,15.75,15.6,15.75,0.15,629
2011-06-20,2010,1389802,21834588,15.75,15.8,15.6,15.6,-0.15,278
2011-06-21,2010,1021056,15923121,15.7,15.7,15.5,15.6,0.0,343
2011-06-22,2010,1781268,27846737,15.7,15.7,15.6,15.65,0.05,353
2011-06-23,2010,1973555,30914522,15.6,15.75,15.6,15.7,0.05,456
2011-06-24,2010,3751825,59040519,15.75,15.8,15.65,15.8,0.1,754
2011-06-27,2010,1738953,26170337,15.05,15.1,15.0,15.05,0.0,466
2011-06-28,2010,816132,12264183,15.1,15.1,14.95,15.0,-0.05,312
2011-06-29,2010,702228,10541620,14.95,15.05,14.95,15.05,0.05,235
2011-06-30,2010,547278,8219117,15.1,15.1,14.95,14.95,-0.1,468
2011-07-01,2010,508800,7642505,15.1,15.1,15.0,15.0,0.05,104
2011-07-04,2010,776678,11654870,15.0,15.1,14.95,15.0,0.0,213
2011-07-05,2010,438362,6570107,15.05,15.05,14.95,15.0,0.0,100
2011-07-06,2010,489535,7314813,15.0,15.0,14.9,14.95,-0.05,187
2011-07-07,2010,490054,7360360,14.95,15.1,14.95,15.1,0.15,150
2011-07-08,2010,978618,14775646,15.1,15.2,15.0,15.1,0.0,291
2011-07-11,2010,559444,8435976,15.1,15.15,15.05,15.05,-0.05,174
2011-07-12,2010,905624,13524762,14.95,15.0,14.9,14.9,-0.15,220
2011-07-13,2010,744692,11142154,14.9,15.05,14.9,14.95,0.05,181
2011-07-14,2010,926463,13851069,15.0,15.05,14.9,14.9,-0.05,215
2011-07-15,2010,608596,9120407,14.9,15.1,14.9,14.95,0.05,187
2011-07-18,2010,354743,5340595,15.0,15.1,14.95,15.1,0.15,102
2011-07-19,2010,209236,3155244,15.15,15.15,15.0,15.1,0.0,75
2011-07-20,2010,1911496,29129407,15.15,15.35,15.1,15.25,0.15,628
2011-07-21,2010,508450,7748059,15.25,15.3,15.2,15.3,0.05,218
2011-07-22,2010,916680,13997260,15.3,15.3,15.25,15.25,-0.05,239
2011-07-25,2010,750907,11379996,15.2,15.3,15.1,15.1,-0.15,216
2011-07-26,2010,501250,7586607,15.05,15.2,15.05,15.15,0.05,227
2011-07-27,2010,598251,9042542,15.15,15.15,15.05,15.15,0.0,253
2011-07-28,2010,495308,7452780,15.05,15.1,15.0,15.05,-0.1,142
2011-07-29,2010,669113,10094596,15.05,15.15,15.0,15.1,0.05,268
2011-08-01,2010,4232447,65427475,15.1,15.7,15.1,15.45,0.35,1114
2011-08-02,2010,818153,12540024,15.35,15.45,15.25,15.25,-0.2,254
2011-08-03,2010,1041367,15739758,15.2,15.2,15.0,15.15,-0.1,297
2011-08-04,2010,1336372,20081839,15.1,15.2,14.9,14.9,-0.25,1431
2011-08-05,2010,2005249,28431721,14.5,14.5,14.0,14.1,-0.8,567
2011-08-08,2010,2225466,30586804,14.0,14.1,13.55,13.7,-0.4,544
2011-08-09,2010,1287036,17219187,13.3,13.65,13.2,13.55,-0.15,460
2011-08-10,2010,1851360,25755390,13.75,14.15,13.75,14.15,0.6,634
2011-08-11,2010,507700,7074400,13.8,14.1,13.65,14.05,-0.1,193
2011-08-12,2010,919192,13014306,14.2,14.25,14.05,14.05,0.0,298
2011-08-15,2010,553387,7929435,14.1,14.45,14.1,14.45,0.4,198
2011-08-16,2010,498275,7171067,14.5,14.5,14.3,14.35,-0.1,266
2011-08-17,2010,464176,6659563,14.45,14.45,14.3,14.3,-0.05,209
2011-08-18,2010,638873,9065194,14.25,14.3,14.1,14.2,-0.1,243
2011-08-19,2010,855346,11897594,14.0,14.0,13.85,13.9,-0.3,271
2011-08-22,2010,853828,11864842,13.9,14.1,13.7,13.85,-0.05,241
2011-08-23,2010,824404,11598360,13.95,14.2,13.9,14.15,0.3,286
2011-08-24,2010,1283653,18037251,14.2,14.2,13.95,14.05,-0.1,483
2011-08-25,2010,1521283,20254262,13.25,13.4,13.25,13.25,0.0,557
2011-08-26,2010,995638,13127720,13.25,13.35,13.1,13.15,-0.1,330
2011-08-29,2010,747658,9987977,13.2,13.45,13.2,13.35,0.2,285
2011-08-30,2010,805501,10822114,13.4,13.5,13.35,13.5,0.15,249
2011-08-31,2010,771250,10384999,13.5,13.6,13.35,13.6,0.1,202
2011-09-01,2010,1043302,14114258,13.65,13.65,13.45,13.45,-0.15,454
2011-09-02,2010,982498,13110145,13.45,13.45,13.25,13.35,-0.1,325
2011-09-05,2010,898297,11864497,13.2,13.3,13.15,13.2,-0.15,313
2011-09-06,2010,1444049,18784179,13.05,13.2,12.9,12.9,-0.3,421
2011-09-07,2010,538860,7094498,13.1,13.25,13.05,13.2,0.3,195
2011-09-08,2010,1047917,13997903,13.3,13.5,13.2,13.35,0.15,405
2011-09-09,2010,697951,9257794,13.3,13.35,13.2,13.25,-0.1,227
2011-09-13,2010,495866,6481843,13.05,13.2,13.0,13.05,-0.2,238
2011-09-14,2010,1191723,15452324,13.1,13.1,12.85,12.9,-0.15,348
2011-09-15,2010,672371,8801343,13.0,13.2,13.0,13.2,0.3,290
2011-09-16,2010,1054513,13936020,13.2,13.3,13.15,13.3,0.1,386
2011-09-19,2010,372900,4932099,13.3,13.3,13.15,13.15,-0.15,149
2011-09-20,2010,511177,6745174,13.2,13.3,13.1,13.15,0.0,149
2011-09-21,2010,318451,4190538,13.1,13.3,13.1,13.25,0.1,117
2011-09-22,2010,1044179,13522654,13.1,13.1,12.9,12.9,-0.35,416
2011-09-23,2010,1404704,17468600,12.6,12.6,12.35,12.4,-0.5,454
2011-09-26,2010,608604,7514348,12.4,12.45,12.2,12.25,-0.15,249
2011-09-27,2010,356927,4440601,12.4,12.5,12.4,12.45,0.2,187
2011-09-28,2010,392135,4859879,12.4,12.5,12.3,12.45,0.0,133
2011-09-29,2010,655019,8070329,12.3,12.45,12.25,12.3,-0.15,327
2011-09-30,2010,1294623,15929042,12.6,12.6,12.2,12.3,0.0,462
2011-10-03,2010,874867,10592830,12.15,12.2,12.05,12.15,-0.15,349
2011-10-04,2010,1103859,13229941,12.05,12.1,11.9,12.0,-0.15,461
2011-10-05,2010,705400,8584698,12.1,12.3,12.05,12.05,0.05,306
2011-10-06,2010,627400,7656059,12.15,12.3,12.15,12.2,0.15,235
2011-10-07,2010,738368,9083925,12.3,12.35,12.25,12.3,0.1,191
2011-10-11,2010,588047,7293828,12.4,12.5,12.3,12.4,0.1,207
2011-10-12,2010,536555,6605937,12.4,12.4,12.2,12.3,-0.1,191
2011-10-13,2010,442018,5462019,12.3,12.45,12.3,12.35,0.05,238
2011-10-14,2010,207499,2561061,12.35,12.4,12.3,12.3,-0.05,119
2011-10-17,2010,584310,7269373,12.5,12.5,12.35,12.45,0.15,188
2011-10-18,2010,381740,4737871,12.4,12.45,12.35,12.4,-0.05,130
2011-10-19,2010,476084,5931382,12.4,12.5,12.4,12.45,0.05,184
2011-10-20,2010,332105,4147383,12.5,12.5,12.45,12.45,0.0,188
2011-10-21,2010,284568,3546915,12.45,12.5,12.4,12.5,0.05,152
2011-10-24,2010,914083,11555534,12.6,12.7,12.55,12.65,0.15,427
2011-10-25,2010,519944,6559928,12.65,12.75,12.55,12.55,-0.1,211
2011-10-26,2010,528799,6657700,12.5,12.7,12.5,12.7,0.15,208
2011-10-27,2010,753349,9639296,12.7,12.9,12.65,12.9,0.2,246
2011-10-28,2010,1032937,13436520,13.0,13.15,12.9,12.95,0.05,361
2011-10-31,2010,1576490,19927363,12.8,12.8,12.5,12.5,-0.45,413
2011-11-01,2010,617496,7719900,12.4,12.6,12.4,12.5,0.0,260
2011-11-02,2010,387174,4802623,12.4,12.5,12.3,12.4,-0.1,198
2011-11-03,2010,648563,7984501,12.3,12.35,12.25,12.3,-0.1,169
2011-11-04,2010,698053,8680798,12.4,12.5,12.35,12.45,0.15,211
2011-11-07,2010,445595,5493062,12.35,12.4,12.3,12.3,-0.15,195
2011-11-08,2010,137857,1704820,12.4,12.4,12.35,12.4,0.1,82
2011-11-09,2010,244052,3023838,12.4,12.45,12.3,12.4,0.0,101
2011-11-10,2010,1262042,15219653,12.2,12.25,11.95,12.0,-0.4,409
2011-11-11,2010,508131,6123531,12.15,12.2,11.95,12.1,0.1,151
2011-11-14,2010,296978,3617774,12.2,12.25,12.1,12.2,0.1,111
2011-11-15,2010,226605,2744692,12.15,12.2,12.05,12.1,-0.1,108
2011-11-16,2010,263364,3170818,12.1,12.15,12.0,12.0,-0.1,91
2011-11-17,2010,311140,3712614,11.9,12.0,11.9,12.0,0.0,92
2011-11-18,2010,425929,5066547,11.85,12.0,11.85,11.85,-0.15,152
2011-11-21,2010,970296,11217659,11.8,11.8,11.45,11.5,-0.35,235
2011-11-22,2010,376014,4311613,11.5,11.55,11.3,11.35,-0.15,154
2011-11-23,2010,600059,6714704,11.2,11.4,11.15,11.15,-0.2,146
2011-11-24,2010,368216,4068373,11.05,11.45,10.8,11.25,0.1,135
2011-11-25,2010,281909,3162020,11.4,11.4,11.15,11.15,-0.1,99
2011-11-28,2010,147794,1669217,11.3,11.35,11.2,11.35,0.2,68
2011-11-29,2010,178343,2035258,11.4,11.5,11.35,11.5,0.15,92
2011-11-30,2010,273260,3094187,11.5,11.5,11.25,11.4,-0.1,94
2011-12-01,2010,522944,6062503,11.6,11.7,11.5,11.6,0.2,237
2011-12-02,2010,134921,1571326,11.6,11.7,11.55,11.65,0.05,89
2011-12-05,2010,192710,2225781,11.6,11.6,11.5,11.6,-0.05,71
2011-12-06,2010,168230,1916395,11.4,11.5,11.3,11.5,-0.1,90
2011-12-07,2010,153485,1764676,11.55,11.55,11.4,11.55,0.05,94
2011-12-08,2010,171100,1958379,11.4,11.5,11.35,11.5,-0.05,74
2011-12-09,2010,238496,2726702,11.4,11.55,11.3,11.45,-0.05,96
2011-12-12,2010,246532,2817542,11.5,11.6,11.3,11.5,0.05,90
2011-12-13,2010,374500,4242600,11.4,11.45,11.25,11.4,-0.1,111
2011-12-14,2010,125686,1428051,11.4,11.45,11.35,11.35,-0.05,86
2011-12-15,2010,279257,3135201,11.35,11.35,11.15,11.25,-0.1,123
2011-12-16,2010,183340,2058673,11.2,11.3,11.15,11.3,0.05,75
2011-12-19,2010,714731,7904814,11.2,11.25,11.0,11.0,-0.3,183
2011-12-20,2010,136650,1512125,11.0,11.15,11.0,11.1,0.1,82
2011-12-21,2010,246279,2808028,11.3,11.45,11.3,11.45,0.35,117
2011-12-22,2010,155545,1779908,11.45,11.5,11.4,11.5,0.05,80
2011-12-23,2010,372050,4297773,11.5,11.65,11.5,11.6,0.1,152
2011-12-26,2010,321693,3703038,11.55,11.6,11.4,11.55,-0.05,80
2011-12-27,2010,82628,949921,11.55,11.55,11.4,11.5,-0.05,45
2011-12-28,2010,134014,1541579,11.45,11.55,11.45,11.55,0.05,64
2011-12-29,2010,159581,1843813,11.45,11.65,11.45,11.65,0.1,85
2011-12-30,2010,106782,1239203,11.65,11.7,11.5,11.65,0.0,76
2012-01-02,2010,46509,535376,11.5,11.55,11.45,11.55,-0.1,26
2012-01-03,2010,221422,2547592,11.55,11.6,11.4,11.6,0.05,75
2012-01-04,2010,226789,2618999,11.6,11.65,11.45,11.45,-0.15,92
2012-01-05,2010,111839,1287184,11.5,11.55,11.45,11.55,0.1,68
2012-01-06,2010,329779,3792005,11.55,11.55,11.4,11.55,0.0,153
2012-01-09,2010,110541,1261713,11.55,11.55,11.35,11.45,-0.1,67
2012-01-10,2010,868200,10051056,11.45,11.65,11.45,11.55,0.1,173
2012-01-11,2010,224957,2594804,11.6,11.6,11.5,11.5,-0.05,56
2012-01-12,2010,186192,2134373,11.45,11.5,11.4,11.4,-0.1,80
2012-01-13,2010,332491,3789993,11.45,11.5,11.3,11.3,-0.1,152
2012-01-16,2010,340030,3839752,11.3,11.4,11.25,11.25,-0.05,105
2012-01-17,2010,262527,2968500,11.35,11.4,11.25,11.4,0.15,94
2012-01-18,2010,406704,4653760,11.35,11.5,11.35,11.4,0.0,148
2012-01-30,2010,807904,9351041,11.5,11.65,11.5,11.55,0.15,189
2012-01-31,2010,982844,11450303,11.65,11.8,11.55,11.8,0.25,248
2012-02-01,2010,935574,11064778,11.8,11.9,11.7,11.9,0.1,299
2012-02-02,2010,2065339,24736797,12.0,12.1,11.85,12.1,0.2,489
2012-02-03,2010,907576,10857578,12.1,12.1,11.9,12.0,-0.1,313
2012-02-04,2010,1258763,15294762,12.1,12.3,12.0,12.2,0.2,331
2012-02-06,2010,783914,9460368,12.1,12.15,12.0,12.0,-0.2,246
2012-02-07,2010,518071,6195802,12.0,12.05,11.9,11.9,-0.1,157
2012-02-08,2010,773967,9290538,11.9,12.1,11.9,12.1,0.2,250
2012-02-09,2010,1653141,20100260,12.1,12.25,12.05,12.25,0.15,360
2012-02-10,2010,1147439,14024045,12.25,12.3,12.15,12.2,-0.05,322
2012-02-13,2010,1030133,12578573,12.2,12.3,12.15,12.25,0.05,257
2012-02-14,2010,708397,8631569,12.2,12.3,12.1,12.15,-0.1,219
2012-02-15,2010,1044650,12740983,12.2,12.25,12.1,12.2,0.05,275
2012-02-16,2010,1932853,23661206,12.2,12.4,12.1,12.15,-0.05,484
2012-02-17,2010,1242167,15299046,12.2,12.4,12.2,12.3,0.15,436
2012-02-20,2010,5413521,68285560,12.5,12.85,12.5,12.7,0.4,972
2012-02-21,2010,1372320,17320158,12.7,12.75,12.55,12.55,-0.15,377
2012-02-22,2010,1619544,20560073,12.6,12.85,12.6,12.6,0.05,414
2012-02-23,2010,925590,11734846,12.55,12.8,12.55,12.55,-0.05,426
2012-02-24,2010,593960,7488895,12.55,12.65,12.55,12.65,0.1,180
2012-02-29,2010,965633,12263231,12.7,12.8,12.65,12.7,0.05,221
2012-03-01,2010,555944,7073331,12.75,12.8,12.65,12.75,0.05,196
2012-03-02,2010,833510,10668100,12.75,12.9,12.7,12.9,0.15,279
2012-03-03,2010,432597,5528236,12.9,12.9,12.75,12.8,-0.1,159
2012-03-05,2010,898644,11470240,12.8,12.85,12.65,12.65,-0.15,219
2012-03-06,2010,1106187,13917633,12.7,12.7,12.45,12.5,-0.15,238
2012-03-07,2010,776930,9700513,12.4,12.55,12.35,12.5,0.0,165
2012-03-08,2010,364318,4611035,12.6,12.75,12.6,12.7,0.2,144
2012-03-09,2010,409802,5203817,12.8,12.8,12.6,12.75,0.05,142
2012-03-12,2010,467286,5940348,12.75,12.8,12.65,12.7,-0.05,136
2012-03-13,2010,473475,6034800,12.7,12.8,12.7,12.75,0.05,178
2012-03-14,2010,419168,5362283,12.85,12.9,12.75,12.75,0.0,211
2012-03-15,2010,426678,5460436,12.75,12.85,12.7,12.85,0.1,185
2012-03-16,2010,254974,3256710,12.75,12.85,12.75,12.8,-0.05,98
2012-03-19,2010,106467,1358127,12.8,12.85,12.7,12.75,-0.05,66
2012-03-20,2010,446100,5680222,12.7,12.8,12.65,12.7,-0.05,126
2012-03-21,2010,301776,3836660,12.7,12.8,12.65,12.7,0.0,135
2012-03-22,2010,662711,8471623,12.7,12.85,12.7,12.8,0.1,176
2012-03-23,2010,257691,3298442,12.8,12.85,12.75,12.8,0.0,89
2012-03-26,2010,373358,4784727,12.8,12.85,12.75,12.85,0.05,169
2012-03-27,2010,1300756,16870499,12.85,13.05,12.8,13.0,0.15,349
2012-03-28,2010,637283,8208843,12.9,13.0,12.8,12.9,-0.1,230
2012-03-29,2010,1021715,12938607,12.8,12.8,12.55,12.65,-0.25,330
2012-03-30,2010,698585,8848056,12.6,12.85,12.55,12.85,0.2,180
2012-04-02,2010,297124,3754685,12.6,12.7,12.6,12.7,-0.15,154
2012-04-03,2010,447158,5608739,12.7,12.7,12.5,12.5,-0.2,196
2012-04-05,2010,376922,4596681,11.95,12.35,11.95,12.35,-0.15,149
2012-04-06,2010,210950,2620002,12.45,12.5,12.35,12.4,0.05,147
2012-04-09,2010,428580,5269413,12.4,12.45,12.2,12.45,0.05,162
2012-04-10,2010,216954,2707872,12.5,12.55,12.4,12.5,0.05,88
2012-04-11,2010,317928,3942756,12.35,12.45,12.35,12.45,-0.05,89
2012-04-12,2010,259231,3203261,12.4,12.45,12.3,12.4,-0.05,154
2012-04-13,2010,323171,4034377,12.4,12.55,12.4,12.55,0.15,164
2012-04-16,2010,305883,3809241,12.5,12.55,12.35,12.35,-0.2,123
2012-04-17,2010,401277,4927556,12.4,12.45,12.2,12.25,-0.1,159
2012-04-18,2010,87410,1080411,12.35,12.4,12.3,12.35,0.1,61
2012-04-19,2010,158109,1963199,12.45,12.45,12.2,12.4,0.05,88
2012-04-20,2010,289120,3595654,12.45,12.5,12.35,12.35,-0.05,126
2012-04-23,2010,229785,2823003,12.35,12.4,12.25,12.35,0.0,86
2012-04-24,2010,627198,7667332,12.3,12.35,12.2,12.35,0.0,113
2012-04-25,2010,104900,1301704,12.25,12.45,12.25,12.35,0.0,52
2012-04-26,2010,175562,2177688,12.35,12.5,12.3,12.35,0.0,68
2012-04-27,2010,117130,1446053,12.35,12.4,12.3,12.35,0.0,58
2012-04-30,2010,107547,1319180,12.1,12.4,12.1,12.35,0.0,67
2012-05-02,2010,985205,12186859,12.4,12.5,12.3,12.45,0.1,280
