date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-12-03,3105,8925000,271815500,30.2,30.7,30.2,30.35,0.35,3271
2014-12-04,3105,15463000,458777550,30.2,30.45,29.1,29.8,-0.55,5383
2014-12-05,3105,9172000,275031800,30.3,30.35,29.55,30.25,0.45,3422
2014-12-08,3105,6745000,200680400,30.25,30.25,29.45,29.45,-0.8,3025
2014-12-09,3105,4983000,146397000,29.35,29.65,29.15,29.35,-0.1,1870
2014-12-10,3105,3854000,113543000,29.5,29.7,29.25,29.5,0.15,1525
2014-12-11,3105,3550000,105043750,29.4,29.85,29.2,29.5,0.0,1290
2014-12-12,3105,4460000,133543700,29.85,30.15,29.75,29.95,0.45,1827
2014-12-15,3105,3361000,100582050,29.6,30.1,29.55,30.1,0.15,1427
2014-12-16,3105,2908000,86641100,30.05,30.1,29.65,29.8,-0.3,1000
2014-12-17,3105,3517000,103694850,29.8,29.8,29.25,29.3,-0.5,1375
2014-12-18,3105,3544000,103786200,28.8,29.6,28.8,29.5,0.2,1626
2014-12-19,3105,6558000,191101000,30.0,30.0,28.5,28.55,-0.95,2495
2014-12-22,3105,2637000,75934700,28.9,28.95,28.65,28.85,0.3,1222
2014-12-23,3105,1998000,57954750,28.95,29.15,28.85,28.9,0.05,872
2014-12-24,3105,2015000,58870750,28.95,29.4,28.95,29.25,0.35,969
2014-12-25,3105,1098000,32164350,29.45,29.45,29.2,29.2,-0.05,605
2014-12-26,3105,2664000,78629400,29.3,29.75,29.25,29.75,0.55,1138
2014-12-27,3105,8819000,266492450,29.75,30.55,29.6,30.1,0.35,3121
2014-12-29,3105,3668000,110356000,30.2,30.4,29.85,29.85,-0.25,1649
2014-12-30,3105,2758000,82279100,30.0,30.0,29.65,29.7,-0.15,1231
2014-12-31,3105,1766000,52383900,29.65,29.85,29.55,29.6,-0.1,698
2015-01-05,3105,21716000,671284500,29.85,31.6,29.85,31.25,1.65,7857
2015-01-06,3105,29287000,932296000,31.4,32.3,31.35,32.1,0.85,10224
2015-01-07,3105,21568000,695679300,32.1,32.9,31.65,31.75,-0.35,8246
2015-01-08,3105,12632000,406503400,32.15,32.65,31.85,32.2,0.45,4311
2015-01-09,3105,41190000,1403458600,33.0,34.45,33.0,34.45,2.25,12582
2015-01-12,3105,26605000,928596700,34.7,35.3,34.4,34.6,0.15,9777
2015-01-13,3105,16615000,577497800,34.6,35.15,34.2,34.95,0.35,6170
2015-01-14,3105,15726000,538185800,34.95,35.3,33.9,33.9,-1.05,6077
2015-01-15,3105,13368000,448412750,33.9,34.25,33.05,34.0,0.1,5141
2015-01-16,3105,14056000,466534850,33.8,33.95,32.6,32.6,-1.4,4897
2015-01-19,3105,7330000,240925750,32.7,33.35,32.6,32.7,0.1,3506
2015-01-20,3105,12843000,433500250,33.1,34.2,33.1,33.9,1.2,5024
2015-01-21,3105,10698000,357639800,34.0,34.2,33.1,33.1,-0.8,4337
2015-01-22,3105,10987000,361762300,32.8,33.4,32.75,32.9,-0.2,4322
2015-01-23,3105,19722000,640171300,32.9,33.4,32.1,32.3,-0.6,7064
2015-01-26,3105,13820000,457711300,32.7,33.4,32.65,33.4,1.1,5042
2015-01-27,3105,18830000,636614500,33.9,34.4,33.45,33.45,0.05,7091
2015-01-28,3105,9070000,304210550,33.45,33.8,33.1,33.8,0.35,3210
2015-01-29,3105,9767000,330545500,34.0,34.25,33.55,33.55,-0.25,4179
2015-01-30,3105,9154000,308332900,33.8,34.1,33.3,33.3,-0.25,3703
2015-02-02,3105,7378000,248675050,33.3,34.0,33.15,33.55,0.25,3020
2015-02-03,3105,45608000,1604625900,34.0,35.85,33.9,35.85,2.3,15315
2015-02-04,3105,39948000,1435275050,37.0,37.0,35.0,35.1,-0.75,15489
2015-02-05,3105,20008000,704971650,35.1,35.7,34.85,35.1,0.0,6848
2015-02-06,3105,15430000,535344050,35.4,35.45,34.3,34.7,-0.4,6049
2015-02-09,3105,5925000,203712700,34.6,34.7,34.05,34.3,-0.4,2943
2015-02-10,3105,8358000,285952700,34.35,34.7,33.8,33.8,-0.5,3688
2015-02-11,3105,12763000,441296350,34.0,35.1,34.0,34.35,0.55,5322
2015-02-12,3105,5808000,198001400,34.6,34.7,33.85,33.9,-0.45,2760
2015-02-13,3105,7960000,270083900,34.0,34.4,33.7,33.75,-0.15,3188
2015-02-24,3105,17368000,608009100,34.3,35.4,33.9,35.15,1.4,6080
2015-02-25,3105,29351000,1058268350,35.8,36.55,35.6,35.75,0.6,10296
2015-02-26,3105,12443000,445656200,35.8,36.15,35.4,35.9,0.15,4764
2015-03-02,3105,13433000,490538600,36.5,36.9,36.2,36.35,0.45,4937
2015-03-03,3105,27921000,1041096350,36.9,37.8,36.7,37.5,1.15,9962
2015-03-04,3105,16236000,607841500,37.5,37.8,37.05,37.6,0.1,6578
2015-03-05,3105,24422000,927555550,37.8,38.9,37.1,38.15,0.55,9199
2015-03-06,3105,40403000,1591677800,39.4,40.2,38.6,39.0,0.85,14178
2015-03-09,3105,19292000,759037900,39.0,40.1,38.45,39.3,0.3,7488
2015-03-10,3105,28473000,1140707050,39.9,40.6,39.5,39.8,0.5,9244
2015-03-11,3105,23803000,953452300,39.5,41.0,39.1,41.0,1.2,8971
2015-03-12,3105,45782000,1797968550,40.9,40.9,38.15,38.2,-2.8,16321
2015-03-13,3105,23009000,897723200,38.35,39.35,38.3,39.0,0.8,8717
2015-03-16,3105,17320000,685959550,39.3,40.15,38.85,39.4,0.4,7296
2015-03-17,3105,22310000,890754000,40.0,40.7,39.1,39.1,-0.3,7889
2015-03-18,3105,13517000,535158850,39.5,39.9,39.3,39.85,0.75,5306
2015-03-19,3105,24811000,1013605400,40.35,41.35,40.1,40.95,1.1,9918
2015-03-20,3105,32408000,1381583000,41.1,43.8,41.05,43.5,2.55,12398
2015-03-23,3105,19917000,838604500,43.5,43.75,41.2,41.35,-2.15,9077
2015-03-24,3105,17881000,730993750,41.35,42.05,40.2,41.2,-0.15,7317
2015-03-25,3105,16692000,667626850,41.1,41.55,39.2,39.85,-1.35,6962
2015-03-26,3105,12656000,506425650,39.0,40.6,38.55,40.35,0.5,6077
2015-03-27,3105,10680000,426023750,40.9,40.9,39.45,39.85,-0.5,4359
2015-03-30,3105,15620000,645588450,40.2,42.45,40.2,41.55,1.7,6272
2015-03-31,3105,19054000,818915950,43.0,43.5,42.2,42.85,1.3,7397
2015-04-01,3105,13299000,547994000,41.9,42.25,40.7,40.8,-2.05,7347
2015-04-02,3105,16630000,688125500,41.0,42.3,40.05,42.0,1.2,7373
2015-04-07,3105,20046000,855916850,42.5,43.7,41.2,42.1,0.1,8598
2015-04-08,3105,14774000,633251600,43.2,43.55,42.15,42.7,0.6,6403
2015-04-09,3105,15143000,629821050,42.5,42.5,40.85,41.0,-1.7,6875
2015-04-10,3105,10213000,419662950,41.5,41.7,40.4,41.4,0.4,4762
2015-04-13,3105,9222000,386047300,41.5,42.3,41.15,41.65,0.25,4125
2015-04-14,3105,8812000,364528600,41.5,42.0,40.95,41.0,-0.65,3852
2015-04-15,3105,12372000,498852550,41.0,41.2,40.0,40.0,-1.0,5286
2015-04-16,3105,11700000,478329550,40.0,41.5,40.0,41.5,1.5,5226
2015-04-17,3105,7217000,294248700,41.3,41.45,40.25,40.75,-0.75,3106
2015-04-20,3105,10463000,431695500,40.4,41.75,40.35,41.6,0.85,4264
2015-04-21,3105,15572000,643659150,41.9,42.3,40.3,41.5,-0.1,6270
2015-04-22,3105,23587000,985766700,42.0,42.3,41.2,42.0,0.5,8240
2015-04-23,3105,20834000,871260450,42.0,42.55,41.3,41.3,-0.7,7073
2015-04-24,3105,13008000,534990200,41.7,41.9,40.6,41.0,-0.3,5251
2015-04-27,3105,7753000,316877500,41.4,41.5,40.55,40.85,-0.15,3710
2015-04-28,3105,6158000,252701700,40.9,41.5,40.7,40.85,0.0,2658
2015-04-29,3105,11137000,444781500,41.2,41.2,39.15,39.15,-1.7,4954
2015-04-30,3105,8571000,336692800,39.15,39.95,38.75,39.95,0.8,4114
2015-05-04,3105,10792000,441949450,40.7,41.5,40.4,40.55,0.6,4501
2015-05-05,3105,7231000,293042450,41.0,41.25,39.85,39.85,-0.7,3219
2015-05-06,3105,12594000,509162250,40.3,41.05,39.85,40.55,0.7,5091
2015-05-07,3105,12014000,492809400,40.75,41.4,40.55,41.0,0.45,4865
2015-05-08,3105,11529000,476178350,41.65,42.05,40.5,40.5,-0.5,4676
2015-05-11,3105,7526000,308025800,41.5,41.5,40.5,41.0,0.5,3323
2015-05-12,3105,14893000,616777900,41.25,42.0,40.65,42.0,1.0,5583
2015-05-13,3105,37424000,1634162300,42.4,44.7,42.4,43.9,1.9,15108
2015-05-14,3105,26059000,1158131600,44.2,45.1,43.8,44.25,0.35,9647
2015-05-15,3105,18923000,840031250,45.0,45.15,43.9,44.25,0.0,6120
2015-05-18,3105,24072000,1110012750,45.15,47.0,45.15,45.8,1.55,8801
2015-05-19,3105,22572000,1062922500,46.5,47.95,46.0,47.7,1.9,9708
2015-05-20,3105,12674000,599389500,47.9,47.95,46.9,47.1,-0.6,6076
2015-05-21,3105,17451000,800469600,47.0,47.05,45.0,45.45,-1.65,7961
2015-05-22,3105,15777000,733234000,45.9,47.0,45.55,45.7,0.25,7230
2015-05-25,3105,8050000,371700450,46.5,46.7,45.7,46.7,1.0,3882
2015-05-26,3105,16218000,767552550,46.9,48.2,46.75,46.8,0.1,7982
2015-05-27,3105,9910000,460322700,46.8,46.95,45.9,46.8,0.0,4804
2015-05-28,3105,19906000,954711650,48.0,48.5,47.4,47.5,0.7,8607
2015-05-29,3105,24328000,1180591100,48.25,49.35,47.9,48.2,0.7,10687
2015-06-01,3105,14545000,705191550,48.5,49.25,47.4,49.0,0.8,6432
2015-06-02,3105,12836000,626288200,49.1,49.6,48.05,48.15,-0.85,6289
2015-06-03,3105,11873000,572621600,48.25,49.15,47.5,47.7,-0.45,5247
2015-06-04,3105,41924000,1846788750,47.2,47.2,42.95,43.1,-4.6,17014
2015-06-05,3105,26454000,1116429650,42.8,43.6,40.1,42.15,-0.95,10869
2015-06-08,3105,15561000,678371900,42.5,44.45,42.5,44.3,2.15,7078
2015-06-09,3105,12733000,548643000,43.95,44.4,42.0,42.0,-2.3,5961
2015-06-10,3105,13010000,562448500,42.3,43.8,42.3,43.15,1.15,5598
2015-06-11,3105,7874000,344670650,44.0,44.4,43.3,43.3,0.15,3808
2015-06-12,3105,11317000,487252800,43.0,44.25,42.05,42.35,-0.95,5537
2015-06-15,3105,13840000,570791950,42.55,42.8,40.1,41.2,-1.15,6437
2015-06-16,3105,8568000,359829000,41.85,42.6,41.4,42.6,1.4,4301
2015-06-17,3105,13624000,597294650,43.0,44.55,43.0,43.45,0.85,6137
2015-06-18,3105,6818000,297600950,43.9,44.15,43.15,43.75,0.3,3214
2015-06-22,3105,21436000,977849250,44.0,46.45,44.0,45.5,1.75,9462
2015-06-23,3105,19888000,913522050,46.25,47.0,44.5,44.5,-1.0,9016
2015-06-24,3105,8444000,376390550,44.4,45.65,43.8,45.65,1.15,4240
2015-06-25,3105,8638000,389284500,45.75,46.1,44.6,44.6,-1.05,4202
2015-06-26,3105,6283000,276330650,44.6,44.8,43.6,43.65,-0.95,2668
2015-06-29,3105,9300000,389388100,43.1,43.1,41.15,41.3,-2.35,4344
2015-06-30,3105,8510000,358522550,41.05,43.0,41.0,43.0,1.7,4028
2015-07-01,3105,11017000,468088050,43.0,43.75,41.35,42.4,0.0,5561
2015-07-02,3105,9818000,418856050,42.8,43.4,42.0,42.0,-0.4,4569
2015-07-03,3105,8785000,370471500,42.2,42.75,41.5,42.2,0.2,4215
2015-07-06,3105,16679000,718719900,42.0,44.1,42.0,42.5,0.3,7494
2015-07-07,3105,16426000,684777500,43.1,43.1,40.5,41.0,-1.5,6893
2015-07-08,3105,23795000,908537850,40.5,40.75,36.9,36.9,-4.1,10491
2015-07-09,3105,18045000,668975050,36.0,39.2,34.4,38.65,1.75,8868
2015-07-13,3105,11999000,479187650,40.1,40.6,39.2,39.7,1.05,5370
2015-07-14,3105,10848000,424662750,40.1,40.2,38.5,38.5,-1.2,5503
2015-07-15,3105,8047000,313826300,38.9,39.45,38.4,39.3,0.8,4453
2015-07-16,3105,14020000,560086950,39.8,40.45,39.55,39.8,0.5,6272
2015-07-17,3105,10583000,410563750,39.95,40.0,37.9,38.3,-1.5,5084
2015-07-20,3105,17844000,648962000,38.5,38.95,35.05,35.3,-3.0,8273
2015-07-21,3105,29303000,1011108600,35.8,36.15,33.25,34.05,-1.25,12374
2015-07-22,3105,18546000,639065600,33.9,34.9,33.65,34.7,0.65,7742
2015-07-23,3105,19492000,657820900,34.6,35.15,32.8,33.5,-1.2,8267
2015-07-24,3105,20642000,697470750,33.8,34.45,33.15,33.45,-0.05,7891
2015-07-27,3105,14407000,467501650,33.45,33.65,31.15,31.2,-2.25,6052
2015-07-28,3105,21391000,700682950,31.7,34.3,31.5,34.3,3.1,9817
2015-07-29,3105,20764000,714226100,34.8,35.2,33.5,33.5,-0.8,9689
2015-07-30,3105,14722000,505072100,33.7,34.95,33.6,34.25,0.75,6442
2015-07-31,3105,14053000,477410600,34.9,34.9,33.05,33.8,-0.45,6288
2015-08-03,3105,12021000,367555500,31.0,31.2,30.45,30.45,-3.35,3202
2015-08-04,3105,37644000,1080095550,29.0,30.5,27.45,27.75,-2.7,14525
2015-08-05,3105,20042000,568943000,28.2,29.0,27.55,28.65,0.9,8365
2015-08-06,3105,38260000,1018769250,28.1,28.45,25.8,25.8,-2.85,13666
2015-08-07,3105,20686000,538981650,25.0,26.55,24.7,26.4,0.6,8945
2015-08-10,3105,18456000,512181900,26.7,28.75,26.3,28.4,2.0,8693
2015-08-11,3105,17237000,488939950,29.0,29.25,27.35,27.5,-0.9,7287
2015-08-12,3105,10544000,292009250,26.85,28.3,26.85,28.1,0.6,4157
2015-08-13,3105,11672000,335605000,28.8,29.2,28.2,28.9,0.8,5253
2015-08-14,3105,6765000,193725700,29.4,29.4,28.3,28.3,-0.6,3273
2015-08-17,3105,8680000,244988950,28.35,29.1,27.5,27.5,-0.8,3896
2015-08-28,3105,14598000,474372750,33.4,33.9,31.35,31.35,-0.5,6388
2015-08-31,3105,8611000,265221050,30.8,31.35,30.4,30.4,-0.95,4062
2015-09-01,3105,12213000,387988600,31.5,32.2,31.15,31.6,1.2,5272
2015-09-02,3105,11833000,381595150,31.4,33.0,31.35,33.0,1.4,5777
2015-09-03,3105,15532000,534120700,33.5,35.3,33.5,35.05,2.05,7132
2015-09-04,3105,15991000,542674550,34.7,35.45,32.65,32.7,-2.35,7185
2015-09-07,3105,7551000,249280950,32.55,33.5,32.5,33.5,0.8,3773
2015-09-08,3105,5831000,196574750,33.5,34.2,33.1,33.8,0.3,2959
2015-09-09,3105,14257000,500863650,34.7,35.65,34.65,35.3,1.5,6089
2015-09-10,3105,8314000,288317050,34.85,35.05,34.4,34.55,-0.75,3945
2015-09-11,3105,13401000,476700800,34.95,36.35,34.75,35.7,1.15,6051
2015-09-14,3105,8972000,322279400,36.0,36.2,35.45,35.7,0.0,4403
2015-09-15,3105,5684000,203213000,36.0,36.2,35.4,35.45,-0.25,3153
2015-09-16,3105,10174000,367755250,35.95,36.95,35.35,36.55,1.1,5056
2015-09-17,3105,12479000,465084900,36.7,38.2,36.4,37.5,0.95,6168
2015-09-18,3105,5762000,215624100,37.25,37.8,37.0,37.0,-0.5,2852
2015-09-21,3105,4712000,171527200,36.2,36.8,36.0,36.55,-0.45,2534
2015-09-22,3105,4256000,155763250,36.5,36.9,36.3,36.3,-0.25,2122
2015-09-23,3105,8368000,306857800,36.15,37.05,36.15,36.4,0.1,3862
2015-09-24,3105,8422000,305817950,37.0,37.6,35.3,35.5,-0.9,4221
2015-09-25,3105,6117000,216752550,35.5,35.75,34.95,35.7,0.2,2194
2015-09-30,3105,4239000,152342650,35.05,36.4,35.05,36.4,0.7,1983
2015-10-01,3105,11761000,448255200,36.95,39.0,36.95,39.0,2.6,5709
2015-10-02,3105,16378000,662538300,39.4,41.0,39.4,40.85,1.85,7987
2015-10-05,3105,19380000,829425400,42.4,43.3,42.4,43.0,2.15,8782
2015-10-06,3105,10500000,440153400,43.0,43.0,41.1,41.2,-1.8,5459
2015-10-07,3105,8034000,333935700,41.7,42.2,41.15,41.5,0.3,3681
2015-10-08,3105,7480000,303097950,41.75,41.75,39.8,39.85,-1.65,3653
2015-10-12,3105,5031000,201259200,40.6,40.6,39.35,40.15,0.3,3010
2015-10-13,3105,6020000,244368350,39.65,41.1,39.65,40.45,0.3,2679
2015-10-14,3105,9121000,368771350,40.6,41.1,39.65,39.7,-0.75,4599
2015-10-15,3105,6971000,276155450,40.0,40.25,39.15,39.5,-0.2,3432
2015-10-16,3105,6010000,242559800,40.2,40.9,39.8,40.8,1.3,3544
2015-10-19,3105,8644000,354762450,41.5,41.8,40.35,40.8,0.0,4087
2015-10-20,3105,4498000,181784300,40.9,41.2,39.9,40.35,-0.45,2361
2015-10-21,3105,3462000,140818000,40.75,41.15,40.2,41.0,0.65,1995
2015-10-22,3105,11084000,465543250,41.8,42.35,41.3,42.05,1.05,5275
2015-10-23,3105,7383000,313985850,43.0,43.25,41.85,41.85,-0.2,3474
2015-10-26,3105,9236000,397433200,42.35,43.75,42.25,43.05,1.2,5580
2015-10-27,3105,9328000,390544400,42.8,42.9,41.4,41.85,-1.2,4769
2015-10-28,3105,5557000,229562400,41.85,41.95,40.9,41.35,-0.5,3078
2015-10-29,3105,4164000,173565050,41.75,42.2,41.2,41.75,0.4,2065
2015-10-30,3105,28241000,1231980250,43.3,44.9,42.25,44.25,2.5,12100
2015-11-02,3105,21698000,1002662800,45.0,47.35,45.0,47.0,2.75,10504
2015-11-03,3105,12226000,576499600,46.6,47.75,46.6,46.9,-0.1,6153
2015-11-04,3105,14902000,718658900,47.5,48.8,47.4,48.25,1.35,7616
2015-11-05,3105,8199000,395605600,48.5,48.7,47.8,48.15,-0.1,4391
2015-11-06,3105,12024000,566672950,48.35,48.35,46.45,46.5,-1.65,6265
2015-11-09,3105,10702000,505218700,47.1,47.85,46.5,47.0,0.5,6131
2015-11-10,3105,8454000,404131250,47.05,48.75,46.1,48.5,1.5,4726
2015-11-11,3105,14350000,672801900,48.8,49.0,45.45,45.45,-3.05,7357
2015-11-12,3105,14039000,657324950,46.3,48.2,45.9,48.2,2.75,7335
2015-11-13,3105,8018000,380075800,47.35,48.3,46.6,47.0,-1.2,4293
2015-11-16,3105,4827000,225864450,46.05,47.5,46.0,47.0,0.0,2628
2015-11-17,3105,16149000,795010400,48.5,50.4,48.25,49.7,2.7,8070
2015-11-18,3105,10215000,501788750,50.0,50.0,48.3,48.45,-1.25,6033
2015-11-19,3105,6550000,318187000,49.1,49.15,47.85,48.45,0.0,3063
2015-11-20,3105,8840000,437468400,48.5,49.85,48.5,49.85,1.4,4648
2015-11-23,3105,7157000,357583000,50.4,50.5,49.5,49.5,-0.35,3257
2015-11-24,3105,7037000,351318250,49.65,50.8,49.05,49.1,-0.4,3987
2015-11-25,3105,14415000,731307050,49.6,52.0,49.2,51.9,2.8,6675
2015-11-26,3105,12718000,662119600,51.9,52.8,51.2,51.6,-0.3,6534
2015-11-27,3105,4692000,240254600,52.3,52.3,50.6,50.6,-1.0,2480
2015-11-30,3105,3484000,175391700,50.3,50.9,49.75,50.2,-0.4,1977
2015-12-01,3105,15380000,814040600,50.3,54.5,50.3,53.5,3.3,8047
2015-12-02,3105,10555000,557392200,53.0,53.7,51.8,51.8,-1.7,6158
2015-12-03,3105,8689000,459591200,52.0,53.5,52.0,52.4,0.6,4220
2015-12-04,3105,7947000,418429500,52.9,54.2,51.8,52.2,-0.2,4254
2015-12-07,3105,5498000,291000600,52.7,53.6,52.4,52.7,0.5,2663
2015-12-08,3105,4181000,218576700,53.5,53.6,51.5,51.9,-0.8,2378
2015-12-09,3105,6547000,331136450,52.2,52.4,49.8,50.8,-1.1,3664
2015-12-10,3105,6951000,346669900,50.9,51.0,49.15,49.9,-0.9,4033
2015-12-11,3105,4332000,214962700,50.4,50.6,48.5,48.5,-1.4,2375
2015-12-14,3105,6754000,319976600,46.0,48.25,45.95,48.0,-0.5,3556
2015-12-15,3105,7431000,353078000,48.1,48.5,46.6,48.0,0.0,3863
2015-12-16,3105,5081000,245753500,48.6,49.1,47.6,48.5,0.5,3287
2015-12-17,3105,10350000,524186200,49.0,52.2,48.95,51.0,2.5,5405
2015-12-18,3105,7967000,403139250,50.3,51.7,49.5,50.2,-0.8,4690
2015-12-21,3105,5004000,254246850,49.7,51.5,49.55,51.3,1.1,2642
2015-12-22,3105,9182000,473638200,51.7,53.0,50.1,50.1,-1.2,4253
2015-12-23,3105,3521000,177355300,50.4,50.9,49.9,50.6,0.5,2209
2015-12-24,3105,3508000,175598700,51.0,51.4,49.35,49.35,-1.25,2083
2015-12-25,3105,3196000,158449900,49.75,50.4,48.6,50.4,1.05,1922
2015-12-28,3105,2441000,122792450,50.6,51.1,49.95,50.2,-0.2,1250
2015-12-29,3105,1258000,62739850,49.8,50.2,49.65,50.0,-0.2,789
2015-12-30,3105,3035000,153461000,50.3,51.2,50.2,50.2,0.2,1543
2015-12-31,3105,4506000,223794500,50.2,50.6,49.1,49.55,-0.65,2767
2016-01-04,3105,5491000,268591500,49.5,49.55,48.4,49.15,-0.4,3107
2016-01-05,3105,12942000,664454600,49.55,52.5,49.55,51.9,2.75,7173
2016-01-06,3105,20832000,1108075300,52.7,54.2,51.6,53.2,1.3,10313
2016-01-07,3105,18068000,922102600,52.3,52.9,49.3,49.3,-3.9,9397
2016-01-08,3105,9695000,481941250,48.5,50.5,48.5,50.1,0.8,6798
2016-01-11,3105,12311000,588324100,49.3,49.35,46.5,47.8,-2.3,6090
2016-01-12,3105,9134000,436226300,48.3,49.45,46.8,47.1,-0.7,5978
2016-01-13,3105,8024000,380503900,48.2,48.5,46.4,47.5,0.4,4725
2016-01-14,3105,10642000,486687550,45.1,46.85,44.5,46.3,-1.2,5717
2016-01-15,3105,6108000,285840950,47.2,47.45,45.8,46.25,-0.05,3229
2016-01-18,3105,7617000,359847050,44.55,50.0,44.55,49.1,2.85,4484
2016-01-19,3105,7966000,399072200,49.3,51.0,48.25,50.4,1.3,5007
2016-01-20,3105,5679000,280716250,50.4,50.4,48.05,48.5,-1.9,3362
2016-01-21,3105,7588000,381563050,49.0,51.5,48.7,49.95,1.45,3839
2016-01-22,3105,5014000,253478650,50.5,51.4,49.95,49.95,0.0,2676
2016-01-25,3105,6910000,356723000,50.7,52.3,50.5,51.9,1.95,3881
2016-01-26,3105,10805000,574408200,51.7,54.0,51.3,53.4,1.5,5594
2016-01-27,3105,12929000,706410300,53.5,55.4,53.5,54.0,0.6,6756
2016-01-28,3105,9136000,493398600,53.0,55.0,52.5,55.0,1.0,4804
2016-01-29,3105,21149000,1113802500,54.0,55.0,51.5,52.1,-2.9,9269
2016-01-30,3105,8874000,472521400,52.4,53.7,52.3,53.1,1.0,4191
2016-02-01,3105,11883000,644135400,53.8,54.8,53.5,53.6,0.5,5766
2016-02-02,3105,6675000,356245000,54.0,54.2,52.7,53.0,-0.6,3474
2016-02-03,3105,4709000,251188900,52.5,53.9,52.5,53.4,0.4,2653
2016-02-15,3105,8032000,434296800,53.5,55.5,52.5,53.1,-0.3,4751
2016-02-16,3105,5745000,310521100,53.1,55.0,52.8,55.0,1.9,3271
2016-02-17,3105,4636000,251977300,55.4,55.5,53.9,54.6,-0.4,2754
2016-02-18,3105,5722000,309922300,54.9,55.0,53.4,53.8,-0.8,3186
2016-02-19,3105,6922000,375136000,54.2,55.1,53.5,54.3,0.5,3830
2016-02-22,3105,2908000,157428600,54.3,54.7,53.6,54.0,-0.3,1865
2016-02-23,3105,3948000,215123100,54.4,54.9,54.0,54.1,0.1,2344
2016-02-24,3105,4284000,228158600,54.1,54.5,52.5,52.7,-1.4,2579
2016-02-25,3105,2162000,114831100,53.2,53.4,52.8,53.3,0.6,1330
2016-02-26,3105,3209000,173443600,53.9,54.4,53.6,54.1,0.8,1731
2016-03-01,3105,21310000,1234927000,54.4,59.5,54.2,59.5,5.4,8419
2016-03-02,3105,17981000,1096280100,61.4,62.3,60.1,60.1,0.6,8466
2016-03-03,3105,8122000,478752300,59.5,60.0,58.1,59.0,-1.1,4416
2016-03-04,3105,6312000,372732900,59.2,60.2,58.4,59.0,0.0,3593
2016-03-07,3105,4854000,285338900,59.0,59.4,58.2,59.4,0.4,2400
2016-03-08,3105,11247000,673079100,60.8,61.6,58.6,58.6,-0.8,5415
2016-03-09,3105,9454000,563423000,58.6,61.0,57.6,60.9,2.3,5280
2016-03-10,3105,5156000,307379900,59.8,60.2,59.1,59.5,-1.4,2978
2016-03-11,3105,7167000,417238800,58.8,59.0,57.8,58.1,-1.4,3975
2016-03-14,3105,3902000,229830700,59.0,59.5,58.4,58.7,0.6,2445
2016-03-15,3105,6098000,359336800,59.3,60.0,58.1,58.4,-0.3,3356
2016-03-16,3105,6337000,378315900,58.9,60.3,58.1,59.9,1.5,3253
2016-03-17,3105,14564000,894525800,60.8,62.3,60.2,62.0,2.1,7300
2016-03-18,3105,11479000,685743200,60.4,60.7,58.8,60.0,-2.0,5785
2016-03-21,3105,7937000,486574600,60.6,62.9,59.6,62.5,2.5,4063
2016-03-22,3105,17181000,1126595500,64.2,68.0,63.6,64.8,2.3,8564
2016-03-23,3105,13573000,897620100,64.2,67.5,63.9,66.4,1.6,7215
2016-03-24,3105,7474000,492974700,65.8,67.0,64.8,67.0,0.6,4236
2016-03-25,3105,6821000,455589100,67.4,68.8,65.6,65.9,-1.1,3746
2016-03-28,3105,3682000,240468100,65.9,66.1,64.9,65.7,-0.2,2199
2016-03-29,3105,7251000,467063700,65.7,66.5,63.4,64.3,-1.4,3809
2016-03-30,3105,4769000,309727600,65.5,65.7,64.5,64.5,0.2,2499
2016-03-31,3105,4511000,288991900,64.8,65.0,63.8,63.8,-0.7,1997
2016-04-01,3105,5620000,362491800,63.7,65.3,63.0,64.6,0.8,2919
2016-04-06,3105,5248000,341347900,64.9,66.0,64.0,65.3,0.7,3039
2016-04-07,3105,7740000,514198500,66.5,67.0,65.7,66.1,0.8,4385
2016-04-08,3105,5938000,394288400,66.1,67.2,65.8,66.1,0.0,3238
2016-04-11,3105,5018000,336351600,66.7,67.8,66.3,67.0,0.9,2738
2016-04-12,3105,10100000,658767700,66.9,67.0,64.0,64.0,-3.0,4465
2016-04-13,3105,5170000,329908300,64.4,64.7,63.3,63.9,-0.1,2855
2016-04-14,3105,7969000,506278000,64.9,64.9,62.5,63.0,-0.9,3647
2016-04-15,3105,11258000,683585200,62.4,62.5,59.6,60.6,-2.4,5507
2016-04-18,3105,7506000,455978000,59.8,61.5,59.8,61.5,0.9,4084
2016-04-19,3105,6593000,398825900,61.5,62.2,59.8,59.8,-1.7,3180
2016-04-20,3105,6478000,384201400,60.4,60.4,58.5,59.6,-0.2,2716
2016-04-21,3105,8460000,522679100,60.9,62.4,60.8,62.4,2.8,4350
2016-04-22,3105,9766000,603394700,62.3,63.3,60.5,60.8,-1.6,5358
2016-04-25,3105,10063000,636640300,60.8,65.0,60.7,64.2,3.4,5998
2016-04-26,3105,8468000,548437300,63.8,66.0,63.8,65.5,1.3,5088
2016-04-27,3105,10281000,661104100,65.1,65.4,62.6,64.5,-1.0,5508
2016-04-28,3105,9775000,624074500,65.5,65.5,63.0,63.1,-1.4,5412
2016-04-29,3105,6989000,429570700,62.5,62.6,60.5,61.0,-2.1,3978
2016-05-03,3105,5437000,327809500,60.1,61.3,59.6,60.7,-0.3,3321
2016-05-04,3105,5587000,337710400,60.2,61.6,59.7,60.1,-0.6,2942
