date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-08-03,2801,33947719,784607088,23.1,23.35,22.95,23.2,-0.35,5456
2011-08-04,2801,50506331,1209188858,23.3,24.4,23.25,23.65,0.45,10060
2011-08-05,2801,57634177,1312472121,22.55,23.05,22.5,22.7,-0.95,10369
2011-08-08,2801,62382808,1378607919,22.7,23.0,21.3,21.7,-1.0,12072
2011-08-09,2801,66993637,1415971022,20.2,22.2,20.2,21.5,-0.2,11591
2011-08-10,2801,45870562,1013984920,22.3,22.4,21.9,22.05,0.55,9662
2011-08-11,2801,39480638,871739027,21.5,22.6,21.35,22.1,0.05,7948
2011-08-12,2801,22707597,499759022,22.4,22.4,21.7,21.8,-0.3,5170
2011-08-15,2801,12883687,284082291,22.15,22.2,21.95,22.15,0.35,2844
2011-08-16,2801,12883298,284131105,22.3,22.3,21.95,22.0,-0.15,2796
2011-08-17,2801,14519956,318500662,22.1,22.1,21.8,21.95,-0.05,3227
2011-08-18,2801,31341717,695200799,22.1,22.5,21.9,22.0,0.05,6655
2011-08-19,2801,31391188,674182201,21.7,21.85,21.05,21.25,-0.75,7468
2011-08-22,2801,27251747,582052953,21.5,21.75,21.05,21.15,-0.1,4980
2011-08-23,2801,22044206,476442824,21.3,21.95,21.3,21.9,0.75,4627
2011-08-24,2801,27198374,585009926,21.9,21.9,21.35,21.4,-0.5,6081
2011-08-25,2801,18470578,395621163,21.7,21.75,21.15,21.15,-0.25,4155
2011-08-26,2801,24193470,511012396,21.5,21.6,20.85,21.1,-0.05,5050
2011-08-29,2801,11332225,242818114,21.3,21.55,21.25,21.45,0.35,3130
2011-08-30,2801,13804244,295447629,21.6,21.6,21.3,21.35,-0.1,3323
2011-08-31,2801,8824641,188310052,21.4,21.45,21.2,21.45,0.1,2564
2011-09-01,2801,35843964,787008364,21.65,22.2,21.65,21.85,0.4,8146
2011-09-02,2801,20108937,443381570,22.1,22.15,21.9,22.05,0.2,4278
2011-09-05,2801,21412180,459721235,21.7,21.75,21.25,21.25,-0.8,4950
2011-09-06,2801,51407058,1045617521,21.0,21.1,19.9,20.0,-1.25,11110
2011-09-07,2801,35735887,716397444,20.4,20.45,19.7,20.2,0.2,6646
2011-09-08,2801,26439744,534133805,20.4,20.6,19.9,20.0,-0.2,6236
2011-09-09,2801,17201435,345499391,20.0,20.25,19.9,20.1,0.1,3954
2011-09-13,2801,40084090,767671124,19.5,19.6,18.85,18.95,-1.15,8727
2011-09-14,2801,58256952,1065276953,19.15,19.2,17.65,18.0,-0.95,10690
2011-09-15,2801,29527104,540911211,18.6,18.6,18.05,18.15,0.15,5815
2011-09-16,2801,45520536,869063947,18.7,19.4,18.7,19.35,1.2,9488
2011-09-19,2801,20892127,390689722,19.1,19.1,18.45,18.55,-0.8,5027
2011-09-20,2801,21616614,396190299,18.55,18.75,18.05,18.4,-0.15,5182
2011-09-21,2801,21106386,391985891,18.55,18.75,18.3,18.55,0.15,4738
2011-09-22,2801,28830426,517327165,18.05,18.1,17.8,17.9,-0.65,6591
2011-09-23,2801,61683893,1047509350,17.2,17.3,16.75,17.0,-0.9,11276
2011-09-26,2801,38883332,660835441,17.05,17.35,16.6,16.6,-0.4,7634
2011-09-27,2801,31429936,543242655,17.3,17.45,17.05,17.4,0.8,6952
2011-09-28,2801,26464088,461410299,17.7,17.7,17.25,17.35,-0.05,5672
2011-09-29,2801,44308137,768439773,17.1,17.55,17.0,17.5,0.15,7791
2011-09-30,2801,41813516,742046080,17.5,18.0,17.5,17.6,0.1,8433
2011-10-03,2801,27554663,466523871,17.2,17.25,16.7,16.7,-0.9,7148
2011-10-04,2801,54989517,897748486,16.2,16.55,16.1,16.5,-0.2,9155
2011-10-05,2801,22176944,361858581,16.5,16.6,16.1,16.2,-0.3,4809
2011-10-06,2801,35823069,604426472,16.7,17.05,16.6,16.9,0.7,7359
2011-10-07,2801,47894174,840763920,17.4,17.8,17.2,17.6,0.7,10015
2011-10-11,2801,58072268,1081636727,18.5,18.8,18.2,18.8,1.2,11256
2011-10-12,2801,26233090,487021448,18.65,18.75,18.4,18.55,-0.25,6157
2011-10-13,2801,22983489,431138527,18.9,19.0,18.55,18.55,0.0,4879
2011-10-14,2801,12060219,220880745,18.5,18.5,18.2,18.3,-0.25,3233
2011-10-17,2801,13093755,244065243,18.6,18.8,18.45,18.7,0.4,3034
2011-10-18,2801,11877906,217225191,18.25,18.45,18.2,18.25,-0.45,3260
2011-10-19,2801,14491051,267561975,18.6,18.65,18.3,18.5,0.25,3435
2011-10-20,2801,8696282,158689354,18.4,18.5,18.15,18.2,-0.3,2496
2011-10-21,2801,9084622,166299174,18.4,18.4,18.15,18.35,0.15,2301
2011-10-24,2801,40571475,768388480,18.85,19.1,18.7,19.1,0.75,8237
2011-10-25,2801,27556299,525249081,19.1,19.2,18.9,19.0,-0.1,5753
2011-10-26,2801,15973429,302210569,18.7,19.15,18.7,19.05,0.05,3649
2011-10-27,2801,24831663,477956400,19.1,19.4,19.0,19.15,0.1,5287
2011-10-28,2801,48619056,963106330,19.9,20.2,19.45,19.45,0.3,9494
2011-10-31,2801,26282669,517097532,19.5,19.85,19.5,19.6,0.15,5042
2011-11-01,2801,19509538,380454372,19.5,19.7,19.15,19.5,-0.1,4417
2011-11-02,2801,25856721,491690243,19.0,19.2,18.8,19.1,-0.4,5739
2011-11-03,2801,28755778,537347352,19.1,19.1,18.5,18.6,-0.5,7095
2011-11-04,2801,18924498,361358612,19.2,19.2,19.0,19.05,0.45,4468
2011-11-07,2801,8660727,164050865,19.05,19.05,18.85,18.9,-0.15,2024
2011-11-08,2801,12454194,236999392,19.15,19.2,18.85,18.9,0.0,2893
2011-11-09,2801,10474321,198499440,19.15,19.2,18.8,18.8,-0.1,2681
2011-11-10,2801,46883847,833226156,18.3,18.4,17.5,17.6,-1.2,10361
2011-11-11,2801,18276981,323077178,17.8,17.85,17.5,17.8,0.2,4335
2011-11-14,2801,12659340,229313470,18.05,18.3,18.0,18.0,0.2,3138
2011-11-15,2801,17860352,315174875,17.9,17.9,17.5,17.6,-0.4,4230
2011-11-16,2801,23893313,411848119,17.7,17.75,17.0,17.05,-0.55,5827
2011-11-17,2801,13160356,223146216,16.8,17.15,16.75,17.05,0.0,3227
2011-11-18,2801,20724273,353554752,16.9,17.25,16.85,17.0,-0.05,4717
2011-11-21,2801,20771049,352763493,17.0,17.15,16.8,16.8,-0.2,4974
2011-11-22,2801,15720520,266531640,16.9,17.15,16.75,17.0,0.2,3861
2011-11-23,2801,32453216,534929430,16.9,16.9,16.25,16.3,-0.7,7486
2011-11-24,2801,35650513,593651265,16.4,16.9,16.35,16.7,0.4,6638
2011-11-25,2801,28396005,464818997,16.8,16.85,16.0,16.25,-0.45,6101
2011-11-28,2801,17159062,282616244,16.6,16.65,16.3,16.45,0.2,3437
2011-11-29,2801,18715935,310595993,16.65,16.7,16.4,16.7,0.25,3463
2011-11-30,2801,17665290,289103057,16.55,16.65,16.2,16.25,-0.45,4114
2011-12-01,2801,45027888,774310061,17.1,17.35,16.95,17.35,1.1,8583
2011-12-02,2801,20672367,353618815,17.35,17.35,16.9,17.15,-0.2,4361
2011-12-05,2801,9438789,160816787,17.15,17.2,16.9,17.0,-0.15,2555
2011-12-06,2801,13776046,230535250,17.0,17.0,16.5,16.55,-0.45,3617
2011-12-07,2801,14327496,239133791,16.7,16.85,16.55,16.7,0.15,3216
2011-12-08,2801,14012777,231187027,16.6,16.6,16.35,16.55,-0.15,3064
2011-12-09,2801,14054423,229839615,16.1,16.55,16.0,16.5,-0.05,3740
2011-12-12,2801,7527233,125140897,16.65,16.8,16.5,16.6,0.1,1883
2011-12-13,2801,11910785,193553977,16.35,16.4,16.1,16.25,-0.35,2727
2011-12-14,2801,8839643,143328581,16.25,16.35,16.1,16.25,0.0,2248
2011-12-15,2801,25218013,397657031,16.1,16.1,15.6,15.6,-0.65,5874
2011-12-16,2801,17380911,274327576,15.65,15.9,15.65,15.85,0.25,3258
2011-12-19,2801,30196120,461907670,15.6,15.65,15.0,15.05,-0.8,5177
2011-12-20,2801,17254593,260574695,15.1,15.25,15.0,15.05,0.0,3358
2011-12-21,2801,21670053,348761383,16.1,16.1,16.0,16.1,1.05,3461
2011-12-22,2801,25598567,417950617,16.2,16.5,16.15,16.2,0.1,5162
2011-12-23,2801,29938374,502555302,16.5,16.95,16.5,16.8,0.6,6590
2011-12-26,2801,12191734,203537594,16.8,16.8,16.6,16.65,-0.15,2506
2011-12-27,2801,10200070,167763092,16.6,16.65,16.3,16.5,-0.15,2496
2011-12-28,2801,7287407,120097448,16.5,16.6,16.35,16.5,0.0,1960
2011-12-29,2801,11320082,184982375,16.4,16.5,16.25,16.4,-0.1,2153
2011-12-30,2801,10545130,174912115,16.65,16.75,16.45,16.45,0.05,2707
2012-01-02,2801,11923310,192233960,16.5,16.55,15.9,15.95,-0.5,2653
2012-01-03,2801,14783104,239771402,16.2,16.3,16.1,16.15,0.2,3661
2012-01-04,2801,17089015,277605026,16.3,16.4,16.15,16.3,0.15,3966
2012-01-05,2801,12912271,210180594,16.45,16.45,16.2,16.3,0.0,2504
2012-01-06,2801,15371612,247876092,16.3,16.3,16.0,16.15,-0.15,3291
2012-01-09,2801,12647918,201874864,16.1,16.1,15.8,16.05,-0.1,2383
2012-01-10,2801,17551718,284214408,16.15,16.25,16.05,16.25,0.2,3729
2012-01-11,2801,14605093,237227765,16.3,16.3,16.2,16.2,-0.05,2695
2012-01-12,2801,16639938,269137457,16.2,16.3,16.1,16.1,-0.1,3415
2012-01-13,2801,33917192,547918371,16.3,16.35,16.05,16.1,0.0,5294
2012-01-16,2801,30102844,478838380,16.3,16.3,15.7,15.7,-0.4,6685
2012-01-17,2801,17268568,273264699,15.8,15.95,15.7,15.95,0.25,3825
2012-01-18,2801,21335299,336698146,15.9,15.9,15.6,15.9,-0.05,4501
2012-01-30,2801,22166136,359096898,16.2,16.3,16.1,16.2,0.3,4887
2012-01-31,2801,56480573,934960899,16.2,16.75,16.15,16.75,0.55,10106
2012-02-01,2801,39466378,664602863,16.75,16.95,16.6,16.8,0.05,8052
2012-02-02,2801,32655639,556430013,17.0,17.25,16.85,17.0,0.2,6473
2012-02-03,2801,18032463,305584700,17.05,17.1,16.85,17.0,0.0,3933
2012-02-04,2801,92933266,1664776305,17.3,18.15,17.15,18.15,1.15,12948
2012-02-06,2801,70612816,1262400359,18.1,18.1,17.6,17.6,-0.55,11530
2012-02-07,2801,55623905,997240790,17.95,18.05,17.65,18.0,0.4,10450
2012-02-08,2801,71863443,1319642429,18.25,18.6,18.1,18.6,0.6,12716
2012-02-09,2801,34331933,632174140,18.5,18.55,18.25,18.5,-0.1,6985
2012-02-10,2801,33249734,612724407,18.5,18.75,18.25,18.3,-0.2,6380
2012-02-13,2801,28581710,524960809,18.35,18.5,18.2,18.5,0.2,5931
2012-02-14,2801,21692719,393423983,18.5,18.5,17.95,18.15,-0.35,5066
2012-02-15,2801,28341764,517623360,18.3,18.45,18.0,18.35,0.2,6008
2012-02-16,2801,27444616,493133246,18.1,18.25,17.65,17.75,-0.6,5824
2012-02-17,2801,22334302,398432623,18.0,18.1,17.6,17.75,0.0,5050
2012-02-20,2801,18630321,332705016,18.1,18.1,17.75,17.75,0.0,3600
2012-02-21,2801,19418377,342786414,17.75,17.75,17.5,17.75,0.0,3594
2012-02-22,2801,20121505,360189150,17.6,18.1,17.55,17.85,0.1,3999
2012-02-23,2801,14683598,259644553,17.7,17.8,17.55,17.6,-0.25,2729
2012-02-24,2801,12714192,225108329,17.75,17.8,17.6,17.7,0.1,2592
2012-02-29,2801,30840200,556779343,17.9,18.25,17.85,18.0,0.3,6425
2012-03-01,2801,10000727,179168338,18.0,18.05,17.85,17.9,-0.1,2464
2012-03-02,2801,15236560,272874689,18.05,18.1,17.8,17.9,0.0,2819
2012-03-03,2801,7193321,127463228,17.8,17.8,17.65,17.75,-0.15,2170
2012-03-05,2801,14106519,246228943,17.75,17.75,17.35,17.35,-0.4,3794
2012-03-06,2801,13365106,230034454,17.35,17.45,17.05,17.25,-0.1,3097
2012-03-07,2801,10483454,178850118,17.0,17.15,17.0,17.0,-0.25,2539
2012-03-08,2801,14215262,246119707,17.1,17.6,17.05,17.4,0.4,4321
2012-03-09,2801,14095540,242740861,17.3,17.4,17.1,17.2,-0.2,3276
2012-03-12,2801,12182805,207959535,17.2,17.25,17.0,17.0,-0.2,2579
2012-03-13,2801,23913184,416475006,17.2,17.55,17.2,17.4,0.4,6026
2012-03-14,2801,18432948,323380666,17.75,17.75,17.4,17.4,0.0,4269
2012-03-15,2801,9413040,164887659,17.4,17.65,17.4,17.5,0.1,2163
2012-03-16,2801,10892746,190492836,17.55,17.6,17.35,17.5,0.0,2145
2012-03-19,2801,6952767,121160547,17.6,17.6,17.3,17.4,-0.1,1888
2012-03-20,2801,6872696,118597705,17.4,17.45,17.15,17.15,-0.25,2020
2012-03-21,2801,10761254,184727163,17.15,17.25,17.15,17.15,0.0,1967
2012-03-22,2801,8157323,141554430,17.2,17.45,17.2,17.3,0.15,2313
2012-03-23,2801,8493854,148154814,17.45,17.5,17.35,17.5,0.2,2118
2012-03-26,2801,14179020,243576114,17.5,17.5,17.1,17.1,-0.4,3949
2012-03-27,2801,6800835,116622009,17.25,17.3,17.05,17.15,0.05,1583
2012-03-28,2801,6753696,115358232,17.1,17.2,17.05,17.05,-0.1,1644
2012-03-29,2801,24668440,413526161,17.05,17.1,16.5,16.75,-0.3,4443
2012-03-30,2801,11472055,191737386,16.55,16.85,16.55,16.85,0.1,2576
2012-04-02,2801,8407889,140513576,16.75,16.85,16.65,16.65,-0.2,1789
2012-04-03,2801,12722569,212397128,16.75,16.9,16.5,16.65,0.0,2705
2012-04-05,2801,14268673,231519911,16.3,16.35,16.05,16.3,-0.35,2934
2012-04-06,2801,10711624,174935449,16.3,16.45,16.25,16.3,0.0,2840
2012-04-09,2801,8658209,139437899,16.1,16.2,16.0,16.15,-0.15,2001
2012-04-10,2801,9104389,148905401,16.3,16.5,16.2,16.25,0.1,2238
2012-04-11,2801,5927486,95672334,16.05,16.25,16.05,16.15,-0.1,1807
2012-04-12,2801,9460653,153008967,16.25,16.25,16.1,16.2,0.05,2222
2012-04-13,2801,13436245,220045677,16.45,16.5,16.3,16.45,0.25,2138
2012-04-16,2801,6958679,113093087,16.35,16.35,16.2,16.25,-0.2,1629
2012-04-17,2801,10573440,170227190,16.25,16.3,16.05,16.05,-0.2,2137
2012-04-18,2801,10916240,177463546,16.25,16.35,16.1,16.25,0.2,2622
2012-04-19,2801,6322139,102763245,16.2,16.4,16.05,16.4,0.15,1393
2012-04-20,2801,15636438,251149388,16.35,16.35,15.9,16.0,-0.4,4019
2012-04-23,2801,15223178,242171998,16.0,16.1,15.75,16.1,0.1,2478
2012-04-24,2801,7137280,114046930,16.0,16.1,15.9,16.0,-0.1,1417
2012-04-25,2801,6355540,102708890,16.15,16.25,16.05,16.1,0.1,1461
2012-04-26,2801,9480665,153382558,16.25,16.3,16.05,16.15,0.05,1994
2012-04-27,2801,6750868,108822356,16.25,16.25,16.0,16.2,0.05,2075
2012-04-30,2801,11960174,193699241,16.2,16.35,16.05,16.2,0.0,1791
2012-05-02,2801,10030797,165155840,16.3,16.6,16.3,16.55,0.35,3026
2012-05-03,2801,5971490,98388461,16.55,16.6,16.4,16.5,-0.05,1659
2012-05-04,2801,11589117,192181415,16.45,16.75,16.35,16.6,0.1,2661
2012-05-07,2801,12315520,199501426,16.35,16.35,16.1,16.2,-0.4,3152
2012-05-08,2801,7086381,114325881,16.2,16.3,16.05,16.15,-0.05,2041
2012-05-09,2801,8220582,131867112,16.05,16.15,16.0,16.05,-0.1,2448
2012-05-10,2801,4176757,67252074,16.0,16.2,16.0,16.15,0.1,1133
2012-05-11,2801,11332106,180441618,16.0,16.05,15.85,15.95,-0.2,2790
2012-05-14,2801,4149020,66062803,16.0,16.0,15.85,15.95,0.0,1301
2012-05-15,2801,4624302,73211058,15.8,15.9,15.75,15.85,-0.1,1373
2012-05-16,2801,11017919,171987130,15.95,15.95,15.3,15.45,-0.4,3173
2012-05-17,2801,8441561,131902211,15.65,15.75,15.5,15.75,0.3,2168
2012-05-18,2801,13796578,212466625,15.45,15.6,15.3,15.35,-0.4,2994
2012-05-21,2801,6118087,94468325,15.5,15.55,15.35,15.4,0.05,1317
2012-05-22,2801,5940418,91960267,15.6,15.6,15.4,15.55,0.15,2057
2012-05-23,2801,6531727,99673573,15.4,15.4,15.2,15.3,-0.25,2316
2012-05-24,2801,9301996,141146621,15.3,15.4,15.0,15.2,-0.1,2218
2012-05-25,2801,6221440,94248022,15.2,15.3,15.05,15.1,-0.1,1238
2012-05-28,2801,5062189,76978259,15.1,15.3,15.1,15.3,0.2,1124
2012-05-29,2801,11738068,182830106,15.35,15.7,15.3,15.7,0.4,2575
2012-05-30,2801,11133679,171910950,15.6,15.6,15.35,15.4,-0.3,2676
2012-05-31,2801,11637846,177874002,15.2,15.5,15.05,15.5,0.1,2919
2012-06-01,2801,5424705,82648460,15.3,15.35,15.15,15.15,-0.35,1933
2012-06-04,2801,11444801,167983369,14.6,14.85,14.55,14.6,-0.55,2895
2012-06-05,2801,5946111,88428334,14.9,14.95,14.75,14.9,0.3,1624
2012-06-06,2801,5641365,84661326,14.95,15.1,14.8,15.0,0.1,1826
2012-06-07,2801,6919819,105930990,15.35,15.4,15.15,15.3,0.3,2126
2012-06-08,2801,5206208,79689568,15.3,15.5,15.2,15.3,0.0,1485
2012-06-11,2801,7266669,112318750,15.5,15.6,15.3,15.4,0.1,1577
2012-06-12,2801,3997000,60772600,15.2,15.25,15.15,15.25,-0.15,1296
2012-06-13,2801,8166527,125595668,15.3,15.55,15.15,15.5,0.25,2075
2012-06-14,2801,5592491,86198249,15.5,15.5,15.3,15.4,-0.1,1549
2012-06-15,2801,12542589,195499873,15.4,15.7,15.3,15.7,0.3,2629
2012-06-18,2801,9371394,148361421,15.95,15.95,15.7,15.75,0.05,3030
2012-06-19,2801,3495419,54730726,15.7,15.75,15.6,15.7,-0.05,997
2012-06-20,2801,6010344,94573821,15.75,15.8,15.65,15.8,0.1,1629
2012-06-21,2801,4496948,69947571,15.7,15.7,15.5,15.6,-0.2,1388
2012-06-22,2801,6839563,104876882,15.35,15.4,15.3,15.3,-0.3,2149
2012-06-25,2801,7414446,112533584,15.35,15.35,15.1,15.15,-0.15,2181
2012-06-26,2801,4557627,69217522,15.1,15.25,15.1,15.25,0.1,1232
2012-06-27,2801,5975803,91262643,15.2,15.35,15.1,15.3,0.05,1465
2012-06-28,2801,7165430,109821343,15.4,15.45,15.2,15.25,-0.05,1774
2012-06-29,2801,10764560,167028513,15.4,15.7,15.3,15.7,0.45,2545
2012-07-02,2801,13389474,212400497,15.9,15.95,15.75,15.8,0.1,3111
2012-07-03,2801,7586905,120299888,15.9,15.95,15.75,15.85,0.05,1957
2012-07-04,2801,9983001,159601491,16.0,16.1,15.9,16.0,0.15,2288
2012-07-05,2801,9129874,145714224,16.0,16.1,15.85,16.0,0.0,1799
2012-07-06,2801,8019570,127022447,15.85,15.95,15.75,15.9,-0.1,1658
2012-07-09,2801,5509525,87021761,15.75,15.9,15.7,15.8,-0.1,1349
2012-07-10,2801,6377071,100155345,15.7,15.85,15.6,15.7,-0.1,1278
2012-07-11,2801,6631842,104766440,15.6,15.9,15.6,15.8,0.1,1663
2012-07-12,2801,8273924,130486700,15.8,15.95,15.7,15.7,-0.1,2472
2012-07-13,2801,17620239,282132390,15.8,16.2,15.7,16.0,0.3,4092
2012-07-16,2801,9468130,151020245,16.1,16.15,15.8,15.9,-0.1,1906
2012-07-17,2801,10676653,171115698,15.85,16.1,15.85,16.1,0.2,2379
2012-07-18,2801,9936080,157869758,16.1,16.1,15.8,15.8,-0.3,2308
2012-07-19,2801,9248065,147605564,15.95,16.05,15.85,16.0,0.2,2213
2012-07-20,2801,5057871,80716676,15.95,16.05,15.85,16.05,0.05,1229
2012-07-23,2801,8277383,130192553,15.85,15.85,15.65,15.8,-0.25,1942
2012-07-24,2801,5630510,88817694,15.6,15.9,15.6,15.85,0.05,1188
2012-07-25,2801,6537831,103154786,15.7,15.9,15.65,15.75,-0.1,1468
2012-07-26,2801,8458428,134142301,15.85,15.95,15.75,15.8,0.05,1721
2012-07-27,2801,9271827,148347132,16.0,16.1,15.9,16.1,0.3,2241
2012-07-30,2801,14457825,234216750,16.2,16.35,16.05,16.1,0.0,3236
2012-07-31,2801,12345870,199891080,16.2,16.3,16.05,16.3,0.2,2187
2012-08-01,2801,6342385,102864039,16.2,16.3,16.1,16.3,0.0,1655
2012-08-03,2801,9065979,147620748,16.2,16.35,16.15,16.3,0.0,2157
2012-08-06,2801,15982126,264318055,16.5,16.6,16.5,16.55,0.25,2930
2012-08-07,2801,9369177,154858288,16.6,16.6,16.45,16.55,0.0,2005
2012-08-08,2801,10076162,166588611,16.6,16.65,16.4,16.5,-0.05,2065
2012-08-09,2801,16423545,272352420,16.5,16.7,16.5,16.7,0.2,3572
2012-08-10,2801,15129697,250366255,16.7,16.7,16.55,16.65,-0.05,2383
2012-08-13,2801,17654469,292369983,16.7,16.7,16.55,16.55,-0.1,2531
2012-08-14,2801,28792739,475235350,16.55,16.65,16.5,16.5,-0.05,2909
2012-08-15,2801,32164766,529623663,16.5,16.6,16.4,16.45,-0.05,4695
2012-08-16,2801,33174683,512282567,15.35,15.55,15.3,15.45,0.0,4453
2012-08-17,2801,19887543,306387101,15.55,15.55,15.35,15.35,-0.1,1990
2012-08-20,2801,7087239,108689865,15.4,15.45,15.3,15.3,-0.05,1196
2012-08-21,2801,20665953,319488489,15.35,15.55,15.35,15.5,0.2,2239
2012-08-22,2801,4927194,76438009,15.55,15.55,15.45,15.55,0.05,1127
2012-08-23,2801,8438596,131117590,15.55,15.6,15.45,15.55,0.0,1438
2012-08-24,2801,7593692,117283017,15.5,15.5,15.4,15.45,-0.1,1329
2012-08-27,2801,5409822,83770327,15.5,15.55,15.45,15.45,0.0,1162
2012-08-28,2801,4977432,76569770,15.45,15.5,15.3,15.35,-0.1,1136
2012-08-29,2801,7139880,110261280,15.35,15.5,15.35,15.5,0.15,1183
2012-08-30,2801,12578433,193409959,15.4,15.45,15.3,15.35,-0.15,1979
2012-08-31,2801,5106422,78670296,15.35,15.5,15.35,15.45,0.1,838
2012-09-03,2801,6014311,92896100,15.5,15.5,15.35,15.35,-0.1,1539
2012-09-04,2801,4771466,73178772,15.4,15.4,15.3,15.35,0.0,1614
2012-09-05,2801,10704573,162545642,15.3,15.3,15.15,15.15,-0.2,2204
2012-09-06,2801,4018503,60964600,15.15,15.25,15.1,15.15,0.0,1201
2012-09-07,2801,5664897,86941353,15.35,15.4,15.3,15.3,0.15,1301
2012-09-10,2801,4795851,73956500,15.4,15.5,15.35,15.4,0.1,1219
2012-09-11,2801,4288533,65830953,15.4,15.4,15.3,15.35,-0.05,693
2012-09-12,2801,8833566,136523640,15.4,15.5,15.3,15.5,0.15,2137
2012-09-13,2801,6103285,94656215,15.5,15.55,15.45,15.5,0.0,1972
2012-09-14,2801,30392572,481660337,15.65,16.05,15.6,16.0,0.5,6581
2012-09-17,2801,16893036,271009956,16.1,16.2,15.9,15.95,-0.05,3930
2012-09-18,2801,11202990,178416790,15.9,16.05,15.8,16.0,0.05,2626
2012-09-19,2801,11863468,189671238,15.9,16.1,15.9,16.05,0.05,2768
2012-09-20,2801,10844535,174829272,16.1,16.3,16.0,16.1,0.05,2644
2012-09-21,2801,9174247,147997711,16.2,16.2,16.05,16.2,0.1,2220
2012-09-24,2801,6474835,104278072,16.2,16.2,16.0,16.15,-0.05,1466
2012-09-25,2801,7460748,119965913,16.05,16.15,16.0,16.15,0.0,1940
2012-09-26,2801,5673391,90796856,16.0,16.1,15.9,16.0,-0.15,1501
2012-09-27,2801,5836804,93612464,16.0,16.1,15.95,16.05,0.05,1727
2012-09-28,2801,11731116,186393120,16.1,16.1,15.8,15.9,-0.15,2129
2012-10-01,2801,4176117,66116132,15.9,15.95,15.75,15.85,-0.05,1478
2012-10-02,2801,4979393,79442971,15.95,16.0,15.85,15.95,0.1,2014
2012-10-03,2801,3478417,55180872,15.95,15.95,15.8,15.85,-0.1,1030
2012-10-04,2801,6002515,95412633,15.9,16.0,15.8,16.0,0.15,1683
2012-10-05,2801,7851992,125787825,16.0,16.1,15.9,15.95,-0.05,1798
2012-10-08,2801,5093814,80842081,16.0,16.05,15.8,15.85,-0.1,1732
2012-10-09,2801,6375525,100949855,15.75,15.95,15.75,15.8,-0.05,1683
2012-10-11,2801,7560828,117752653,15.7,15.7,15.5,15.5,-0.3,1994
2012-10-12,2801,7787850,120431093,15.5,15.55,15.35,15.45,-0.05,2098
2012-10-15,2801,8157589,125217839,15.4,15.45,15.25,15.4,-0.05,2065
2012-10-16,2801,4324819,66739037,15.45,15.5,15.4,15.45,0.05,1353
2012-10-17,2801,6213153,95732962,15.55,15.55,15.3,15.35,-0.1,1688
2012-10-18,2801,3766642,58086032,15.5,15.5,15.35,15.4,0.05,1362
2012-10-19,2801,3826889,58763164,15.45,15.5,15.3,15.3,-0.1,1345
2012-10-22,2801,4940698,75008879,15.2,15.25,15.1,15.2,-0.1,1451
2012-10-23,2801,3960078,60349552,15.2,15.3,15.2,15.3,0.1,1303
2012-10-24,2801,5017961,76211124,15.15,15.3,15.15,15.15,-0.15,1376
2012-10-25,2801,4336765,65825938,15.2,15.3,15.1,15.15,0.0,1316
2012-10-26,2801,10026818,150199140,15.15,15.2,14.85,14.85,-0.3,2988
2012-10-29,2801,5608075,83132249,14.85,14.95,14.7,14.75,-0.1,1550
2012-10-30,2801,5291256,78694852,14.75,14.95,14.75,14.85,0.1,1713
2012-10-31,2801,4092642,60586752,14.9,14.9,14.75,14.75,-0.1,1548
2012-11-01,2801,8785793,128179361,14.7,14.75,14.4,14.75,0.0,2367
2012-11-02,2801,6592672,98007680,14.9,15.0,14.75,15.0,0.25,1851
2012-11-05,2801,2657991,39536082,14.95,15.0,14.8,14.9,-0.1,993
2012-11-06,2801,3216728,48023670,14.95,15.0,14.8,15.0,0.1,1195
2012-11-07,2801,5096048,76673180,15.0,15.15,14.9,15.1,0.1,1775
2012-11-08,2801,7082524,105275726,14.9,14.95,14.8,14.9,-0.2,1885
2012-11-09,2801,7112342,105589921,14.8,15.0,14.7,14.95,0.05,1937
2012-11-12,2801,3000688,44771073,15.0,15.0,14.85,14.85,-0.1,1177
2012-11-13,2801,7182333,105758355,14.85,14.9,14.6,14.7,-0.15,2201
2012-11-14,2801,3627865,53412019,14.7,14.8,14.6,14.8,0.1,1058
2012-11-15,2801,3959277,57919779,14.65,14.7,14.5,14.6,-0.2,1358
2012-11-16,2801,4556472,66889812,14.6,14.75,14.6,14.6,0.0,1151
2012-11-19,2801,4772373,70397185,14.65,14.85,14.65,14.75,0.15,1390
2012-11-20,2801,3344530,49608206,14.9,14.9,14.75,14.75,0.0,1067
2012-11-21,2801,6163388,90361833,14.8,14.85,14.55,14.6,-0.15,1843
2012-11-22,2801,6553532,97246497,14.7,14.9,14.65,14.9,0.3,1875
2012-11-23,2801,13707951,207856758,15.0,15.3,14.95,15.3,0.4,4100
2012-11-26,2801,7912018,121956920,15.4,15.5,15.35,15.45,0.15,2646
2012-11-27,2801,8624331,133371811,15.45,15.5,15.4,15.45,0.0,2535
2012-11-28,2801,7480218,115769417,15.5,15.55,15.4,15.55,0.1,1998
2012-11-29,2801,12063549,188493184,15.6,15.7,15.55,15.55,0.0,3063
2012-11-30,2801,11643100,182528609,15.55,15.75,15.55,15.75,0.2,2861
2012-12-03,2801,9060316,143163721,15.75,15.9,15.7,15.85,0.1,2683
